date,open,high,low,close,volume
2015-01-02,28232.0,30271.0,28096.0,29637.0,100943
2015-01-05,29818.0,30045.0,28912.0,29048.0,44127
2015-01-06,29002.0,29682.0,28277.0,28323.0,72818
2015-01-07,28323.0,28821.0,27869.0,28686.0,55019
2015-01-08,28685.0,28912.0,28096.0,28459.0,51452
2015-01-09,28458.0,28640.0,27144.0,27235.0,130689
2015-01-12,27280.0,27552.0,26283.0,26601.0,137566
2015-01-13,26827.0,27280.0,26465.0,26646.0,80919
2015-01-14,26555.0,26736.0,25785.0,26012.0,74402
2015-01-15,26147.0,26374.0,25241.0,25876.0,140537
2015-01-16,25875.0,26011.0,24924.0,24924.0,122903
2015-01-19,24878.0,25377.0,24652.0,24924.0,75631
2015-01-20,25150.0,26736.0,24833.0,26465.0,116598
2015-01-21,26465.0,28277.0,25830.0,27462.0,163724
2015-01-22,27779.0,27824.0,26374.0,26556.0,84711
2015-01-23,26646.0,27190.0,25966.0,26102.0,76871
2015-01-26,26147.0,26646.0,25966.0,26012.0,49911
2015-01-27,26102.0,26283.0,24924.0,25559.0,114508
2015-01-28,25558.0,25785.0,24742.0,25015.0,137579
2015-01-29,25105.0,26057.0,25105.0,25831.0,83985
2015-01-30,26057.0,26057.0,24833.0,25106.0,114858
2015-02-02,25196.0,26555.0,24924.0,26102.0,152127
2015-02-03,26465.0,26827.0,25966.0,26193.0,96638
2015-02-04,26600.0,26827.0,25694.0,25831.0,94344
2015-02-05,25875.0,26057.0,25196.0,25241.0,74009
2015-02-06,25241.0,25513.0,24833.0,24879.0,138563
2015-02-09,24878.0,25286.0,24380.0,25287.0,86026
2015-02-10,25105.0,25196.0,24471.0,24652.0,89723
2015-02-11,24742.0,26147.0,24652.0,25921.0,144051
2015-02-12,26283.0,28277.0,26238.0,28051.0,398363
2015-02-13,25830.0,28549.0,25196.0,28550.0,563051
2015-02-16,29410.0,29999.0,28549.0,29003.0,247236
2015-02-17,29274.0,30498.0,28821.0,30090.0,275199
2015-02-23,30498.0,31585.0,30090.0,30997.0,169201
2015-02-24,31540.0,32401.0,31177.0,31269.0,206312
2015-02-25,31268.0,32401.0,31268.0,31812.0,118756
2015-02-26,32537.0,33896.0,32265.0,33761.0,161848
2015-02-27,34350.0,36162.0,33443.0,36163.0,280784
2015-03-02,37612.0,40422.0,36887.0,38746.0,502604
2015-03-03,39606.0,39606.0,37159.0,38021.0,244204
2015-03-04,37794.0,38791.0,36298.0,36299.0,241088
2015-03-05,36480.0,38020.0,36480.0,37114.0,152945
2015-03-06,36887.0,38927.0,36253.0,38701.0,214875
2015-03-09,38700.0,38791.0,36661.0,36661.0,124073
2015-03-10,36978.0,37612.0,35528.0,36661.0,150526
2015-03-11,36434.0,38066.0,35709.0,36253.0,141033
2015-03-12,36615.0,37250.0,35800.0,37114.0,112258
2015-03-13,37069.0,37612.0,36389.0,37296.0,83871
2015-03-16,37069.0,37069.0,35709.0,36253.0,121471
2015-03-17,36072.0,36162.0,34803.0,35710.0,209235
2015-03-18,36117.0,37114.0,34984.0,35347.0,150011
2015-03-19,35800.0,36389.0,34078.0,36389.0,135190
2015-03-20,36525.0,38881.0,36434.0,38565.0,243411
2015-03-23,38927.0,39425.0,37295.0,37432.0,108061
2015-03-24,37612.0,37839.0,36751.0,36843.0,70041
2015-03-25,36570.0,37658.0,36253.0,36525.0,101074
2015-03-26,36525.0,36706.0,35800.0,35846.0,78592
2015-03-27,35800.0,35845.0,34667.0,34849.0,97013
2015-03-30,35029.0,36933.0,35029.0,36843.0,109058
2015-03-31,37069.0,37159.0,35936.0,36797.0,95552
2015-04-01,36751.0,38338.0,36344.0,37160.0,129523
2015-04-02,37567.0,38473.0,36072.0,36707.0,123290
2015-04-03,36570.0,37612.0,35754.0,35846.0,110426
2015-04-06,36072.0,37069.0,35936.0,36163.0,96319
2015-04-07,36480.0,36480.0,34984.0,35256.0,150207
2015-04-08,35120.0,36117.0,34304.0,35800.0,124857
2015-04-09,35483.0,36570.0,35120.0,36208.0,88049
2015-04-10,36253.0,36887.0,35619.0,36616.0,111928
2015-04-13,37069.0,42099.0,37069.0,42099.0,547387
2015-04-14,42507.0,43821.0,40150.0,42145.0,377344
2015-04-15,42552.0,43549.0,41328.0,42779.0,182585
2015-04-16,43050.0,43050.0,41238.0,42009.0,115785
2015-04-17,41691.0,42235.0,40649.0,41102.0,124322
2015-04-20,39969.0,40739.0,39199.0,40332.0,149730
2015-04-21,40422.0,40739.0,39470.0,39562.0,106587
2015-04-22,39969.0,40513.0,36344.0,38429.0,173741
2015-04-23,38609.0,39334.0,36253.0,36525.0,161328
2015-04-24,36525.0,37794.0,36253.0,37024.0,82766
2015-04-27,37612.0,39289.0,37522.0,38247.0,121931
2015-04-28,38428.0,38428.0,37114.0,37160.0,60797
2015-04-29,36978.0,37159.0,36162.0,36344.0,67374
2015-04-30,36389.0,37295.0,36344.0,37296.0,61630
2015-05-04,37612.0,37794.0,36570.0,36979.0,41161
2015-05-06,36887.0,36887.0,34531.0,34803.0,118632
2015-05-07,34168.0,35075.0,33217.0,34713.0,106754
2015-05-08,35256.0,35392.0,34486.0,35075.0,60739
2015-05-11,35573.0,36298.0,34848.0,35483.0,77330
2015-05-12,35890.0,35890.0,33489.0,33489.0,143699
2015-05-13,33579.0,34486.0,33443.0,33444.0,82901
2015-05-14,33670.0,34350.0,32582.0,33988.0,105685
2015-05-15,34622.0,36117.0,34168.0,34577.0,130094
2015-05-18,31631.0,31631.0,29410.0,29411.0,309857
2015-05-19,27190.0,27597.0,25060.0,25876.0,1820677
2015-05-20,25785.0,26374.0,25196.0,25332.0,538285
2015-05-21,25694.0,26193.0,24516.0,24743.0,504212
2015-05-22,24742.0,25332.0,24425.0,24743.0,301017
2015-05-26,24969.0,25241.0,24199.0,24244.0,228616
2015-05-27,24289.0,24380.0,22749.0,22749.0,356453
2015-05-28,23020.0,24516.0,23020.0,23519.0,408098
2015-05-29,23746.0,23881.0,22749.0,22885.0,260099
2015-06-01,23020.0,23972.0,22749.0,23927.0,237763
2015-06-02,24108.0,24199.0,21842.0,22160.0,312262
2015-06-03,22114.0,22884.0,21253.0,21752.0,286954
2015-06-04,21616.0,22477.0,21298.0,21299.0,195068
2015-06-05,21208.0,21661.0,20120.0,20710.0,354226
2015-06-08,20845.0,21480.0,20709.0,21072.0,191589
2015-06-09,21072.0,23247.0,21072.0,23202.0,519368
2015-06-10,23292.0,23746.0,21888.0,22568.0,353072
2015-06-11,22658.0,22839.0,22023.0,22205.0,125789
2015-06-12,21978.0,22431.0,21072.0,21208.0,162782
2015-06-15,21253.0,22749.0,20030.0,22522.0,266811
2015-06-16,22522.0,22794.0,21208.0,21435.0,226085
2015-06-17,21706.0,22567.0,21389.0,22160.0,185574
2015-06-18,22386.0,22386.0,21570.0,22024.0,113732
2015-06-19,22069.0,23881.0,21570.0,23655.0,491502
2015-06-22,24017.0,25830.0,23746.0,25332.0,845752
2015-06-23,25649.0,25739.0,24516.0,25649.0,279654
2015-06-24,25377.0,26011.0,24742.0,25604.0,256198
2015-06-25,25513.0,25513.0,23746.0,24380.0,452271
2015-06-26,24742.0,25332.0,23881.0,24652.0,312340
2015-06-29,23927.0,24471.0,23655.0,23655.0,142923
2015-06-30,23836.0,24878.0,22975.0,24652.0,166157
2015-07-01,24788.0,25377.0,24697.0,24879.0,140082
2015-07-02,25150.0,25332.0,24788.0,25015.0,133327
2015-07-03,25241.0,25966.0,24516.0,24970.0,237015
2015-07-06,24425.0,24924.0,24108.0,24244.0,106312
2015-07-07,24380.0,25150.0,24017.0,24562.0,137251
2015-07-08,24607.0,24697.0,23746.0,23973.0,112235
2015-07-09,23746.0,23927.0,22114.0,23066.0,138343
2015-07-10,23111.0,25105.0,22703.0,24879.0,186031
2015-07-13,25603.0,27960.0,25241.0,27598.0,777522
2015-07-14,28458.0,28776.0,27597.0,27915.0,378459
2015-07-15,28141.0,28458.0,26918.0,28096.0,317901
2015-07-16,28096.0,32492.0,28096.0,30181.0,947957
2015-07-17,30588.0,31449.0,29546.0,30453.0,296951
2015-07-20,30724.0,31585.0,29999.0,30272.0,197600
2015-07-21,30226.0,30679.0,27552.0,28278.0,437458
2015-07-22,28232.0,28730.0,27688.0,28006.0,149513
2015-07-23,28187.0,28504.0,26465.0,27145.0,215174
2015-07-24,27144.0,28368.0,26646.0,27417.0,144619
2015-07-27,27416.0,27688.0,25875.0,25921.0,226536
2015-07-28,25105.0,25649.0,23927.0,25241.0,228303
2015-07-29,25603.0,26329.0,24244.0,24244.0,150490
2015-07-30,24425.0,24742.0,22839.0,23293.0,143215
2015-07-31,23066.0,23700.0,22703.0,23066.0,116559
2015-08-03,23066.0,23746.0,22975.0,23202.0,58499
2015-08-04,23111.0,23700.0,22613.0,23021.0,139076
2015-08-05,23292.0,26283.0,23066.0,25740.0,357281
2015-08-06,26011.0,27008.0,25286.0,26918.0,203837
2015-08-07,26374.0,26691.0,25830.0,25831.0,98521
2015-08-10,25558.0,25785.0,24607.0,24879.0,98117
2015-08-11,25332.0,25921.0,23927.0,24018.0,110942
2015-08-12,23610.0,24289.0,22613.0,22749.0,132024
2015-08-13,23202.0,25196.0,23020.0,24471.0,139261
2015-08-17,24471.0,24742.0,23202.0,23565.0,87131
2015-08-18,24289.0,24425.0,21933.0,22024.0,233220
2015-08-19,21253.0,21661.0,19350.0,20936.0,272956
2015-08-20,20165.0,21389.0,20165.0,20800.0,116196
2015-08-21,19667.0,20165.0,18398.0,18716.0,237286
2015-08-24,18126.0,19576.0,18126.0,18671.0,189159
2015-08-25,19123.0,19894.0,18443.0,19622.0,144414
2015-08-26,19440.0,20120.0,19169.0,19939.0,197370
2015-08-27,20301.0,21162.0,20165.0,20755.0,157099
2015-08-28,20981.0,21480.0,20755.0,20755.0,109280
2015-08-31,20800.0,21661.0,20483.0,20710.0,106503
2015-09-01,20845.0,21389.0,20347.0,20347.0,76703
2015-09-02,19984.0,20845.0,19667.0,20800.0,135445
2015-09-03,21480.0,21661.0,20392.0,20393.0,87083
2015-09-04,20845.0,21026.0,18942.0,19396.0,132774
2015-09-07,19486.0,19486.0,18534.0,19078.0,136339
2015-09-08,19078.0,19350.0,18489.0,18806.0,119432
2015-09-09,19169.0,19622.0,19078.0,19486.0,82181
2015-09-10,19169.0,20120.0,19123.0,20075.0,77367
2015-09-11,19939.0,20437.0,19848.0,20438.0,63606
2015-09-14,20483.0,20573.0,19667.0,19758.0,59553
2015-09-15,19803.0,20075.0,19486.0,19849.0,34955
2015-09-16,20030.0,20528.0,19984.0,20347.0,64043
