date,open,high,low,close,volume
2015-01-02,22506.0,22809.0,22479.0,22672.0,28440
2015-01-05,22341.0,22672.0,21873.0,22314.0,73115
2015-01-06,21928.0,22452.0,21598.0,22342.0,81990
2015-01-07,21956.0,22314.0,21708.0,22094.0,33124
2015-01-08,21846.0,22286.0,21791.0,22039.0,45493
2015-01-09,22093.0,24132.0,22038.0,23719.0,107326
2015-01-12,23553.0,23967.0,23140.0,23967.0,63080
2015-01-13,24132.0,24463.0,23692.0,24243.0,42878
2015-01-14,23966.0,24379.0,23663.0,23829.0,33445
2015-01-15,23471.0,24573.0,23471.0,24573.0,51776
2015-01-16,24573.0,24656.0,23857.0,23995.0,32569
2015-01-19,24435.0,24435.0,23856.0,24215.0,30342
2015-01-20,23774.0,24518.0,23774.0,24243.0,36863
2015-01-21,24683.0,24711.0,23994.0,24050.0,285115
2015-01-22,24297.0,24297.0,23471.0,23802.0,55473
2015-01-23,23801.0,24325.0,23691.0,24325.0,67595
2015-01-26,24655.0,24655.0,23829.0,24270.0,31739
2015-01-27,24518.0,24518.0,23829.0,24105.0,27667
2015-01-28,24105.0,24105.0,23636.0,23940.0,35177
2015-01-29,23636.0,24105.0,23085.0,24105.0,104517
2015-01-30,24490.0,24573.0,23774.0,24491.0,47061
2015-02-02,24049.0,24517.0,23994.0,24270.0,25403
2015-02-03,24105.0,24463.0,23774.0,24353.0,31235
2015-02-04,24187.0,24270.0,23912.0,24105.0,25300
2015-02-05,23718.0,24242.0,23718.0,24132.0,18367
2015-02-06,23829.0,24242.0,23746.0,23967.0,23675
2015-02-09,23802.0,24105.0,23747.0,23747.0,20917
2015-02-10,23829.0,23829.0,22672.0,23168.0,49617
2015-02-11,23196.0,23692.0,22865.0,23389.0,58234
2015-02-12,24049.0,24132.0,23223.0,23609.0,39623
2015-02-13,23333.0,24077.0,23333.0,23967.0,52738
2015-02-16,23526.0,25014.0,23526.0,24794.0,75844
2015-02-17,25179.0,25179.0,24242.0,24518.0,47373
2015-02-23,24766.0,25069.0,24297.0,24904.0,45433
2015-02-24,24408.0,26033.0,24380.0,25951.0,104446
2015-02-25,26281.0,27934.0,25812.0,26667.0,90916
2015-02-26,26997.0,27493.0,26529.0,27218.0,108573
2015-02-27,26694.0,27245.0,26473.0,26777.0,68732
2015-03-02,26447.0,27493.0,26419.0,26998.0,70757
2015-03-03,26474.0,27989.0,26474.0,26915.0,73665
2015-03-04,26997.0,27465.0,26336.0,26667.0,89807
2015-03-05,26226.0,27438.0,26226.0,27163.0,65029
2015-03-06,26749.0,27879.0,26749.0,27521.0,111163
2015-03-09,27245.0,27988.0,27189.0,27493.0,53286
