date,open,high,low,close,volume
2015-01-02,7710.0,8020.0,7610.0,8000.0,721937
2015-01-05,8100.0,8100.0,7860.0,7880.0,440757
2015-01-06,7840.0,7990.0,7810.0,7880.0,377074
2015-01-07,7930.0,8180.0,7700.0,7950.0,611411
2015-01-08,7960.0,8050.0,7810.0,7920.0,503131
2015-01-09,7910.0,8070.0,7850.0,8010.0,412389
2015-01-12,7980.0,8220.0,7970.0,8050.0,399295
2015-01-13,8050.0,8370.0,8050.0,8220.0,690581
2015-01-14,8290.0,8900.0,8280.0,8850.0,1555322
2015-01-15,8910.0,9200.0,8790.0,9040.0,1077444
2015-01-16,9100.0,9180.0,8750.0,8990.0,635988
2015-01-19,9100.0,9250.0,8910.0,9120.0,451206
2015-01-20,9190.0,9920.0,9100.0,9870.0,1218111
2015-01-21,9990.0,10150.0,9760.0,9980.0,805634
2015-01-22,10050.0,10300.0,9880.0,10100.0,931567
2015-01-23,10000.0,10550.0,9930.0,10350.0,636896
2015-01-26,10400.0,10550.0,9110.0,9480.0,2558677
2015-01-27,9550.0,10100.0,9410.0,9920.0,1264372
2015-01-28,9880.0,10250.0,9820.0,9980.0,578475
2015-01-29,10100.0,11050.0,9920.0,10700.0,987787
2015-01-30,10800.0,10900.0,10250.0,10300.0,549305
2015-02-02,10200.0,10600.0,9980.0,10100.0,447583
2015-02-03,10100.0,10450.0,9950.0,10250.0,528510
2015-02-04,10300.0,10300.0,10000.0,10100.0,465619
2015-02-05,10050.0,10100.0,9840.0,10000.0,438401
2015-02-06,10150.0,10250.0,9910.0,9910.0,419529
2015-02-09,9910.0,9990.0,9560.0,9760.0,260738
2015-02-10,9650.0,9840.0,9310.0,9410.0,378065
2015-02-11,9430.0,10200.0,9430.0,10200.0,690358
2015-02-12,10200.0,10600.0,10000.0,10400.0,593251
2015-02-13,10400.0,10550.0,10150.0,10400.0,310181
2015-02-16,10400.0,10400.0,10150.0,10350.0,205892
2015-02-17,10400.0,10650.0,10100.0,10300.0,249132
2015-02-23,10500.0,10850.0,10300.0,10600.0,601653
2015-02-24,10650.0,11400.0,10500.0,10950.0,749064
2015-02-25,11050.0,11150.0,10650.0,11000.0,528124
2015-02-26,11150.0,11250.0,10850.0,11050.0,441931
2015-02-27,11050.0,11200.0,10850.0,11000.0,303406
2015-03-02,10900.0,11100.0,10550.0,10950.0,464091
2015-03-03,10950.0,10950.0,10650.0,10700.0,263878
2015-03-04,10700.0,10750.0,10400.0,10700.0,298949
2015-03-05,10600.0,10650.0,10350.0,10400.0,409414
2015-03-06,10400.0,10550.0,10100.0,10200.0,359549
2015-03-09,10300.0,10750.0,10200.0,10650.0,408674
2015-03-10,10650.0,10750.0,10400.0,10550.0,349411
2015-03-11,10550.0,10850.0,10450.0,10850.0,397060
2015-03-12,10900.0,11000.0,10650.0,10850.0,371241
2015-03-13,10900.0,10900.0,10600.0,10700.0,277936
2015-03-16,10600.0,10700.0,10400.0,10650.0,246481
2015-03-17,10600.0,10950.0,10400.0,10950.0,485066
2015-03-18,10950.0,11000.0,10600.0,10750.0,371424
2015-03-19,10750.0,10800.0,10400.0,10750.0,312535
2015-03-20,10650.0,10750.0,10450.0,10600.0,354764
2015-03-23,10600.0,10600.0,10400.0,10450.0,290964
2015-03-24,10400.0,10550.0,10400.0,10500.0,312753
2015-03-25,10550.0,10900.0,10400.0,10900.0,643718
2015-03-26,10850.0,10900.0,10500.0,10600.0,380406
2015-03-27,10500.0,10600.0,10350.0,10600.0,288267
2015-03-30,10700.0,10700.0,10400.0,10600.0,295708
2015-03-31,10650.0,11150.0,10500.0,10900.0,645201
2015-04-01,10850.0,10900.0,10600.0,10850.0,372673
2015-04-02,10850.0,11600.0,10750.0,11550.0,1236041
2015-04-03,11700.0,11950.0,11450.0,11600.0,696640
