date,open,high,low,close,volume
2015-01-02,2630.0,2700.0,2450.0,2480.0,673822
2015-01-05,2380.0,2470.0,2380.0,2410.0,192973
2015-01-06,2380.0,2440.0,2340.0,2420.0,112977
2015-01-07,2430.0,2430.0,2360.0,2400.0,103655
2015-01-08,2350.0,2520.0,2350.0,2510.0,239112
2015-01-09,2510.0,2520.0,2450.0,2510.0,117946
2015-01-12,2480.0,2590.0,2250.0,2390.0,341963
2015-01-13,2350.0,2380.0,2310.0,2320.0,109047
2015-01-14,2300.0,2340.0,2250.0,2270.0,89738
2015-01-15,2270.0,2360.0,2270.0,2330.0,113614
2015-01-16,2310.0,2380.0,2280.0,2360.0,79319
2015-01-19,2410.0,2430.0,2330.0,2430.0,142830
2015-01-20,2430.0,2440.0,2350.0,2390.0,126477
2015-01-21,2480.0,2510.0,2430.0,2500.0,208507
2015-01-22,2530.0,2530.0,2430.0,2480.0,136495
2015-01-23,2480.0,2500.0,2420.0,2490.0,90216
2015-01-26,2420.0,2470.0,2380.0,2400.0,101784
2015-01-27,2370.0,2380.0,2290.0,2340.0,136426
2015-01-28,2340.0,2430.0,2290.0,2390.0,101566
2015-01-29,2390.0,2450.0,2330.0,2410.0,141203
2015-01-30,2410.0,2660.0,2370.0,2660.0,536141
2015-02-02,2540.0,2640.0,2500.0,2630.0,306988
2015-02-03,2630.0,2800.0,2570.0,2770.0,342625
2015-02-04,2870.0,2890.0,2740.0,2810.0,400812
2015-02-05,2800.0,2850.0,2770.0,2830.0,154507
2015-02-06,2830.0,3100.0,2790.0,2960.0,486823
2015-02-09,2950.0,3260.0,2860.0,3080.0,478791
2015-02-10,3140.0,3190.0,2940.0,2960.0,216496
2015-02-11,2970.0,3030.0,2890.0,2900.0,111232
2015-02-12,2900.0,3110.0,2830.0,3020.0,177031
2015-02-13,3000.0,3450.0,2970.0,3350.0,470295
2015-02-16,3310.0,3580.0,3310.0,3540.0,269355
2015-02-17,3530.0,3590.0,3420.0,3480.0,129109
2015-02-23,3480.0,3650.0,3430.0,3560.0,131280
2015-02-24,3560.0,3560.0,3250.0,3510.0,231648
2015-02-25,3510.0,3580.0,3360.0,3530.0,153765
2015-02-26,3570.0,3820.0,3500.0,3680.0,322703
2015-02-27,3630.0,3780.0,3630.0,3760.0,127077
2015-03-02,3760.0,3820.0,3670.0,3680.0,110641
2015-03-03,3730.0,3730.0,3520.0,3590.0,188722
2015-03-04,3510.0,3630.0,3410.0,3560.0,190787
2015-03-05,3590.0,3640.0,3460.0,3480.0,95975
2015-03-06,3460.0,3790.0,3460.0,3730.0,195791
2015-03-09,3720.0,3760.0,3600.0,3600.0,107514
2015-03-10,3600.0,3630.0,3420.0,3530.0,126514
2015-03-11,3460.0,3600.0,3450.0,3500.0,75546
2015-03-12,3500.0,3790.0,3430.0,3680.0,142653
2015-03-13,3680.0,3850.0,3670.0,3800.0,127032
2015-03-16,3770.0,3820.0,3690.0,3820.0,72797
2015-03-17,3830.0,3950.0,3720.0,3840.0,114080
2015-03-18,3790.0,4250.0,3780.0,4170.0,376220
2015-03-19,4360.0,4720.0,4280.0,4600.0,486776
2015-03-20,4610.0,4990.0,4560.0,4810.0,393331
2015-03-23,4820.0,4850.0,4430.0,4540.0,345550
2015-03-24,4540.0,4600.0,4310.0,4600.0,274870
2015-03-25,4600.0,4680.0,4490.0,4640.0,124466
2015-03-26,4610.0,4650.0,4430.0,4590.0,165934
2015-03-27,4590.0,4590.0,4390.0,4400.0,132532
2015-03-30,4350.0,4620.0,4300.0,4600.0,104077
2015-03-31,4600.0,4750.0,4480.0,4690.0,115085
2015-04-01,4650.0,4800.0,4590.0,4770.0,115597
2015-04-02,4790.0,4850.0,4490.0,4660.0,116127
2015-04-03,4610.0,4770.0,4580.0,4700.0,74661
2015-04-06,4700.0,4770.0,4600.0,4730.0,86670
2015-04-07,4740.0,5140.0,4630.0,5140.0,268235
2015-04-08,5240.0,5240.0,4910.0,4970.0,137983
2015-04-09,5010.0,5140.0,4890.0,5040.0,112485
2015-04-10,5070.0,5570.0,5000.0,5470.0,306941
2015-04-13,5500.0,5500.0,5200.0,5440.0,150107
2015-04-14,5400.0,5500.0,5220.0,5340.0,125814
2015-04-15,5480.0,5729.0,5440.0,5700.0,196295
2015-04-16,5760.0,5820.0,5580.0,5730.0,119170
2015-04-17,5720.0,5750.0,5490.0,5650.0,148129
2015-04-20,5550.0,5560.0,5380.0,5460.0,152386
2015-04-21,5440.0,5550.0,5340.0,5410.0,107810
2015-04-22,5500.0,5500.0,4830.0,5140.0,308555
2015-04-23,5140.0,5350.0,4860.0,5190.0,145599
2015-04-24,5120.0,5300.0,4990.0,5140.0,105290
2015-04-27,5160.0,5550.0,5160.0,5520.0,171175
2015-04-28,5510.0,5800.0,5340.0,5700.0,217245
2015-04-29,5790.0,5790.0,5460.0,5700.0,97333
2015-04-30,5610.0,5760.0,5470.0,5490.0,65042
2015-05-04,5490.0,5510.0,5290.0,5440.0,46471
2015-05-06,5440.0,5440.0,5100.0,5180.0,85299
2015-05-07,5190.0,5580.0,5100.0,5520.0,98581
2015-05-08,5540.0,5700.0,5400.0,5520.0,148528
2015-05-11,5550.0,5700.0,5300.0,5700.0,164082
2015-05-12,5710.0,6260.0,5700.0,6080.0,377610
2015-05-13,6000.0,6190.0,5900.0,6130.0,107704
2015-05-14,6160.0,6190.0,5920.0,6090.0,88916
2015-05-15,6170.0,6189.0,5800.0,6060.0,214772
2015-05-18,6030.0,6030.0,5830.0,5910.0,85098
2015-05-19,5940.0,6170.0,5870.0,6070.0,115551
2015-05-20,6140.0,6180.0,5900.0,6040.0,85995
2015-05-21,5960.0,6100.0,5800.0,5860.0,69585
2015-05-22,5810.0,5860.0,5750.0,5790.0,68786
2015-05-26,5790.0,5890.0,5720.0,5890.0,42944
2015-05-27,5880.0,5910.0,5380.0,5640.0,155838
2015-05-28,5650.0,5760.0,5360.0,5420.0,122049
2015-05-29,5420.0,5570.0,5150.0,5560.0,161454
2015-06-01,5560.0,5790.0,5259.0,5790.0,133482
2015-06-02,5790.0,5800.0,5539.0,5610.0,83281
2015-06-03,5450.0,5840.0,5380.0,5720.0,99078
2015-06-04,5720.0,5830.0,5539.0,5650.0,48192
2015-06-05,5600.0,5900.0,5460.0,5900.0,89510
2015-06-08,5800.0,5800.0,5370.0,5550.0,169253
2015-06-09,5490.0,5650.0,5360.0,5630.0,68721
2015-06-10,5600.0,5689.0,5400.0,5460.0,65143
2015-06-11,5429.0,5640.0,5410.0,5500.0,54661
