date,open,high,low,close,volume
2015-01-02,4350.0,4450.0,4150.0,4310.0,7245
2015-01-05,4385.0,4385.0,4205.0,4305.0,3831
2015-01-06,4300.0,4305.0,4200.0,4295.0,7534
2015-01-07,4290.0,4290.0,4175.0,4245.0,14832
2015-01-08,4155.0,4260.0,4155.0,4180.0,3047
2015-01-09,4345.0,4350.0,4255.0,4330.0,14381
2015-01-12,4430.0,4445.0,4250.0,4335.0,2495
2015-01-13,4395.0,4395.0,4250.0,4330.0,4165
2015-01-14,4330.0,4330.0,4210.0,4210.0,2492
2015-01-15,4340.0,4340.0,4220.0,4310.0,8068
2015-01-16,4310.0,4400.0,4240.0,4380.0,7734
2015-01-19,4340.0,4640.0,4160.0,4640.0,19214
2015-01-20,4600.0,4600.0,4360.0,4565.0,12574
2015-01-21,4630.0,4630.0,4500.0,4580.0,5404
2015-01-22,4580.0,4620.0,4400.0,4580.0,6683
2015-01-23,4505.0,4600.0,4480.0,4600.0,6284
2015-01-26,4640.0,4640.0,4400.0,4580.0,1625
2015-01-27,4580.0,4580.0,4455.0,4580.0,2837
2015-01-28,4600.0,4610.0,4570.0,4580.0,11402
2015-01-29,4640.0,4640.0,4500.0,4575.0,5121
2015-01-30,4475.0,4590.0,4460.0,4530.0,5576
2015-02-02,4530.0,4550.0,4520.0,4520.0,2789
2015-02-03,4550.0,4595.0,4460.0,4460.0,2042
2015-02-04,4575.0,4590.0,4360.0,4575.0,14706
2015-02-05,4420.0,4600.0,4380.0,4580.0,26285
2015-02-06,4560.0,4590.0,4530.0,4560.0,1223
2015-02-09,4560.0,4600.0,4515.0,4570.0,3912
2015-02-10,4570.0,4580.0,4415.0,4420.0,7913
2015-02-11,4420.0,4495.0,4330.0,4460.0,8189
2015-02-12,4495.0,4495.0,4270.0,4330.0,4495
2015-02-13,4330.0,4420.0,4170.0,4285.0,7721
2015-02-16,4285.0,4285.0,4100.0,4150.0,12446
2015-02-17,4110.0,4265.0,4060.0,4245.0,4604
2015-02-23,4245.0,4245.0,4135.0,4175.0,4137
2015-02-24,4235.0,4400.0,4170.0,4240.0,11747
2015-02-25,4350.0,4350.0,4095.0,4145.0,19875
2015-02-26,4145.0,4245.0,4120.0,4155.0,17359
2015-02-27,4165.0,4195.0,4150.0,4165.0,8820
2015-03-02,4235.0,4235.0,4165.0,4170.0,6595
2015-03-03,4175.0,4265.0,4175.0,4245.0,4303
2015-03-04,4240.0,4480.0,4240.0,4315.0,6549
2015-03-05,4265.0,4435.0,4265.0,4340.0,16745
2015-03-06,4435.0,4440.0,4300.0,4425.0,9032
2015-03-09,4480.0,4480.0,4355.0,4440.0,10309
2015-03-10,4440.0,4440.0,4255.0,4280.0,15113
2015-03-11,4340.0,4340.0,4280.0,4280.0,3566
2015-03-12,4350.0,4490.0,4260.0,4450.0,17096
2015-03-13,4500.0,4540.0,4435.0,4450.0,16337
2015-03-16,4450.0,4540.0,4290.0,4355.0,7065
2015-03-17,4355.0,4450.0,4355.0,4410.0,8064
2015-03-18,4460.0,4460.0,4330.0,4350.0,7519
2015-03-19,4370.0,4420.0,4350.0,4370.0,10034
2015-03-20,4380.0,4480.0,4250.0,4390.0,7340
2015-03-23,4390.0,4470.0,4350.0,4395.0,10976
2015-03-24,4445.0,4445.0,4380.0,4395.0,6523
2015-03-25,4390.0,4565.0,4390.0,4560.0,25946
2015-03-26,4560.0,4570.0,4500.0,4535.0,18365
2015-03-27,4590.0,5180.0,4500.0,4765.0,94291
2015-03-30,4725.0,4940.0,4600.0,4805.0,28902
2015-03-31,5050.0,5520.0,4930.0,4985.0,453960
2015-04-01,4985.0,4985.0,4690.0,4745.0,91691
2015-04-02,4750.0,4835.0,4670.0,4760.0,25729
2015-04-03,4830.0,4830.0,4695.0,4740.0,17552
2015-04-06,4770.0,4795.0,4660.0,4785.0,25475
2015-04-07,4810.0,4810.0,4715.0,4755.0,20162
2015-04-08,4775.0,4795.0,4705.0,4745.0,21797
2015-04-09,4770.0,4865.0,4740.0,4835.0,16091
2015-04-10,4835.0,4960.0,4835.0,4950.0,22061
2015-04-13,4950.0,4950.0,4890.0,4910.0,22128
2015-04-14,4910.0,5000.0,4830.0,4840.0,22813
2015-04-15,4900.0,4900.0,4755.0,4805.0,12246
2015-04-16,4875.0,4875.0,4755.0,4815.0,11300
2015-04-17,4815.0,4920.0,4770.0,4870.0,9219
2015-04-20,4870.0,4920.0,4800.0,4850.0,11262
2015-04-21,4900.0,4900.0,4810.0,4850.0,15954
2015-04-22,4930.0,4940.0,4635.0,4700.0,38817
2015-04-23,4680.0,4770.0,4620.0,4760.0,12386
2015-04-24,4760.0,4820.0,4735.0,4740.0,6144
2015-04-27,4840.0,4880.0,4690.0,4735.0,9983
2015-04-28,4685.0,4965.0,4650.0,4820.0,29292
