date,open,high,low,close,volume
2015-01-02,8800.0,8820.0,8610.0,8700.0,337866
2015-01-05,8700.0,8870.0,8630.0,8760.0,372111
2015-01-06,8610.0,8820.0,8350.0,8410.0,534749
2015-01-07,8460.0,8670.0,8340.0,8580.0,439273
2015-01-08,8660.0,9170.0,8510.0,9050.0,1132360
2015-01-09,9190.0,9250.0,8960.0,9050.0,479540
2015-01-12,8970.0,9320.0,8970.0,9270.0,630761
2015-01-13,9310.0,9480.0,9120.0,9160.0,623301
2015-01-14,9210.0,9340.0,8990.0,9010.0,406720
2015-01-15,8930.0,9180.0,8890.0,9110.0,252093
2015-01-16,9080.0,9160.0,8850.0,8990.0,352934
2015-01-19,9000.0,9570.0,9000.0,9460.0,1156486
2015-01-20,9380.0,9600.0,9320.0,9500.0,495237
2015-01-21,9560.0,9660.0,9380.0,9540.0,597753
2015-01-22,9560.0,9600.0,9280.0,9390.0,666374
2015-01-23,9600.0,10300.0,9350.0,9900.0,2750531
2015-01-26,10050.0,10450.0,9940.0,9940.0,1679712
2015-01-27,9830.0,10400.0,9800.0,10350.0,1340637
2015-01-28,10300.0,10700.0,10150.0,10700.0,1362692
2015-01-29,10600.0,11200.0,10550.0,11150.0,1993524
2015-01-30,11100.0,11200.0,10750.0,11150.0,927980
2015-02-02,11100.0,11250.0,10850.0,11000.0,629041
2015-02-03,11250.0,11450.0,10750.0,10750.0,1306790
2015-02-04,10750.0,12250.0,10650.0,11950.0,3367389
2015-02-05,11950.0,12100.0,11650.0,11850.0,1255879
2015-02-06,11950.0,13300.0,11800.0,13050.0,5758631
2015-02-09,13100.0,14250.0,13000.0,13650.0,5380727
2015-02-10,13700.0,13950.0,12900.0,13350.0,2105444
2015-02-11,13250.0,13650.0,12900.0,13550.0,1937175
2015-02-12,13700.0,13850.0,13050.0,13050.0,1236993
2015-02-13,13350.0,15000.0,12900.0,14900.0,5473881
2015-02-16,14550.0,16450.0,14100.0,14650.0,7377321
2015-02-17,14700.0,14900.0,13100.0,13400.0,3691349
2015-02-23,13800.0,14900.0,13550.0,14150.0,3841173
2015-02-24,13850.0,14400.0,13600.0,13850.0,1667482
2015-02-25,13950.0,14000.0,13350.0,13450.0,1318869
2015-02-26,13400.0,14100.0,13350.0,13750.0,1413963
2015-02-27,13600.0,13950.0,13500.0,13850.0,839325
2015-03-02,13750.0,13850.0,13400.0,13500.0,619447
2015-03-03,13700.0,14100.0,13600.0,13650.0,1087465
2015-03-04,13650.0,14150.0,13500.0,13800.0,1135454
2015-03-05,13750.0,13850.0,12700.0,13200.0,1244181
2015-03-06,13100.0,15150.0,12800.0,15150.0,5160964
2015-03-09,15900.0,16700.0,14300.0,14400.0,8656718
2015-03-10,14800.0,15100.0,14100.0,14500.0,3626501
2015-03-11,14500.0,15300.0,14450.0,14500.0,2915562
2015-03-12,14800.0,14950.0,14150.0,14700.0,1815370
2015-03-13,14700.0,16200.0,14450.0,15150.0,4330565
2015-03-16,15050.0,15650.0,15000.0,15150.0,1659094
2015-03-17,16050.0,16350.0,15500.0,15650.0,3457541
