date,open,high,low,close,volume
2018-08-06,14450.0,18400.0,11700.0,11900.0,2694870
2018-08-07,12300.0,14250.0,11700.0,12150.0,1889920
2018-08-08,12300.0,12600.0,11750.0,12150.0,643900
2018-08-09,12150.0,12150.0,11500.0,11650.0,413900
2018-08-10,12150.0,12300.0,11850.0,12150.0,469820
2018-08-13,12200.0,13400.0,11700.0,11850.0,562680
2018-08-14,12000.0,12450.0,11700.0,12050.0,198730
2018-08-16,12500.0,12600.0,12050.0,12250.0,215250
2018-08-17,12350.0,12550.0,12199.0,12500.0,108290
2018-08-20,12500.0,12900.0,12400.0,12700.0,130000
2018-08-21,12800.0,12850.0,12350.0,12850.0,188970
2018-08-22,12650.0,12850.0,12500.0,12750.0,162250
2018-08-23,12700.0,12850.0,12450.0,12850.0,188590
2018-08-24,12950.0,13350.0,12750.0,13350.0,144390
2018-08-27,12800.0,14400.0,12250.0,14300.0,406490
2018-08-28,14350.0,15749.0,14050.0,14700.0,194070
2018-08-29,14450.0,15000.0,14400.0,14900.0,83170
2018-08-30,14850.0,15350.0,14600.0,15000.0,127620
2018-08-31,14899.0,15500.0,14700.0,15150.0,122480
2018-09-03,15600.0,15600.0,14850.0,14900.0,130770
2018-09-04,14800.0,15500.0,14749.0,15450.0,124670
2018-09-05,15750.0,16299.0,15450.0,15650.0,213120
2018-09-06,16000.0,16900.0,15500.0,15850.0,342450
2018-09-07,15900.0,16700.0,15400.0,16700.0,183870
2018-09-10,16900.0,16900.0,16250.0,16450.0,121990
2018-09-11,16500.0,16700.0,15850.0,16500.0,234180
2018-09-12,16700.0,16700.0,15950.0,16450.0,140370
2018-09-13,16349.0,16550.0,15949.0,16200.0,119970
2018-09-14,16200.0,16200.0,15400.0,15500.0,116950
2018-09-17,15650.0,15800.0,15100.0,15350.0,127010
2018-09-18,15350.0,15649.0,14949.0,14950.0,129160
2018-09-19,14800.0,15050.0,14500.0,14550.0,64660
2018-09-20,14650.0,14750.0,14100.0,14450.0,167840
2018-09-21,14400.0,14800.0,14350.0,14500.0,117640
2018-09-27,14549.0,15800.0,14549.0,15450.0,204770
2018-09-28,15200.0,15400.0,14850.0,14850.0,104060
2018-10-01,15200.0,15400.0,14849.0,15250.0,67500
2018-10-02,15250.0,15600.0,15100.0,15400.0,75010
2018-10-04,15950.0,15950.0,15000.0,15250.0,56620
2018-10-05,15100.0,15200.0,14250.0,14650.0,86910
2018-10-08,14650.0,14999.0,14400.0,14650.0,37160
2018-10-10,14700.0,15000.0,13800.0,14000.0,69940
2018-10-11,13200.0,14050.0,13200.0,13600.0,59650
2018-10-12,13600.0,13900.0,13250.0,13700.0,53210
2018-10-15,13750.0,13750.0,13100.0,13250.0,48870
2018-10-16,13350.0,13750.0,13200.0,13300.0,64340
2018-10-17,13550.0,14000.0,13300.0,13800.0,59290
2018-10-18,13800.0,13850.0,13400.0,13600.0,56670
2018-10-19,13350.0,13900.0,13300.0,13900.0,21090
2018-10-22,13900.0,13900.0,13300.0,13400.0,28820
2018-10-23,13400.0,13500.0,12650.0,12800.0,33540
2018-10-24,12900.0,13099.0,12250.0,12600.0,38610
2018-10-25,12000.0,13500.0,12000.0,13150.0,84040
2018-10-26,13150.0,13200.0,12500.0,12900.0,42250
2018-10-29,12600.0,13050.0,11800.0,12150.0,40260
2018-10-30,12050.0,12400.0,11750.0,12200.0,42990
2018-10-31,12350.0,12399.0,11750.0,11750.0,42650
2018-11-01,11950.0,13099.0,11800.0,12600.0,85970
2018-11-02,12550.0,13500.0,12550.0,13200.0,33330
2018-11-05,13199.0,13400.0,12750.0,13050.0,22700
2018-11-06,13050.0,13050.0,12650.0,12700.0,16140
2018-11-07,12750.0,13000.0,12000.0,12000.0,55320
2018-11-08,12150.0,12700.0,12150.0,12550.0,18100
2018-11-09,12550.0,12650.0,12050.0,12600.0,17400
2018-11-12,12650.0,12850.0,12350.0,12700.0,28410
2018-11-13,12250.0,13300.0,12150.0,12250.0,141980
2018-11-14,12450.0,12450.0,11750.0,11800.0,50140
2018-11-15,11950.0,12350.0,11800.0,12350.0,18220
2018-11-16,12349.0,12500.0,12050.0,12400.0,23910
