date,open,high,low,close,volume
2015-01-02,11450.0,11450.0,11400.0,11450.0,280
2015-01-05,11450.0,11450.0,11100.0,11400.0,430
2015-01-06,11399.0,11399.0,11000.0,11300.0,2390
2015-01-07,12000.0,12000.0,11100.0,11100.0,420
2015-01-08,11100.0,11350.0,11100.0,11100.0,90
2015-01-09,11350.0,11400.0,11150.0,11150.0,1110
2015-01-12,11200.0,11200.0,11200.0,11200.0,40
2015-01-13,10750.0,11000.0,10750.0,11000.0,370
2015-01-14,10950.0,11000.0,10750.0,11000.0,460
2015-01-15,10800.0,10800.0,10800.0,10800.0,80
2015-01-16,11000.0,11000.0,10800.0,10800.0,30
2015-01-19,10800.0,11000.0,10800.0,11000.0,220
2015-01-20,10600.0,11000.0,10550.0,11000.0,240
2015-01-21,10950.0,11000.0,10950.0,11000.0,70
2015-01-22,11000.0,11699.0,11000.0,11400.0,340
2015-01-23,11700.0,11700.0,11200.0,11250.0,380
2015-01-26,11250.0,11550.0,11250.0,11250.0,1190
2015-01-27,11250.0,11400.0,11050.0,11400.0,970
2015-01-28,11550.0,11799.0,11400.0,11500.0,470
2015-01-29,12050.0,12050.0,11650.0,11650.0,290
2015-01-30,11900.0,11900.0,11700.0,11700.0,350
2015-02-02,11700.0,12300.0,11700.0,12150.0,620
2015-02-03,12150.0,12450.0,11599.0,12250.0,1140
2015-02-04,12550.0,12550.0,11800.0,12100.0,1060
2015-02-05,12200.0,12450.0,12100.0,12300.0,1260
2015-02-06,11300.0,12000.0,11150.0,11950.0,1250
2015-02-09,11550.0,11600.0,11249.0,11600.0,5820
2015-02-10,11500.0,11700.0,11250.0,11350.0,2940
2015-02-11,11350.0,11500.0,11000.0,11350.0,1930
2015-02-12,11150.0,11350.0,11100.0,11350.0,2510
2015-02-13,11450.0,11599.0,11250.0,11250.0,2720
2015-02-16,12000.0,12900.0,11300.0,11950.0,35030
2015-02-17,12300.0,13700.0,11950.0,13300.0,92380
2015-02-23,13499.0,13700.0,12600.0,12600.0,44430
2015-02-24,12850.0,13000.0,12400.0,12800.0,10240
2015-02-25,12300.0,12800.0,12300.0,12800.0,2030
2015-02-26,12750.0,13100.0,12350.0,12500.0,4850
2015-02-27,12500.0,12550.0,12300.0,12300.0,4330
2015-03-02,12399.0,12500.0,12050.0,12150.0,4420
2015-03-03,12150.0,12350.0,12150.0,12250.0,3290
2015-03-04,12250.0,12600.0,12250.0,12500.0,5160
2015-03-05,13350.0,13350.0,12550.0,12700.0,2690
2015-03-06,12700.0,13300.0,12600.0,12650.0,3230
2015-03-09,12900.0,12900.0,12400.0,12500.0,3450
2015-03-10,12550.0,12750.0,12400.0,12700.0,4280
2015-03-11,12450.0,12800.0,12450.0,12750.0,2040
2015-03-12,12450.0,12700.0,12400.0,12500.0,2740
2015-03-13,12400.0,12700.0,12400.0,12700.0,2370
2015-03-16,12450.0,12750.0,12350.0,12600.0,1270
2015-03-17,12450.0,12599.0,12100.0,12300.0,2710
2015-03-18,12300.0,12650.0,12250.0,12250.0,3030
2015-03-19,12250.0,12300.0,11950.0,12000.0,4850
2015-03-20,12650.0,12650.0,12000.0,12250.0,4150
2015-03-23,12850.0,12850.0,12300.0,12300.0,2920
2015-03-24,12250.0,12650.0,12250.0,12450.0,2840
2015-03-25,12200.0,12700.0,12200.0,12350.0,3380
2015-03-26,12100.0,12600.0,12100.0,12350.0,1060
2015-03-27,12350.0,12700.0,12100.0,12150.0,4200
2015-03-30,12350.0,12650.0,12300.0,12650.0,4020
2015-03-31,12250.0,12699.0,12250.0,12600.0,1580
2015-04-01,12600.0,13200.0,12500.0,13150.0,4040
2015-04-02,13150.0,13300.0,13000.0,13300.0,1730
2015-04-03,13450.0,13450.0,13000.0,13250.0,2700
2015-04-06,12900.0,14200.0,12650.0,13500.0,13530
2015-04-07,13400.0,13550.0,13050.0,13250.0,6430
2015-04-08,13150.0,13850.0,13150.0,13500.0,15170
2015-04-09,13250.0,14750.0,13250.0,13650.0,8390
2015-04-10,13600.0,14300.0,13400.0,14150.0,8180
2015-04-13,14000.0,14700.0,13900.0,14000.0,6760
2015-04-14,14200.0,14400.0,13800.0,13950.0,10130
2015-04-15,13950.0,13950.0,13600.0,13850.0,5530
2015-04-16,13850.0,14150.0,13600.0,13950.0,7970
2015-04-17,13700.0,14400.0,13600.0,14250.0,5650
2015-04-20,14400.0,14600.0,13700.0,14600.0,5090
2015-04-21,14600.0,15000.0,13700.0,13950.0,13350
2015-04-22,13950.0,14450.0,13400.0,13600.0,11190
2015-04-23,13650.0,14000.0,13250.0,13700.0,4350
2015-04-24,13450.0,14100.0,13250.0,13300.0,5660
2015-04-27,13300.0,13550.0,13150.0,13550.0,6180
2015-04-28,13750.0,13750.0,13100.0,13200.0,10560
2015-04-29,13450.0,13450.0,13000.0,13200.0,2890
2015-04-30,13200.0,13300.0,13050.0,13250.0,2750
2015-05-04,13250.0,13500.0,13000.0,13400.0,3700
2015-05-06,13600.0,13600.0,13200.0,13250.0,4480
2015-05-07,13250.0,13250.0,12600.0,13200.0,4010
2015-05-08,13200.0,13350.0,12950.0,13250.0,4990
2015-05-11,13250.0,13900.0,13250.0,13350.0,16590
2015-05-12,13200.0,13500.0,13200.0,13300.0,10830
2015-05-13,13750.0,13800.0,13350.0,13550.0,12620
2015-05-14,13800.0,14050.0,13500.0,13750.0,9190
2015-05-15,14000.0,14600.0,13700.0,14000.0,9240
2015-05-18,14350.0,14750.0,14000.0,14050.0,10860
2015-05-19,14050.0,14750.0,13900.0,14200.0,13110
2015-05-20,14100.0,14400.0,13900.0,14100.0,5700
2015-05-21,14400.0,14400.0,13600.0,13600.0,14380
2015-05-22,13800.0,14450.0,13600.0,13600.0,3450
2015-05-26,13550.0,13950.0,13400.0,13400.0,6740
2015-05-27,14199.0,14199.0,13100.0,13100.0,1930
2015-05-28,13150.0,13350.0,13100.0,13200.0,1460
2015-05-29,13500.0,13650.0,13050.0,13400.0,2790
2015-06-01,13100.0,13950.0,13100.0,13500.0,11370
2015-06-02,13400.0,13950.0,13400.0,13800.0,15100
2015-06-03,13450.0,14000.0,13450.0,13800.0,9240
2015-06-04,13700.0,14100.0,13700.0,13900.0,8850
2015-06-05,13650.0,14200.0,13650.0,14000.0,5190
2015-06-08,13750.0,14000.0,13550.0,14000.0,2350
2015-06-09,13800.0,14800.0,13800.0,14600.0,6710
2015-06-10,14700.0,15950.0,14700.0,15950.0,16350
2015-06-11,16200.0,16200.0,14999.0,15000.0,9730
2015-06-12,15449.0,16249.0,14700.0,15000.0,15060
2015-06-15,15450.0,15450.0,14150.0,14150.0,4780
2015-06-16,14150.0,15550.0,13800.0,15000.0,7430
2015-06-17,15000.0,16199.0,14200.0,14600.0,4350
2015-06-18,14550.0,15400.0,14550.0,14700.0,2430
2015-06-19,15000.0,15250.0,14900.0,14950.0,3850
2015-06-22,14850.0,15500.0,14850.0,15100.0,2460
2015-06-23,15100.0,15500.0,15000.0,15500.0,4150
2015-06-24,15500.0,15899.0,15200.0,15300.0,3210
2015-06-25,14750.0,15550.0,14750.0,14950.0,2080
2015-06-26,15499.0,16450.0,15050.0,16150.0,10960
2015-06-29,16150.0,16300.0,15500.0,15800.0,12570
2015-06-30,15800.0,16900.0,15800.0,16500.0,7070
2015-07-01,15800.0,16700.0,15800.0,16550.0,2670
2015-07-02,16800.0,19350.0,16600.0,18200.0,13890
2015-07-03,19450.0,20300.0,17700.0,18900.0,11500
2015-07-06,18800.0,19850.0,17950.0,18300.0,8690
2015-07-07,18300.0,19150.0,16600.0,16750.0,3750
2015-07-08,17500.0,17500.0,16700.0,16700.0,3190
2015-07-09,16550.0,16950.0,16250.0,16900.0,1270
2015-07-10,17050.0,21100.0,17050.0,18300.0,14860
2015-07-13,18050.0,19150.0,17450.0,17450.0,9240
2015-07-14,17200.0,18400.0,17050.0,18100.0,3030
2015-07-15,18400.0,18950.0,17400.0,18000.0,4990
2015-07-16,18000.0,19500.0,17550.0,18000.0,2410
2015-07-17,18000.0,18550.0,18000.0,18500.0,1330
2015-07-20,18350.0,18750.0,17600.0,17800.0,1220
2015-07-21,17800.0,17900.0,17250.0,17800.0,5410
2015-07-22,17700.0,17700.0,17050.0,17050.0,4380
2015-07-23,16800.0,16800.0,16450.0,16650.0,2010
2015-07-24,17700.0,17700.0,16550.0,16550.0,2180
2015-07-27,16100.0,16500.0,16050.0,16500.0,2030
2015-07-28,16100.0,16350.0,16100.0,16250.0,1250
2015-07-29,16700.0,16700.0,16200.0,16250.0,3140
2015-07-30,15600.0,16500.0,15600.0,15650.0,1980
2015-07-31,16100.0,16100.0,15700.0,16000.0,4300
2015-08-03,15350.0,16099.0,15350.0,15900.0,2270
2015-08-04,16250.0,16400.0,15299.0,16400.0,1440
2015-08-05,16299.0,17700.0,15900.0,16500.0,2080
2015-08-06,16950.0,17200.0,15550.0,16000.0,5210
2015-08-07,16000.0,16950.0,15550.0,15850.0,2740
2015-08-10,15900.0,16500.0,15850.0,15850.0,1720
2015-08-11,15850.0,16349.0,15700.0,15950.0,4060
2015-08-12,15200.0,16750.0,15200.0,16100.0,4060
2015-08-13,16400.0,16400.0,16150.0,16300.0,1180
2015-08-17,17150.0,17150.0,16600.0,16650.0,2230
2015-08-18,16550.0,16750.0,16500.0,16700.0,960
2015-08-19,16700.0,16800.0,15599.0,15900.0,2440
2015-08-20,16700.0,16700.0,15350.0,15350.0,2920
2015-08-21,14200.0,15800.0,14200.0,14550.0,5560
2015-08-24,15800.0,15800.0,14200.0,14250.0,5610
2015-08-25,13900.0,14800.0,13900.0,14700.0,2930
2015-08-26,14100.0,16199.0,14100.0,15400.0,2120
2015-08-27,16000.0,16700.0,15700.0,16100.0,2960
2015-08-28,16600.0,16600.0,16000.0,16150.0,3180
2015-08-31,16100.0,16650.0,15799.0,15800.0,3320
2015-09-01,15600.0,16150.0,15299.0,16150.0,5560
2015-09-02,16700.0,16700.0,15499.0,15700.0,1800
2015-09-03,15599.0,17000.0,15599.0,16700.0,4450
2015-09-04,16700.0,17500.0,16400.0,16400.0,4100
2015-09-07,17300.0,17300.0,16400.0,17100.0,5310
2015-09-08,17200.0,17200.0,16950.0,17050.0,790
2015-09-09,17100.0,17200.0,16850.0,17000.0,990
2015-09-10,17000.0,17000.0,16900.0,16900.0,500
2015-09-11,17800.0,17800.0,16150.0,17100.0,2050
2015-09-14,17700.0,17700.0,16950.0,17200.0,1340
2015-09-15,17250.0,17250.0,16900.0,17000.0,1060
2015-09-16,16900.0,17400.0,16900.0,17200.0,2890
2015-09-17,16900.0,18100.0,16500.0,17400.0,5780
2015-09-18,16700.0,17700.0,16700.0,17500.0,4030
2015-09-21,18000.0,18000.0,17000.0,17000.0,2560
2015-09-22,16600.0,17350.0,16600.0,17100.0,1420
2015-09-23,17600.0,17600.0,16950.0,16950.0,5290
2015-09-24,16400.0,16950.0,16400.0,16950.0,430
2015-09-25,16550.0,16600.0,16400.0,16600.0,1420
2015-09-30,16600.0,16950.0,16600.0,16950.0,320
2015-10-01,16800.0,16950.0,16600.0,16600.0,1540
2015-10-02,17200.0,17600.0,16450.0,16500.0,1520
2015-10-05,17100.0,17100.0,16350.0,16350.0,1730
2015-10-06,16850.0,16850.0,16200.0,16400.0,770
2015-10-07,16450.0,16650.0,16450.0,16550.0,1760
2015-10-08,16450.0,16500.0,16200.0,16300.0,1070
2015-10-12,16850.0,16850.0,16000.0,16050.0,770
2015-10-13,15600.0,16400.0,15600.0,16400.0,3710
2015-10-14,16800.0,16800.0,16200.0,16500.0,1800
