date,open,high,low,close,volume
2015-01-02,38139.0,38699.0,36397.0,36398.0,340032
2015-01-05,35774.0,37330.0,35028.0,37082.0,221207
2015-01-06,36397.0,37081.0,35712.0,35838.0,165438
2015-01-07,35215.0,36335.0,34779.0,35651.0,231802
2015-01-08,35650.0,37766.0,35277.0,37642.0,291150
2015-01-09,37952.0,38761.0,37206.0,37766.0,227450
2015-01-12,37330.0,38512.0,36397.0,37704.0,191247
2015-01-13,38263.0,38263.0,37268.0,37828.0,128379
2015-01-14,37952.0,38948.0,37454.0,38327.0,220084
2015-01-15,38015.0,38325.0,37081.0,37082.0,194647
2015-01-16,36583.0,37766.0,35837.0,37144.0,158368
2015-01-19,37081.0,38139.0,37081.0,37456.0,121416
2015-01-20,37641.0,38948.0,37206.0,37704.0,221541
2015-01-21,38077.0,38325.0,36645.0,36709.0,148664
2015-01-22,36521.0,37579.0,36397.0,37393.0,148898
2015-01-23,37890.0,37890.0,36832.0,36895.0,113324
2015-01-26,36708.0,37516.0,36708.0,37206.0,72079
2015-01-27,37516.0,38450.0,37019.0,38451.0,201049
2015-01-28,38263.0,39383.0,38015.0,39073.0,197260
2015-01-29,38761.0,40005.0,38450.0,39446.0,248842
2015-01-30,40005.0,41188.0,39943.0,40442.0,255133
2015-02-02,40876.0,41312.0,40067.0,40130.0,187368
2015-02-03,40192.0,40441.0,38761.0,39135.0,188769
2015-02-04,39446.0,39819.0,38699.0,39135.0,130757
2015-02-05,39383.0,39383.0,38388.0,38451.0,109384
2015-02-06,38637.0,39010.0,38139.0,38824.0,113611
2015-02-09,39134.0,39134.0,36894.0,37269.0,164292
2015-02-10,37766.0,38139.0,37392.0,37828.0,103032
2015-02-11,37330.0,39072.0,37330.0,38575.0,120066
2015-02-12,38574.0,39446.0,38201.0,39322.0,134533
2015-02-13,39508.0,39819.0,38699.0,38886.0,100311
2015-02-16,38886.0,40067.0,38015.0,39882.0,152409
2015-02-17,39881.0,40317.0,39072.0,39820.0,101070
2015-02-23,39695.0,41188.0,39508.0,41001.0,197322
2015-02-24,40876.0,41997.0,40690.0,41562.0,167749
2015-02-25,41934.0,42556.0,41498.0,41997.0,150640
2015-02-26,42930.0,44298.0,42307.0,44113.0,310040
2015-02-27,44112.0,44361.0,43427.0,43926.0,149215
2015-03-02,43614.0,43801.0,42245.0,43242.0,182306
2015-03-03,42992.0,43863.0,42369.0,42681.0,134326
2015-03-04,42681.0,43116.0,41685.0,42184.0,187066
2015-03-05,41810.0,42556.0,41374.0,41997.0,94870
2015-03-06,42245.0,42307.0,41250.0,41500.0,112575
2015-03-09,41436.0,42805.0,41125.0,42433.0,126235
2015-03-10,42805.0,43054.0,41436.0,41437.0,124310
2015-03-11,40814.0,41125.0,39757.0,39820.0,204774
2015-03-12,39196.0,39819.0,37579.0,37580.0,460573
2015-03-13,37330.0,41063.0,35401.0,40068.0,930334
2015-03-16,40628.0,42245.0,40067.0,41500.0,218770
2015-03-17,41063.0,41997.0,40441.0,41437.0,168084
2015-03-18,41498.0,41685.0,39632.0,39820.0,141924
2015-03-19,39819.0,41063.0,39757.0,40317.0,150302
2015-03-20,40876.0,43552.0,40628.0,42930.0,344647
2015-03-23,43614.0,45419.0,43552.0,44735.0,339909
2015-03-24,44298.0,45791.0,43054.0,44299.0,261537
2015-03-25,44298.0,44423.0,41997.0,42122.0,341676
2015-03-26,41810.0,43116.0,40876.0,41251.0,304381
2015-03-27,41436.0,44423.0,40379.0,43304.0,489800
2015-03-30,43178.0,44610.0,41125.0,44361.0,303601
2015-03-31,45107.0,48840.0,45107.0,48343.0,551235
2015-04-01,48840.0,50520.0,47969.0,48157.0,318960
2015-04-02,48467.0,50707.0,47534.0,49152.0,278862
2015-04-03,48529.0,50396.0,47907.0,49152.0,211255
2015-04-06,49773.0,52885.0,49773.0,51952.0,306672
2015-04-07,52573.0,53258.0,49587.0,50521.0,261271
2015-04-08,51267.0,53071.0,50769.0,51019.0,250400
2015-04-09,51329.0,52885.0,50831.0,52263.0,184746
2015-04-10,52885.0,53195.0,51080.0,51268.0,180323
2015-04-13,52760.0,52885.0,51329.0,51641.0,162149
2015-04-14,51702.0,52262.0,49773.0,50210.0,176820
2015-04-15,49960.0,52823.0,48965.0,51890.0,246019
2015-04-16,51889.0,52698.0,51267.0,51641.0,110090
2015-04-17,52511.0,54004.0,51765.0,52512.0,206932
2015-04-20,52449.0,52449.0,50769.0,51455.0,147240
2015-04-21,51702.0,54129.0,50769.0,53943.0,233557
2015-04-22,54066.0,54627.0,50085.0,51765.0,274700
2015-04-23,52014.0,52387.0,48840.0,49899.0,436299
2015-04-24,49214.0,49836.0,45916.0,46290.0,595912
2015-04-27,45854.0,47845.0,45854.0,45917.0,402794
2015-04-28,46352.0,47471.0,45978.0,46601.0,268457
2015-04-29,47161.0,47347.0,44049.0,44673.0,413054
2015-04-30,41685.0,48156.0,40752.0,47535.0,1196600
2015-05-04,47534.0,47783.0,44796.0,45295.0,244806
2015-05-06,44858.0,46414.0,43365.0,44673.0,162736
2015-05-07,44298.0,45729.0,43739.0,45232.0,119265
2015-05-08,44920.0,45667.0,42868.0,44860.0,301864
2015-05-11,44236.0,46352.0,44236.0,45481.0,121175
2015-05-12,45481.0,45605.0,43552.0,43552.0,164967
2015-05-13,43178.0,45543.0,43178.0,44548.0,149726
2015-05-14,44361.0,44734.0,42805.0,43864.0,265488
2015-05-15,44423.0,44485.0,42805.0,42868.0,164169
2015-05-18,43863.0,46476.0,43303.0,46353.0,407752
2015-05-19,46041.0,46414.0,45107.0,46103.0,155290
2015-05-20,46041.0,47471.0,45232.0,45544.0,127157
2015-05-21,45481.0,49027.0,45356.0,48095.0,490623
2015-05-22,48716.0,49338.0,46725.0,47410.0,166612
2015-05-26,46912.0,47845.0,46228.0,46353.0,107841
2015-05-27,45729.0,47783.0,45729.0,47659.0,144117
2015-05-28,47285.0,48094.0,46538.0,47659.0,118681
2015-05-29,47596.0,48529.0,46725.0,48530.0,146110
2015-06-01,49089.0,51453.0,47907.0,51268.0,319720
2015-06-02,51018.0,52324.0,49773.0,50147.0,198173
2015-06-03,50894.0,51827.0,50085.0,50397.0,183799
2015-06-04,51018.0,51329.0,49151.0,49712.0,143117
2015-06-05,49836.0,50085.0,48405.0,49526.0,150370
2015-06-08,49463.0,52698.0,48716.0,51952.0,337794
2015-06-09,53285.0,55086.0,52418.0,53553.0,235316
2015-06-10,54819.0,54819.0,51551.0,52085.0,154415
2015-06-11,52152.0,54219.0,51551.0,54220.0,141675
2015-06-12,53619.0,54619.0,52685.0,53153.0,129940
2015-06-15,53219.0,55086.0,52018.0,54820.0,137120
