date,open,high,low,close,volume
2023-07-20,21600.0,22000.0,10070.0,10350.0,27240638
2023-07-21,10700.0,11250.0,9990.0,10050.0,6392607
2023-07-24,9990.0,10000.0,9000.0,9140.0,3398577
2023-07-25,9350.0,9790.0,8910.0,8910.0,3754439
2023-07-26,8920.0,8940.0,7490.0,7750.0,1561354
2023-07-27,7840.0,8000.0,7600.0,7620.0,739012
2023-07-28,7620.0,8010.0,7440.0,7740.0,888295
2023-07-31,8090.0,9990.0,8000.0,9130.0,7074415
2023-08-01,8970.0,9280.0,8630.0,8820.0,1337366
2023-08-02,9070.0,9350.0,8940.0,9120.0,1724422
2023-08-03,8800.0,8890.0,8310.0,8510.0,904014
2023-08-04,8840.0,11060.0,8660.0,11060.0,14636692
2023-08-07,11300.0,14040.0,10850.0,13370.0,24342944
2023-08-08,13650.0,15850.0,12320.0,12600.0,13906515
2023-08-09,12440.0,13190.0,12120.0,12490.0,3002922
2023-08-10,12100.0,12260.0,11310.0,11720.0,2212297
2023-08-11,12260.0,14880.0,11880.0,14430.0,17029359
2023-08-14,14110.0,15210.0,13480.0,13500.0,4971530
2023-08-16,14300.0,15140.0,13580.0,14650.0,6798494
2023-08-17,14030.0,14450.0,12830.0,13460.0,2034476
2023-08-18,12770.0,13050.0,11320.0,11370.0,1912840
2023-08-21,10740.0,11580.0,10710.0,11090.0,1234409
2023-08-22,11120.0,12300.0,11100.0,11300.0,2245773
2023-08-23,11180.0,12280.0,11160.0,11810.0,1925721
2023-08-24,11580.0,12130.0,11350.0,11740.0,1000551
2023-08-25,11450.0,11510.0,10680.0,10740.0,922429
2023-08-28,10910.0,10910.0,10330.0,10400.0,534316
2023-08-29,10370.0,10890.0,10310.0,10670.0,578837
2023-08-30,10700.0,10790.0,10380.0,10460.0,336150
2023-08-31,10900.0,11440.0,10630.0,10900.0,1705046
2023-09-01,10900.0,13200.0,10900.0,11640.0,9925283
2023-09-04,11740.0,12410.0,11380.0,12090.0,1710466
2023-09-05,11970.0,12600.0,11570.0,11900.0,1544893
