date,open,high,low,close,volume
2015-01-02,5242.0,5348.0,5242.0,5269.0,55438
2015-01-05,5303.0,5303.0,5233.0,5295.0,42841
2015-01-06,5286.0,5313.0,5198.0,5269.0,37672
2015-01-07,5304.0,5312.0,5233.0,5260.0,47445
2015-01-08,5277.0,5286.0,5215.0,5286.0,73696
2015-01-09,5365.0,5365.0,5233.0,5286.0,98629
2015-01-12,5242.0,5295.0,5233.0,5260.0,88853
2015-01-13,5286.0,5286.0,5224.0,5251.0,55466
2015-01-14,5251.0,5277.0,5233.0,5269.0,35694
2015-01-15,5312.0,5330.0,5250.0,5286.0,102283
2015-01-16,5277.0,5304.0,5172.0,5172.0,107821
2015-01-19,5180.0,5224.0,5110.0,5119.0,66786
2015-01-20,5154.0,5215.0,5074.0,5154.0,45767
2015-01-21,5189.0,5189.0,5092.0,5145.0,74994
2015-01-22,5180.0,5180.0,5065.0,5101.0,100483
2015-01-23,5153.0,5153.0,5074.0,5092.0,45663
2015-01-26,5074.0,5136.0,5030.0,5048.0,82815
2015-01-27,5083.0,5145.0,5021.0,5145.0,51403
2015-01-28,5171.0,5171.0,5109.0,5145.0,40054
2015-01-29,5127.0,5383.0,5127.0,5357.0,257007
2015-01-30,5418.0,5418.0,5285.0,5374.0,152319
2015-02-02,5348.0,5392.0,5304.0,5313.0,71422
2015-02-03,5330.0,5365.0,5286.0,5348.0,65523
2015-02-04,5347.0,5426.0,5312.0,5418.0,70651
2015-02-05,5418.0,5444.0,5365.0,5374.0,94517
2015-02-06,5391.0,5444.0,5364.0,5409.0,119264
2015-02-09,5409.0,5444.0,5356.0,5383.0,81596
2015-02-10,5391.0,5409.0,5321.0,5374.0,36617
2015-02-11,5417.0,5417.0,5320.0,5365.0,49821
2015-02-12,5365.0,5418.0,5330.0,5383.0,41191
2015-02-13,5453.0,5744.0,5453.0,5621.0,424863
2015-02-16,5629.0,5638.0,5505.0,5550.0,122839
2015-02-17,5577.0,5639.0,5550.0,5639.0,62949
2015-02-23,5638.0,5841.0,5576.0,5841.0,119259
2015-02-24,5858.0,5946.0,5761.0,5832.0,113521
2015-02-25,5849.0,5849.0,5691.0,5744.0,112084
2015-02-26,5779.0,5779.0,5664.0,5700.0,66336
2015-02-27,5726.0,5796.0,5717.0,5735.0,54161
2015-03-02,5761.0,5770.0,5673.0,5735.0,70627
2015-03-03,5814.0,5814.0,5665.0,5718.0,104930
2015-03-04,5727.0,5788.0,5682.0,5727.0,67809
2015-03-05,5726.0,5815.0,5709.0,5771.0,58636
2015-03-06,5788.0,5876.0,5735.0,5824.0,95338
2015-03-09,5832.0,5841.0,5674.0,5727.0,105265
2015-03-10,5726.0,5770.0,5506.0,5533.0,132260
2015-03-11,5436.0,5577.0,5418.0,5533.0,63505
2015-03-12,5532.0,5665.0,5532.0,5577.0,29014
2015-03-13,5630.0,5674.0,5524.0,5595.0,53241
2015-03-16,5559.0,5656.0,5524.0,5542.0,67300
2015-03-17,5523.0,5612.0,5497.0,5612.0,70905
2015-03-18,5620.0,5629.0,5497.0,5506.0,96387
2015-03-19,5515.0,5594.0,5435.0,5568.0,64421
2015-03-20,5603.0,5603.0,5497.0,5568.0,68392
2015-03-23,5559.0,5585.0,5506.0,5524.0,113439
2015-03-24,5506.0,5594.0,5488.0,5559.0,59569
2015-03-25,5558.0,5594.0,5488.0,5559.0,94268
2015-03-26,5524.0,5630.0,5497.0,5542.0,96535
2015-03-27,5541.0,5947.0,5541.0,5859.0,514775
2015-03-30,5867.0,6131.0,5867.0,6026.0,386148
2015-03-31,5999.0,6061.0,5823.0,5991.0,158386
2015-04-01,6000.0,6150.0,5894.0,6106.0,215390
2015-04-02,6105.0,6149.0,5964.0,6017.0,172013
2015-04-03,6017.0,6052.0,5937.0,5982.0,88431
2015-04-06,6008.0,6131.0,5946.0,5982.0,117946
2015-04-07,5999.0,6122.0,5946.0,6070.0,162202
2015-04-08,6035.0,6088.0,5956.0,6009.0,80916
2015-04-09,6008.0,6220.0,5955.0,6141.0,254451
2015-04-10,6184.0,6255.0,6131.0,6176.0,205989
2015-04-13,6255.0,6581.0,6175.0,6405.0,440803
2015-04-14,6405.0,6440.0,6229.0,6370.0,183382
2015-04-15,6370.0,6458.0,6273.0,6432.0,118737
2015-04-16,6431.0,6431.0,6272.0,6343.0,131025
2015-04-17,6299.0,6387.0,6228.0,6308.0,106406
2015-04-20,6211.0,6493.0,6211.0,6414.0,197854
2015-04-21,6475.0,6502.0,6370.0,6423.0,185916
2015-04-22,6423.0,6423.0,6017.0,6194.0,214233
2015-04-23,6211.0,6307.0,6114.0,6211.0,115822
2015-04-24,6352.0,6352.0,6176.0,6238.0,61865
2015-04-27,6255.0,6405.0,6255.0,6361.0,137744
2015-04-28,6352.0,6396.0,6325.0,6352.0,101519
2015-04-29,6334.0,6404.0,6228.0,6299.0,90315
2015-04-30,6263.0,6308.0,6122.0,6123.0,115886
2015-05-04,6097.0,6105.0,5938.0,5965.0,120330
2015-05-06,5859.0,6088.0,5788.0,5956.0,145275
2015-05-07,6026.0,6026.0,5859.0,6000.0,58011
2015-05-08,5991.0,6273.0,5991.0,6106.0,118065
2015-05-11,6123.0,6238.0,5991.0,6194.0,79563
2015-05-12,6211.0,6211.0,5991.0,6106.0,84827
2015-05-13,6096.0,6158.0,6043.0,6132.0,23857
2015-05-14,6158.0,6414.0,6088.0,6326.0,193407
2015-05-15,6334.0,6378.0,6184.0,6255.0,124044
2015-05-18,6211.0,6211.0,5947.0,6009.0,171868
2015-05-19,6008.0,6070.0,5850.0,5903.0,161044
2015-05-20,5911.0,5990.0,5849.0,5894.0,98499
2015-05-21,5902.0,5982.0,5735.0,5753.0,109268
2015-05-22,5752.0,5911.0,5752.0,5832.0,78061
2015-05-26,5902.0,5902.0,5752.0,5753.0,99404
2015-05-27,5709.0,5762.0,5586.0,5595.0,130728
2015-05-28,5682.0,5682.0,5550.0,5603.0,82958
