date,open,high,low,close,volume
2018-08-20,9494.0,10437.0,9427.0,9596.0,12093086
2018-08-21,9494.0,10067.0,9444.0,9966.0,2931258
2018-08-22,10083.0,10201.0,9427.0,9461.0,1579794
2018-08-23,9528.0,9629.0,8720.0,9091.0,1573596
2018-08-24,9040.0,9091.0,8653.0,8889.0,897170
2018-08-27,8989.0,9747.0,8905.0,9444.0,1322207
2018-08-28,9410.0,9478.0,8922.0,8973.0,616684
2018-08-29,8888.0,9208.0,8888.0,8922.0,378948
2018-08-30,8939.0,9141.0,8821.0,8855.0,300063
2018-08-31,8837.0,9325.0,8803.0,9208.0,517541
2018-09-03,9123.0,9393.0,9056.0,9107.0,259407
2018-09-04,9208.0,9309.0,8973.0,8973.0,317084
2018-09-05,8955.0,9477.0,8821.0,9242.0,612419
2018-09-06,9174.0,10049.0,9022.0,9932.0,1252718
2018-09-07,9931.0,12558.0,9713.0,11447.0,4345709
2018-09-10,11447.0,12406.0,11245.0,11784.0,1035722
2018-09-11,11818.0,14983.0,11599.0,13670.0,5846577
2018-09-12,14073.0,15706.0,13417.0,14141.0,3382576
2018-09-13,14645.0,16093.0,14359.0,15656.0,2943845
2018-09-14,15150.0,16767.0,14746.0,15656.0,2361347
2018-09-17,15370.0,18417.0,15353.0,17980.0,2935265
2018-09-18,18888.0,20066.0,17171.0,17710.0,2853511
2018-09-19,17709.0,17979.0,15858.0,15858.0,1614973
2018-09-20,15605.0,17137.0,15016.0,15336.0,2603918
2018-09-21,15453.0,16228.0,15268.0,15757.0,1105824
2018-09-27,16430.0,16784.0,15891.0,16700.0,1122266
2018-09-28,17508.0,17643.0,16767.0,17037.0,1392684
2018-10-01,16935.0,17407.0,16548.0,17340.0,714562
2018-10-02,17171.0,17339.0,15555.0,15555.0,906555
2018-10-04,15773.0,16430.0,15184.0,15858.0,672870
2018-10-05,15808.0,16010.0,14613.0,14613.0,590837
2018-10-08,14141.0,14545.0,13788.0,13788.0,633735
2018-10-10,13804.0,15151.0,12811.0,12946.0,1279303
2018-10-11,12154.0,12608.0,11346.0,11666.0,1203958
2018-10-12,11767.0,12710.0,11599.0,12525.0,1466939
2018-10-15,12912.0,13619.0,12137.0,12424.0,1172126
2018-10-16,12693.0,12996.0,12424.0,12946.0,537755
2018-10-17,13636.0,13636.0,12878.0,13232.0,455968
2018-10-18,13198.0,13215.0,12710.0,12710.0,309160
2018-10-19,12440.0,13063.0,12121.0,13047.0,412553
2018-10-22,13165.0,14192.0,12794.0,13990.0,541931
2018-10-23,13872.0,14259.0,13282.0,13384.0,518711
2018-10-24,13956.0,14074.0,12996.0,13468.0,590959
2018-10-25,12895.0,13535.0,12643.0,13468.0,435250
2018-10-26,13838.0,14999.0,13131.0,14478.0,919418
2018-10-29,14697.0,16835.0,14680.0,15825.0,2640992
2018-10-30,15992.0,16262.0,14982.0,15656.0,897755
2018-10-31,16127.0,16582.0,15588.0,16077.0,1080702
2018-11-01,16700.0,16801.0,14713.0,15185.0,1365687
2018-11-02,15184.0,15605.0,14864.0,15555.0,735595
