date,open,high,low,close,volume
2015-01-02,1006.0,1070.0,1006.0,1060.0,127332
2015-01-05,1104.0,1104.0,1045.0,1076.0,79740
2015-01-06,1065.0,1091.0,1057.0,1066.0,64689
2015-01-07,1078.0,1119.0,1065.0,1107.0,90069
2015-01-08,1124.0,1147.0,1111.0,1125.0,145259
2015-01-09,1111.0,1147.0,1109.0,1115.0,105678
2015-01-12,1132.0,1191.0,1122.0,1189.0,219226
2015-01-13,1176.0,1207.0,1153.0,1176.0,166941
2015-01-14,1186.0,1214.0,1168.0,1187.0,157191
2015-01-15,1183.0,1196.0,1150.0,1187.0,48003
2015-01-16,1191.0,1191.0,1150.0,1166.0,53969
2015-01-19,1158.0,1181.0,1127.0,1133.0,56084
2015-01-20,1135.0,1163.0,1122.0,1148.0,42327
2015-01-21,1158.0,1163.0,1127.0,1138.0,34109
2015-01-22,1137.0,1155.0,1114.0,1145.0,81775
2015-01-23,1147.0,1163.0,1127.0,1156.0,50208
2015-01-26,1158.0,1176.0,1142.0,1156.0,45399
2015-01-27,1163.0,1163.0,1140.0,1151.0,57232
2015-01-28,1150.0,1150.0,1119.0,1120.0,63742
2015-01-29,1104.0,1132.0,1073.0,1122.0,104527
2015-01-30,1122.0,1178.0,1106.0,1163.0,65386
2015-02-02,1142.0,1171.0,1142.0,1156.0,65080
2015-02-03,1168.0,1184.0,1132.0,1135.0,59800
2015-02-04,1153.0,1158.0,1124.0,1153.0,48325
2015-02-05,1165.0,1181.0,1155.0,1156.0,37702
2015-02-06,1160.0,1171.0,1155.0,1169.0,52974
2015-02-09,1176.0,1186.0,1155.0,1174.0,124483
2015-02-10,1178.0,1181.0,1153.0,1156.0,60152
2015-02-11,1150.0,1194.0,1150.0,1192.0,132899
2015-02-12,1194.0,1307.0,1186.0,1251.0,415136
2015-02-13,1253.0,1253.0,1225.0,1241.0,133691
2015-02-16,1238.0,1256.0,1214.0,1246.0,104743
2015-02-17,1232.0,1245.0,1227.0,1233.0,101974
2015-02-23,1238.0,1245.0,1209.0,1235.0,87385
2015-02-24,1235.0,1258.0,1217.0,1253.0,91747
2015-02-25,1256.0,1263.0,1240.0,1259.0,116032
2015-02-26,1261.0,1261.0,1222.0,1235.0,103210
2015-02-27,1238.0,1238.0,1220.0,1228.0,57812
2015-03-02,1243.0,1410.0,1243.0,1385.0,1364157
2015-03-03,1387.0,1590.0,1353.0,1591.0,1499449
2015-03-04,1647.0,1662.0,1559.0,1596.0,1145024
2015-03-05,1582.0,1660.0,1528.0,1586.0,825864
2015-03-06,1585.0,1783.0,1575.0,1776.0,1387981
2015-03-09,1842.0,2041.0,1783.0,2008.0,1519881
2015-03-10,2038.0,2162.0,1842.0,2057.0,1850340
2015-03-11,0.0,0.0,0.0,2057.0,0
2015-03-12,2023.0,2357.0,2023.0,2358.0,297995
2015-03-13,2460.0,2460.0,2249.0,2317.0,193245
2015-03-16,2331.0,2331.0,2311.0,2311.0,124155
2015-03-17,2321.0,2455.0,2177.0,2353.0,357897
2015-03-18,2398.0,2437.0,2229.0,2332.0,250740
2015-03-19,2339.0,2360.0,2231.0,2342.0,162492
2015-03-20,2342.0,2362.0,2187.0,2275.0,213798
2015-03-23,2316.0,2362.0,2265.0,2358.0,186839
2015-03-24,2383.0,2707.0,2216.0,2381.0,1889462
2015-03-25,2406.0,2447.0,2319.0,2419.0,351463
2015-03-26,2393.0,2561.0,2393.0,2471.0,297530
2015-03-27,2450.0,2656.0,2450.0,2548.0,248369
2015-03-30,2630.0,2651.0,2494.0,2548.0,207636
2015-03-31,2548.0,2573.0,2458.0,2574.0,222940
2015-04-01,2573.0,2651.0,2509.0,2579.0,121419
2015-04-02,2620.0,2620.0,2470.0,2569.0,144692
2015-04-03,2548.0,2599.0,2509.0,2574.0,115116
2015-04-06,2579.0,2599.0,2473.0,2522.0,176458
2015-04-07,2522.0,2795.0,2522.0,2723.0,495184
2015-04-08,2779.0,3129.0,2774.0,3130.0,781471
2015-04-09,3217.0,3500.0,2954.0,3279.0,828284
2015-04-10,3330.0,3768.0,3315.0,3768.0,676946
2015-04-13,3680.0,3850.0,3510.0,3696.0,558077
2015-04-14,3660.0,3999.0,3572.0,3799.0,449370
2015-04-15,3840.0,4041.0,3783.0,3784.0,256501
2015-04-16,3824.0,3902.0,3763.0,3789.0,132891
2015-04-17,3788.0,3871.0,3634.0,3815.0,169382
2015-04-20,3757.0,3757.0,3624.0,3706.0,378271
2015-04-21,3665.0,3866.0,3624.0,3799.0,180535
2015-04-22,3809.0,3845.0,3232.0,3799.0,221283
2015-04-23,3804.0,4092.0,3799.0,3990.0,274236
2015-04-24,4051.0,4560.0,4051.0,4427.0,623812
2015-04-27,4349.0,4602.0,4226.0,4448.0,257400
2015-04-28,4411.0,4442.0,4272.0,4350.0,91628
2015-04-29,4452.0,4468.0,4288.0,4293.0,113657
2015-04-30,4303.0,4339.0,3757.0,4005.0,241151
2015-05-04,3927.0,4195.0,3747.0,4195.0,322355
2015-05-06,4293.0,4293.0,3917.0,3959.0,808456
2015-05-07,4118.0,4499.0,4118.0,4494.0,574320
2015-05-08,4617.0,4931.0,4617.0,4787.0,449955
2015-05-11,4936.0,5142.0,4931.0,5127.0,333508
2015-05-12,5106.0,5106.0,4890.0,4993.0,480476
2015-05-13,5142.0,5142.0,4988.0,5019.0,342292
2015-05-14,5111.0,5765.0,5060.0,5766.0,928378
2015-05-15,5920.0,6614.0,5868.0,6332.0,949495
2015-05-18,6331.0,6537.0,5688.0,6074.0,683415
2015-05-19,6022.0,6383.0,5894.0,6126.0,284799
2015-05-20,6228.0,6614.0,6074.0,6486.0,403561
2015-05-21,6692.0,6949.0,6486.0,6769.0,275002
2015-05-22,7026.0,7670.0,6846.0,7284.0,655280
2015-05-26,7541.0,7850.0,7206.0,7387.0,475109
2015-05-27,7361.0,7541.0,6563.0,7336.0,379749
2015-05-28,7541.0,8416.0,7515.0,8417.0,655947
2015-05-29,8210.0,9034.0,8133.0,8726.0,462687
2015-06-01,8751.0,8854.0,8288.0,8726.0,200044
2015-06-02,8622.0,8802.0,7953.0,8623.0,287068
2015-06-03,8622.0,8931.0,8004.0,8803.0,176469
2015-06-04,8777.0,9780.0,8725.0,9163.0,472444
2015-06-05,9163.0,9343.0,8725.0,9266.0,202835
2015-06-08,9574.0,9600.0,9111.0,9163.0,155026
2015-06-09,9163.0,9188.0,8699.0,8906.0,145141
2015-06-10,9085.0,9085.0,8159.0,8391.0,395267
2015-06-11,8288.0,8905.0,8288.0,8880.0,189037
2015-06-12,8674.0,9163.0,8596.0,8623.0,138774
2015-06-15,8674.0,8982.0,8365.0,8597.0,78891
2015-06-16,8596.0,9034.0,8468.0,9009.0,122028
2015-06-17,9137.0,9343.0,8699.0,9086.0,167796
2015-06-18,9085.0,9832.0,8905.0,9601.0,150890
2015-06-19,9755.0,10244.0,9626.0,9961.0,233495
2015-06-22,10115.0,10218.0,9677.0,9781.0,229027
2015-06-23,10064.0,10166.0,9523.0,9626.0,185611
2015-06-24,9729.0,9986.0,9214.0,9678.0,210736
2015-06-25,9677.0,9677.0,9188.0,9240.0,182245
2015-06-26,9008.0,9472.0,8468.0,9421.0,337672
2015-06-29,9034.0,9600.0,9008.0,9446.0,145918
2015-06-30,9214.0,9446.0,8957.0,9369.0,223829
2015-07-01,9369.0,9858.0,9137.0,9652.0,166278
2015-07-02,9883.0,9961.0,9369.0,9498.0,166047
2015-07-03,9652.0,9652.0,9060.0,9112.0,137099
2015-07-06,8854.0,9163.0,8545.0,8597.0,131729
2015-07-07,8545.0,8931.0,7618.0,7979.0,323737
2015-07-08,7953.0,9523.0,7438.0,9266.0,367319
2015-07-09,9111.0,9472.0,8725.0,9215.0,129590
2015-07-10,9780.0,10089.0,9163.0,9318.0,207130
2015-07-13,9317.0,9420.0,9137.0,9343.0,85950
2015-07-14,9677.0,9677.0,9163.0,9318.0,82876
2015-07-15,9317.0,9317.0,8905.0,9215.0,129459
2015-07-16,9085.0,9085.0,8725.0,8751.0,131615
2015-07-17,8854.0,9291.0,8828.0,9215.0,139691
2015-07-20,9214.0,9369.0,9060.0,9240.0,127487
2015-07-21,9266.0,10038.0,9240.0,9549.0,302943
2015-07-22,9574.0,9574.0,8854.0,9240.0,157685
2015-07-23,9240.0,9317.0,9008.0,9137.0,102095
2015-07-24,9008.0,9214.0,9008.0,9163.0,100866
2015-07-27,9034.0,9188.0,8879.0,8983.0,50627
2015-07-28,8725.0,9163.0,8365.0,9163.0,118583
2015-07-29,9060.0,9266.0,8854.0,8854.0,38700
2015-07-30,8854.0,9060.0,8313.0,9060.0,120412
2015-07-31,9060.0,9137.0,8725.0,9086.0,70157
2015-08-03,9369.0,9369.0,8854.0,9034.0,38236
2015-08-04,8751.0,9060.0,8725.0,8983.0,51240
2015-08-05,9111.0,9111.0,8725.0,8931.0,105446
2015-08-06,8982.0,8982.0,8622.0,8777.0,155793
2015-08-07,8596.0,9394.0,8545.0,9240.0,182441
2015-08-10,9266.0,9626.0,9034.0,9266.0,78099
2015-08-11,9291.0,9600.0,8442.0,9369.0,272303
2015-08-12,9266.0,9446.0,8982.0,9266.0,153300
2015-08-13,9291.0,9909.0,9060.0,9910.0,332920
2015-08-17,10424.0,10501.0,9935.0,10141.0,486439
2015-08-18,10141.0,10321.0,8648.0,9575.0,603088
2015-08-19,9574.0,9574.0,7438.0,7439.0,921776
2015-08-20,7258.0,7824.0,6022.0,6126.0,716673
2015-08-21,5714.0,6409.0,5302.0,6023.0,960787
2015-08-24,5662.0,6331.0,5611.0,6177.0,377394
2015-08-25,6177.0,6614.0,5997.0,6538.0,325134
2015-08-26,6434.0,7001.0,6434.0,6744.0,227987
2015-08-27,7026.0,7026.0,6666.0,6744.0,164683
2015-08-28,6923.0,7078.0,6743.0,6847.0,117232
2015-08-31,6795.0,6820.0,6460.0,6563.0,132422
2015-09-01,6666.0,6692.0,6203.0,6255.0,125199
2015-09-02,6022.0,7901.0,5817.0,7027.0,426877
2015-09-03,7361.0,7721.0,7078.0,7078.0,268122
2015-09-04,7412.0,7412.0,6820.0,6950.0,134243
2015-09-07,6846.0,7129.0,6795.0,6872.0,97580
2015-09-08,6820.0,6949.0,6357.0,6409.0,145136
2015-09-09,6537.0,6898.0,6460.0,6692.0,103300
2015-09-10,6692.0,6846.0,6512.0,6744.0,84123
2015-09-11,6872.0,7361.0,6666.0,7104.0,218914
2015-09-14,7464.0,7618.0,6898.0,7104.0,268971
2015-09-15,7052.0,7181.0,6923.0,7078.0,118532
2015-09-16,7181.0,7284.0,7001.0,7155.0,160689
2015-09-17,7258.0,7412.0,6872.0,6924.0,189052
2015-09-18,6820.0,7129.0,6795.0,7001.0,175399
2015-09-21,7001.0,7129.0,6100.0,6538.0,467097
2015-09-22,6537.0,6640.0,6306.0,6538.0,129305
2015-09-23,6512.0,6512.0,6125.0,6177.0,190084
2015-09-24,6151.0,6203.0,5611.0,6177.0,346596
2015-09-25,6125.0,6177.0,5971.0,5997.0,63444
2015-09-30,5765.0,6409.0,5714.0,6255.0,122248
2015-10-01,6254.0,6460.0,6125.0,6306.0,70754
2015-10-02,6280.0,6537.0,6203.0,6512.0,115199
2015-10-05,6537.0,6872.0,6537.0,6795.0,143142
2015-10-06,6846.0,6898.0,6512.0,6512.0,67602
2015-10-07,6512.0,6640.0,6280.0,6306.0,51993
2015-10-08,6409.0,6563.0,6177.0,6255.0,58283
2015-10-12,6125.0,6512.0,6022.0,6100.0,89214
2015-10-13,6203.0,6203.0,5662.0,6100.0,194050
2015-10-14,6151.0,6666.0,5842.0,6074.0,203090
2015-10-15,6022.0,6409.0,5997.0,6306.0,93606
2015-10-16,6306.0,6409.0,6125.0,6152.0,67947
2015-10-19,6100.0,6203.0,5997.0,6023.0,55128
2015-10-20,6022.0,6434.0,5920.0,6409.0,217490
