date,open,high,low,close,volume
2020-01-02,6795.0,7852.0,6795.0,7619.0,8134560
2020-01-03,7713.0,7961.0,7426.0,7536.0,3801483
2020-01-06,7426.0,7673.0,7274.0,7591.0,1275583
2020-01-07,7660.0,7660.0,5614.0,6315.0,8981076
2020-01-08,6328.0,6589.0,6012.0,6356.0,1896353
2020-01-09,6396.0,6725.0,6396.0,6671.0,910389
2020-01-10,6836.0,6863.0,6341.0,6589.0,1362848
2020-01-13,6589.0,6726.0,6177.0,6342.0,1627893
2020-01-14,6506.0,6588.0,5998.0,6424.0,1486079
2020-01-15,6424.0,6520.0,6095.0,6411.0,3404803
2020-01-16,6479.0,6644.0,6328.0,6507.0,3591680
2020-01-17,6602.0,6725.0,6547.0,6671.0,945117
2020-01-20,6698.0,6877.0,6520.0,6644.0,864180
2020-01-21,6753.0,6753.0,6314.0,6548.0,968217
2020-01-22,6644.0,6671.0,6204.0,6205.0,1508860
2020-01-23,6383.0,6712.0,6067.0,6397.0,2655422
2020-01-28,6589.0,7549.0,6561.0,7454.0,10729851
2020-01-29,7632.0,8209.0,7563.0,7962.0,10158732
2020-01-30,8277.0,8772.0,8098.0,8772.0,11471611
2020-01-31,8991.0,9747.0,8676.0,9747.0,19165349
2020-02-03,9746.0,10158.0,7412.0,8360.0,25518182
2020-02-04,8140.0,8359.0,7687.0,8140.0,5846361
2020-02-05,8565.0,8895.0,8181.0,8250.0,6222955
2020-02-06,8539.0,8607.0,7989.0,8539.0,3189983
2020-02-07,8566.0,9225.0,8538.0,9033.0,6120557
2020-02-10,9142.0,9196.0,8496.0,8895.0,9370681
2020-02-11,8922.0,9046.0,8675.0,8909.0,2943075
2020-02-12,8881.0,9115.0,8620.0,8923.0,5486248
2020-02-13,8648.0,8936.0,8374.0,8539.0,5361679
2020-02-14,8703.0,8703.0,7193.0,7962.0,14544374
2020-02-17,7797.0,8539.0,7248.0,8539.0,7568895
2020-02-18,8524.0,8647.0,7934.0,8058.0,4386105
2020-02-19,8208.0,8221.0,7687.0,7989.0,2893215
2020-02-20,7961.0,8071.0,7714.0,7989.0,2238401
2020-02-21,7838.0,8510.0,7673.0,8456.0,2476158
2020-02-24,8456.0,8578.0,7934.0,8154.0,4641517
2020-02-25,7920.0,8263.0,7920.0,8003.0,2476968
2020-02-26,7920.0,7975.0,7467.0,7797.0,2110044
2020-02-27,7687.0,7769.0,6726.0,7138.0,3868407
2020-02-28,7083.0,7083.0,4996.0,5038.0,25308388
2020-03-02,4434.0,5985.0,4187.0,5601.0,16476319
2020-03-03,5820.0,7001.0,5820.0,6699.0,13146606
2020-03-04,6698.0,6918.0,6273.0,6740.0,3380857
2020-03-05,6754.0,6918.0,6561.0,6754.0,1748775
2020-03-06,6616.0,6946.0,6616.0,6754.0,1720230
2020-03-09,6562.0,6658.0,5916.0,6164.0,3124725
2020-03-10,5875.0,6424.0,5463.0,6383.0,2535406
2020-03-11,6547.0,6753.0,5518.0,6493.0,3240217
2020-03-12,6452.0,6452.0,5285.0,5354.0,5230017
2020-03-13,4941.0,5270.0,4364.0,5216.0,8043325
2020-03-16,5229.0,5545.0,4941.0,5106.0,1937964
2020-03-17,4132.0,4804.0,3967.0,4393.0,5361579
2020-03-18,4529.0,4721.0,4104.0,4612.0,4733325
2020-03-19,4639.0,4653.0,3705.0,4653.0,6435417
2020-03-20,4681.0,5189.0,4681.0,4887.0,10333936
2020-03-23,4886.0,5847.0,4392.0,5189.0,12538302
2020-03-24,5257.0,5710.0,5257.0,5614.0,3995963
2020-03-25,5147.0,5903.0,5147.0,5601.0,6099333
2020-03-26,5792.0,5806.0,5271.0,5326.0,3865393
2020-03-27,5353.0,5532.0,5216.0,5340.0,2638131
2020-03-30,5408.0,5614.0,5133.0,5573.0,1798416
2020-03-31,5655.0,6424.0,5586.0,6026.0,4247933
2020-04-01,5984.0,6286.0,5710.0,5875.0,1463006
2020-04-02,5847.0,6080.0,5298.0,5587.0,1779887
2020-04-03,5422.0,5628.0,5298.0,5436.0,1566341
2020-04-06,5573.0,5573.0,5134.0,5491.0,2490972
2020-04-07,5559.0,5930.0,5463.0,5930.0,2687163
2020-04-08,6067.0,6191.0,5683.0,5848.0,2594417
2020-04-09,5847.0,6012.0,5408.0,5532.0,2992453
2020-04-10,5546.0,5738.0,5147.0,5601.0,3121302
2020-04-13,5710.0,5710.0,4927.0,4969.0,4364270
2020-04-14,5079.0,6177.0,5065.0,6054.0,6505701
2020-04-16,5916.0,6177.0,5586.0,5985.0,3800937
2020-04-17,6039.0,6190.0,5861.0,6081.0,2803191
2020-04-20,5929.0,6177.0,5765.0,6177.0,2914048
2020-04-21,5998.0,6135.0,5408.0,5820.0,2622743
2020-04-22,5765.0,5765.0,5353.0,5765.0,1963713
2020-04-23,5848.0,5848.0,5477.0,5505.0,1244489
2020-04-24,5380.0,5545.0,5202.0,5408.0,3136162
2020-04-27,5436.0,5710.0,5436.0,5546.0,2565808
2020-04-28,5682.0,5682.0,5326.0,5532.0,2054875
2020-04-29,5531.0,5531.0,5408.0,5408.0,923483
2020-05-04,5367.0,5463.0,5189.0,5244.0,1458553
2020-05-06,5353.0,5408.0,5175.0,5299.0,1406143
2020-05-07,5298.0,5353.0,5134.0,5285.0,1207339
2020-05-08,5462.0,5462.0,5051.0,5106.0,2443761
2020-05-11,5326.0,5326.0,5051.0,5079.0,1962084
2020-05-12,5216.0,5216.0,5024.0,5175.0,752367
2020-05-13,5051.0,5202.0,5037.0,5148.0,731962
2020-05-14,5202.0,5229.0,5051.0,5216.0,917828
2020-05-15,5202.0,5243.0,5078.0,5216.0,981447
2020-05-18,5298.0,5395.0,5065.0,5093.0,1302999
2020-05-19,5189.0,5189.0,4886.0,5038.0,2212915
2020-05-20,5106.0,5106.0,4886.0,5024.0,1497915
2020-05-21,5065.0,5339.0,4955.0,5271.0,2069152
2020-05-22,5340.0,5793.0,5340.0,5546.0,5582828
2020-05-25,5600.0,5710.0,5243.0,5285.0,2120861
2020-05-26,5284.0,5490.0,5161.0,5326.0,1254395
2020-05-27,5449.0,5449.0,5079.0,5244.0,1735326
2020-05-28,5408.0,5408.0,5120.0,5271.0,981747
2020-05-29,5270.0,5312.0,5023.0,5216.0,2159722
2020-06-01,5325.0,5325.0,5078.0,5216.0,1466011
