date,open,high,low,close,volume
2020-01-02,3877.0,3940.0,3765.0,3840.0,665995
2020-01-03,3802.0,3865.0,3715.0,3790.0,223844
2020-01-06,3790.0,3827.0,3727.0,3790.0,90927
2020-01-07,3777.0,3827.0,3727.0,3815.0,102435
2020-01-08,3752.0,3777.0,3552.0,3553.0,290036
2020-01-09,3640.0,3765.0,3615.0,3753.0,204689
2020-01-10,3752.0,3927.0,3715.0,3815.0,353599
2020-01-13,3902.0,3952.0,3840.0,3853.0,332594
2020-01-14,3877.0,3990.0,3840.0,3965.0,249981
2020-01-15,4027.0,4077.0,3890.0,3915.0,283385
2020-01-16,3902.0,3952.0,3840.0,3915.0,182729
2020-01-17,3952.0,3952.0,3852.0,3890.0,133400
2020-01-20,3890.0,4027.0,3840.0,3865.0,210013
2020-01-21,3852.0,3890.0,3764.0,3828.0,95496
2020-01-22,3802.0,3902.0,3802.0,3865.0,73331
2020-01-23,3890.0,3940.0,3815.0,3853.0,108966
2020-01-28,3740.0,3827.0,3677.0,3740.0,163767
2020-01-29,3802.0,4278.0,3790.0,4178.0,1847596
2020-01-30,4278.0,4390.0,4015.0,4191.0,1672769
2020-01-31,4503.0,4515.0,3952.0,4003.0,773478
2020-02-03,3852.0,3977.0,3727.0,3890.0,501572
2020-02-04,3902.0,3989.0,3852.0,3878.0,221589
2020-02-05,3939.0,3977.0,3827.0,3878.0,123703
2020-02-06,3890.0,4015.0,3877.0,3953.0,235487
2020-02-07,4002.0,4002.0,3840.0,3853.0,145244
2020-02-10,3852.0,3940.0,3802.0,3903.0,196403
2020-02-11,3902.0,3952.0,3827.0,3828.0,201811
2020-02-12,3827.0,3890.0,3815.0,3865.0,116225
2020-02-13,3890.0,3902.0,3827.0,3828.0,116397
2020-02-14,3852.0,3915.0,3815.0,3815.0,108866
2020-02-17,3827.0,3840.0,3790.0,3815.0,75306
2020-02-18,3827.0,3840.0,3752.0,3753.0,71525
2020-02-19,3752.0,3789.0,3715.0,3778.0,52378
2020-02-20,3752.0,3815.0,3715.0,3715.0,59917
2020-02-21,3652.0,3752.0,3577.0,3590.0,124315
2020-02-24,3515.0,3577.0,3327.0,3352.0,157399
2020-02-25,3377.0,3515.0,3352.0,3465.0,111004
2020-02-26,3502.0,4378.0,3502.0,4203.0,3613270
2020-02-27,4340.0,4353.0,3990.0,4115.0,948328
2020-02-28,4002.0,4503.0,3977.0,4453.0,1133499
2020-03-02,4453.0,4578.0,4027.0,4153.0,887208
2020-03-03,4190.0,4303.0,4052.0,4078.0,537451
2020-03-04,4190.0,4253.0,4027.0,4128.0,549250
2020-03-05,4177.0,4215.0,4077.0,4216.0,307384
2020-03-06,4152.0,4678.0,4127.0,4678.0,1577729
2020-03-09,4603.0,4865.0,4265.0,4428.0,1959264
2020-03-10,4215.0,4303.0,4027.0,4128.0,907661
2020-03-11,4127.0,4603.0,3902.0,4103.0,2434695
2020-03-12,4102.0,4102.0,3565.0,3565.0,831672
2020-03-13,3152.0,3189.0,2651.0,3002.0,976804
2020-03-16,3102.0,3377.0,2802.0,2802.0,919997
2020-03-17,2526.0,2902.0,2526.0,2902.0,358947
2020-03-18,2902.0,3139.0,2776.0,2852.0,582275
2020-03-19,2877.0,2952.0,2281.0,2282.0,639070
2020-03-20,2286.0,2426.0,2286.0,2374.0,282845
2020-03-23,2221.0,2299.0,2184.0,2269.0,318660
2020-03-24,2276.0,2449.0,2269.0,2359.0,251164
2020-03-25,2476.0,2701.0,2414.0,2627.0,531999
2020-03-26,2676.0,2914.0,2626.0,2689.0,569284
2020-03-27,2814.0,3490.0,2789.0,3490.0,2623687
2020-03-30,3777.0,3902.0,3439.0,3640.0,1911046
2020-03-31,3752.0,3790.0,3452.0,3590.0,828178
2020-04-01,3602.0,4553.0,3464.0,4553.0,2801971
2020-04-02,4465.0,4465.0,4015.0,4191.0,1038751
2020-04-03,4190.0,4340.0,4040.0,4115.0,427989
2020-04-06,4177.0,4303.0,4052.0,4153.0,403295
2020-04-07,4240.0,4240.0,3827.0,3978.0,568457
2020-04-08,4052.0,4340.0,3815.0,4015.0,718941
