date,open,high,low,close,volume
2020-01-02,20350.0,22050.0,20200.0,21750.0,264412
2020-01-03,21950.0,22050.0,21200.0,21200.0,130065
2020-01-06,20650.0,21200.0,20200.0,20250.0,80292
2020-01-07,20350.0,20950.0,20200.0,20800.0,64236
2020-01-08,20900.0,20900.0,19750.0,20000.0,134689
2020-01-09,20450.0,21150.0,20400.0,21050.0,67289
2020-01-10,21050.0,22500.0,21000.0,22400.0,214154
2020-01-13,22650.0,23000.0,22100.0,22300.0,112291
2020-01-14,22300.0,23400.0,22200.0,23000.0,170027
2020-01-15,23000.0,24100.0,23000.0,23650.0,170379
2020-01-16,23950.0,24000.0,23050.0,23650.0,81225
2020-01-17,23650.0,24750.0,23650.0,24400.0,194296
2020-01-20,24450.0,28000.0,24200.0,27850.0,599198
2020-01-21,27950.0,31400.0,26800.0,29950.0,777639
2020-01-22,30500.0,31150.0,28950.0,30550.0,440841
2020-01-23,30500.0,31050.0,29750.0,30050.0,170656
2020-01-28,28350.0,29250.0,27450.0,28500.0,346258
2020-01-29,28700.0,30400.0,28350.0,29550.0,285365
2020-01-30,29750.0,30100.0,27400.0,28500.0,210918
2020-01-31,28500.0,29450.0,26550.0,26550.0,279390
2020-02-03,25500.0,28800.0,25450.0,28600.0,339861
2020-02-04,28900.0,30000.0,28500.0,29100.0,213553
2020-02-05,29900.0,30900.0,28850.0,30850.0,348811
2020-02-06,31450.0,32800.0,30900.0,32600.0,387656
2020-02-07,32650.0,34250.0,32000.0,33550.0,331953
2020-02-10,33600.0,34850.0,33200.0,33800.0,232606
2020-02-11,33800.0,35500.0,32300.0,35050.0,309970
2020-02-12,35300.0,36500.0,33700.0,33700.0,293829
2020-02-13,33700.0,34950.0,33200.0,34300.0,147000
2020-02-14,34000.0,34750.0,33800.0,34500.0,96518
2020-02-17,34650.0,35450.0,33650.0,35450.0,143574
2020-02-18,35750.0,37600.0,35150.0,37600.0,292570
2020-02-19,38600.0,38850.0,36150.0,37200.0,246548
2020-02-20,36550.0,37600.0,36300.0,36900.0,133631
2020-02-21,36000.0,37800.0,35600.0,36900.0,130726
2020-02-24,35250.0,36450.0,34950.0,35500.0,230643
2020-02-25,35000.0,36150.0,34000.0,35650.0,210015
2020-02-26,34750.0,35100.0,33450.0,33800.0,236274
2020-02-27,34100.0,34250.0,31600.0,32500.0,417584
2020-02-28,31700.0,31900.0,28800.0,29350.0,556029
2020-03-02,29350.0,31750.0,29300.0,31550.0,392139
2020-03-03,32750.0,34100.0,30600.0,30900.0,458444
2020-03-04,30150.0,33000.0,30150.0,32500.0,288430
2020-03-05,33200.0,33600.0,32150.0,32250.0,245907
2020-03-06,31700.0,33500.0,31300.0,31750.0,199058
2020-03-09,30900.0,31300.0,29250.0,29400.0,286433
2020-03-10,29400.0,31300.0,28250.0,30650.0,594877
2020-03-11,31050.0,31550.0,29000.0,29550.0,278027
2020-03-12,28750.0,29650.0,27000.0,28050.0,338552
2020-03-13,25250.0,25850.0,19650.0,21200.0,2477516
2020-03-16,22250.0,22700.0,17750.0,17750.0,771189
2020-03-17,16000.0,19200.0,15500.0,18350.0,1017034
2020-03-18,18900.0,19350.0,16950.0,17100.0,483771
2020-03-19,18200.0,18450.0,12100.0,12550.0,1049605
2020-03-20,13400.0,15900.0,13400.0,15450.0,889487
2020-03-23,14000.0,15200.0,13800.0,14400.0,520718
2020-03-24,15300.0,17650.0,14750.0,17600.0,725352
2020-03-25,19650.0,20900.0,17800.0,18900.0,611699
2020-03-26,19100.0,19850.0,18000.0,18650.0,471715
2020-03-27,20200.0,20300.0,17100.0,18700.0,462963
2020-03-30,17550.0,19300.0,17500.0,19300.0,252147
2020-03-31,19900.0,21400.0,19550.0,20900.0,566393
2020-04-01,20900.0,25000.0,20750.0,21750.0,688095
2020-04-02,22550.0,23150.0,21150.0,22600.0,377352
2020-04-03,22700.0,23350.0,21900.0,22100.0,196237
2020-04-06,22150.0,22800.0,21950.0,22800.0,198520
2020-04-07,24000.0,24600.0,23000.0,24200.0,300383
2020-04-08,24500.0,26800.0,23650.0,26100.0,338102
2020-04-09,27150.0,28700.0,26750.0,28600.0,305498
2020-04-10,28900.0,29400.0,26050.0,27900.0,360778
2020-04-13,26800.0,27750.0,25950.0,26150.0,207425
2020-04-14,26350.0,27700.0,26350.0,27250.0,178943
2020-04-16,26700.0,29000.0,26700.0,28700.0,242914
2020-04-17,29100.0,29700.0,28600.0,29050.0,170035
2020-04-20,30700.0,33650.0,29850.0,31900.0,551949
2020-04-21,31700.0,33500.0,30000.0,32700.0,742001
2020-04-22,31950.0,33850.0,31400.0,33850.0,294032
2020-04-23,35000.0,35500.0,34600.0,34850.0,331696
2020-04-24,34150.0,35450.0,33900.0,34200.0,269283
2020-04-27,34700.0,34850.0,31650.0,33400.0,322406
2020-04-28,33650.0,33650.0,31950.0,32400.0,233869
2020-04-29,32400.0,33100.0,30500.0,31950.0,354798
2020-05-04,31400.0,32500.0,30800.0,31700.0,141459
2020-05-06,32500.0,32500.0,31700.0,32050.0,110708
2020-05-07,32050.0,32700.0,31700.0,32400.0,121980
2020-05-08,33050.0,33850.0,33000.0,33400.0,186115
2020-05-11,33750.0,34250.0,32500.0,33100.0,151159
2020-05-12,32950.0,33250.0,32000.0,32650.0,168896
2020-05-13,31950.0,32900.0,31750.0,32900.0,131346
2020-05-14,32250.0,32850.0,31700.0,32100.0,135158
2020-05-15,32500.0,32600.0,30950.0,31050.0,208101
2020-05-18,31700.0,33800.0,31400.0,33250.0,414513
2020-05-19,33600.0,33850.0,32000.0,33000.0,201490
2020-05-20,32850.0,33300.0,32050.0,33150.0,134209
2020-05-21,33900.0,39850.0,33650.0,36600.0,1305307
2020-05-22,37250.0,37250.0,34900.0,35450.0,338831
2020-05-25,35850.0,35900.0,34850.0,35700.0,187717
2020-05-26,35850.0,35950.0,34700.0,35200.0,132595
2020-05-27,35650.0,37050.0,35100.0,35350.0,262552
2020-05-28,35700.0,36100.0,32350.0,33800.0,444850
2020-05-29,33100.0,39600.0,32250.0,35350.0,1725637
2020-06-01,35350.0,36050.0,34850.0,35650.0,182397
2020-06-02,36000.0,36300.0,35300.0,35400.0,156234
2020-06-03,36550.0,36900.0,35550.0,35900.0,202486
2020-06-04,36050.0,36800.0,35550.0,36050.0,188756
2020-06-05,36050.0,36800.0,35800.0,36500.0,177100
2020-06-08,37450.0,38050.0,36800.0,37250.0,234476
2020-06-09,37800.0,40000.0,37450.0,39950.0,423181
2020-06-10,40100.0,40750.0,39050.0,39850.0,253856
2020-06-11,39700.0,39800.0,38000.0,38900.0,527232
2020-06-12,35950.0,37500.0,35500.0,37200.0,440352
2020-06-15,36450.0,36550.0,32150.0,32700.0,635105
2020-06-16,33900.0,35750.0,33000.0,34250.0,539292
2020-06-17,34200.0,35600.0,33000.0,34050.0,299237
2020-06-18,34050.0,34100.0,32900.0,33050.0,181845
2020-06-19,33050.0,34100.0,32300.0,33500.0,174551
2020-06-22,33500.0,33850.0,32550.0,32750.0,128079
2020-06-23,32900.0,33750.0,32050.0,32400.0,175823
2020-06-24,32400.0,33800.0,32200.0,33400.0,149303
2020-06-25,33250.0,33250.0,32200.0,32400.0,130028
2020-06-26,33000.0,34800.0,32600.0,33500.0,317077
2020-06-29,33200.0,33950.0,32800.0,33150.0,151251
2020-06-30,33700.0,34100.0,33050.0,33300.0,108197
2020-07-01,33400.0,33750.0,32400.0,32400.0,102885
2020-07-02,32450.0,33100.0,32400.0,32650.0,71019
2020-07-03,32900.0,33300.0,32450.0,32950.0,58980
2020-07-06,33850.0,33850.0,33050.0,33300.0,91280
2020-07-07,33450.0,34200.0,32800.0,33000.0,139073
2020-07-08,33150.0,34450.0,33100.0,34200.0,223949
2020-07-09,34850.0,34900.0,33850.0,34250.0,156679
2020-07-10,34200.0,34550.0,32950.0,33050.0,163658
2020-07-13,33250.0,33600.0,32600.0,33500.0,98210
2020-07-14,33250.0,33350.0,32750.0,32900.0,78047
2020-07-15,33100.0,34750.0,32900.0,34250.0,213671
2020-07-16,34350.0,35050.0,33200.0,33400.0,170158
2020-07-17,33400.0,33650.0,32900.0,33300.0,59783
2020-07-20,33250.0,33900.0,33000.0,33400.0,83765
2020-07-21,33550.0,34250.0,33250.0,33450.0,91664
2020-07-22,33450.0,33950.0,33100.0,33200.0,74365
2020-07-23,33200.0,33550.0,32600.0,32950.0,100873
2020-07-24,32550.0,32900.0,31900.0,32150.0,117316
2020-07-27,32200.0,32400.0,31500.0,31900.0,90641
2020-07-28,32050.0,32450.0,31650.0,32050.0,95299
2020-07-29,32250.0,32250.0,31800.0,31950.0,55230
2020-07-30,32450.0,32450.0,31700.0,31900.0,53550
2020-07-31,31700.0,31900.0,31300.0,31500.0,75879
2020-08-03,31650.0,31650.0,30100.0,30800.0,112676
2020-08-04,31000.0,31450.0,30450.0,31300.0,80489
2020-08-05,31550.0,32150.0,31050.0,31700.0,66107
2020-08-06,32050.0,32050.0,31050.0,31250.0,76754
2020-08-07,31250.0,32650.0,30450.0,32250.0,176957
2020-08-10,32550.0,32800.0,31650.0,31850.0,102594
2020-08-11,32000.0,32650.0,31500.0,31800.0,138527
2020-08-12,31900.0,31900.0,30950.0,31150.0,89128
2020-08-13,31500.0,31850.0,31000.0,31200.0,63598
2020-08-14,31450.0,31500.0,30150.0,30800.0,123329
2020-08-18,30800.0,30800.0,28000.0,28000.0,248678
2020-08-19,28100.0,29050.0,27700.0,28250.0,79751
2020-08-20,28000.0,28100.0,25750.0,26200.0,307446
2020-08-21,26200.0,27350.0,25400.0,25900.0,121112
2020-08-24,25450.0,27950.0,25250.0,27400.0,160540
2020-08-25,27500.0,29000.0,27150.0,28400.0,81841
2020-08-26,28400.0,28950.0,27600.0,28400.0,84009
2020-08-27,28400.0,28400.0,27350.0,27400.0,84968
2020-08-28,27850.0,29050.0,27500.0,27550.0,110710
2020-08-31,27350.0,28100.0,27050.0,27850.0,117158
2020-09-01,27800.0,27800.0,27100.0,27450.0,78027
2020-09-02,27200.0,28750.0,27200.0,28750.0,124691
2020-09-03,29050.0,29150.0,28200.0,28300.0,90630
2020-09-04,28400.0,32300.0,28300.0,32300.0,767259
2020-09-07,34500.0,34700.0,32700.0,33600.0,537031
2020-09-08,34200.0,34250.0,32550.0,32700.0,297128
2020-09-09,31750.0,33050.0,31400.0,31850.0,182358
2020-09-10,33000.0,33100.0,31650.0,32350.0,92987
2020-09-11,31850.0,31900.0,31150.0,31750.0,115561
2020-09-14,31700.0,31950.0,31050.0,31850.0,96542
2020-09-15,32000.0,32400.0,31250.0,31400.0,98014
2020-09-16,31150.0,31300.0,30200.0,30400.0,125542
2020-09-17,30300.0,30900.0,29950.0,30300.0,115401
2020-09-18,30150.0,30750.0,29900.0,30500.0,71354
2020-09-21,30650.0,30650.0,29450.0,29600.0,101860
2020-09-22,29500.0,29850.0,28100.0,28400.0,109409
2020-09-23,28500.0,29500.0,27200.0,28200.0,92194
2020-09-24,27500.0,28000.0,26600.0,26750.0,113575
2020-09-25,27000.0,29200.0,26650.0,27650.0,148498
2020-09-28,27650.0,28800.0,27650.0,28650.0,63229
2020-09-29,28700.0,29250.0,28350.0,28900.0,67277
2020-10-05,28900.0,29300.0,28400.0,28900.0,36258
