date,open,high,low,close,volume
2020-01-02,9960.0,10219.0,9650.0,10140.0,288796
2020-01-03,10490.0,10920.0,10230.0,10580.0,942110
2020-01-06,10259.0,10519.0,10040.0,10180.0,208810
2020-01-07,10259.0,10479.0,9910.0,10050.0,157872
2020-01-08,9920.0,10230.0,9360.0,9710.0,289167
2020-01-09,10010.0,10450.0,10010.0,10450.0,194763
2020-01-10,10439.0,10439.0,9960.0,10140.0,178604
2020-01-13,10130.0,10349.0,9870.0,10310.0,127456
2020-01-14,10349.0,10649.0,10170.0,10270.0,209960
2020-01-15,10479.0,10519.0,10260.0,10310.0,144556
2020-01-16,10439.0,10439.0,10170.0,10310.0,121069
2020-01-17,10310.0,10310.0,10010.0,10100.0,101100
2020-01-20,10169.0,10299.0,9960.0,10050.0,99613
2020-01-21,10039.0,10089.0,9700.0,9750.0,112606
2020-01-22,9650.0,10089.0,9480.0,10010.0,92956
2020-01-23,10089.0,10169.0,9870.0,10050.0,75211
2020-01-28,9840.0,9840.0,9270.0,9580.0,151065
2020-01-29,9909.0,9909.0,9390.0,9620.0,69271
2020-01-30,9609.0,9649.0,9000.0,9010.0,104517
2020-01-31,8919.0,9349.0,8660.0,8710.0,130993
2020-02-03,8270.0,8959.0,8270.0,8840.0,122844
2020-02-04,8870.0,9389.0,8870.0,9270.0,62058
2020-02-05,9349.0,9569.0,9130.0,9230.0,71319
2020-02-06,9270.0,9360.0,9190.0,9320.0,54356
2020-02-07,9309.0,9349.0,9000.0,9140.0,57955
2020-02-10,9129.0,9219.0,8960.0,9100.0,42883
2020-02-11,9140.0,11830.0,9140.0,10580.0,4569301
2020-02-12,10580.0,11360.0,10310.0,11010.0,1898512
2020-02-13,10869.0,10869.0,10040.0,10400.0,698026
2020-02-14,10400.0,10710.0,10050.0,10490.0,568457
2020-02-17,10260.0,10519.0,10130.0,10310.0,236187
2020-02-18,10389.0,10569.0,9780.0,9920.0,319927
2020-02-19,10349.0,11168.0,10000.0,10140.0,2073807
2020-02-20,10169.0,10169.0,9700.0,9920.0,421614
2020-02-21,9649.0,10039.0,9520.0,9620.0,264595
2020-02-24,9230.0,9450.0,8800.0,8930.0,227428
2020-02-25,8660.0,9259.0,8660.0,9230.0,142641
2020-02-26,8960.0,9829.0,8870.0,9360.0,275353
2020-02-27,9349.0,9349.0,8740.0,8880.0,154548
2020-02-28,8630.0,8800.0,8400.0,8410.0,175931
2020-03-02,8440.0,8869.0,8330.0,8750.0,93873
2020-03-03,9049.0,9089.0,8700.0,8750.0,112073
2020-03-04,8700.0,9309.0,8640.0,9010.0,136257
2020-03-05,9180.0,9309.0,9000.0,9230.0,119167
2020-03-06,9089.0,9179.0,8650.0,8970.0,132840
2020-03-09,8930.0,8930.0,8510.0,8550.0,139819
2020-03-10,8410.0,8750.0,8260.0,8670.0,121464
2020-03-11,8710.0,8750.0,8220.0,8330.0,94070
2020-03-12,7820.0,8219.0,7820.0,7930.0,139342
2020-03-13,7110.0,7350.0,6500.0,7110.0,171475
2020-03-16,7200.0,7450.0,6500.0,6500.0,100522
2020-03-17,5680.0,6660.0,5680.0,6330.0,134297
2020-03-18,6460.0,6590.0,5740.0,5780.0,82908
2020-03-19,5850.0,6010.0,4240.0,4420.0,220099
2020-03-20,4420.0,4959.0,4420.0,4860.0,181533
2020-03-23,4310.0,4839.0,4310.0,4580.0,90517
2020-03-24,4820.0,4970.0,4600.0,4980.0,99201
2020-03-25,5230.0,5490.0,5150.0,5470.0,142781
2020-03-26,5470.0,5799.0,5280.0,5620.0,117029
2020-03-27,5740.0,5990.0,5300.0,5550.0,145789
2020-03-30,5480.0,5820.0,5100.0,5800.0,79097
2020-03-31,5880.0,6389.0,5880.0,6290.0,161215
2020-04-01,6130.0,6840.0,6020.0,6330.0,163960
2020-04-02,6330.0,6460.0,6080.0,6390.0,90178
2020-04-03,6449.0,6579.0,6310.0,6420.0,79320
2020-04-06,6450.0,6799.0,6330.0,6790.0,95141
2020-04-07,6890.0,7180.0,6820.0,7190.0,158683
2020-04-08,7359.0,7359.0,6830.0,7200.0,110806
2020-04-09,7440.0,7440.0,7240.0,7300.0,64137
2020-04-10,7239.0,7399.0,6760.0,7190.0,121322
2020-04-13,7190.0,7200.0,6850.0,6850.0,61831
2020-04-14,6840.0,7509.0,6820.0,7070.0,332761
2020-04-16,7070.0,7180.0,6950.0,7180.0,76103
2020-04-17,7270.0,7959.0,7260.0,7600.0,230213
2020-04-20,7819.0,7819.0,7180.0,7580.0,84679
2020-04-21,7649.0,7759.0,7080.0,7440.0,134926
