date,open,high,low,close,volume
2020-01-02,8280.0,8280.0,8200.0,8220.0,9954
2020-01-03,8230.0,8280.0,8170.0,8170.0,13957
2020-01-06,8280.0,8280.0,8040.0,8100.0,20773
2020-01-07,8030.0,8200.0,8030.0,8190.0,15627
2020-01-08,8210.0,8210.0,8010.0,8050.0,28667
2020-01-09,8090.0,8330.0,8090.0,8210.0,21108
2020-01-10,8280.0,8370.0,8200.0,8310.0,13334
2020-01-13,8300.0,8350.0,8200.0,8310.0,10439
2020-01-14,8220.0,8300.0,8170.0,8190.0,18026
2020-01-15,8190.0,8280.0,8150.0,8260.0,12723
2020-01-16,8260.0,8290.0,8220.0,8280.0,6153
2020-01-17,8270.0,8400.0,8210.0,8370.0,27702
2020-01-20,8440.0,8440.0,8280.0,8320.0,12868
2020-01-21,8330.0,8450.0,8280.0,8350.0,15328
2020-01-22,8350.0,8450.0,8270.0,8400.0,7238
2020-01-23,8400.0,8400.0,8290.0,8340.0,13776
2020-01-28,8320.0,8320.0,8050.0,8160.0,42369
2020-01-29,8200.0,8330.0,8160.0,8250.0,20578
2020-01-30,8250.0,8280.0,8090.0,8200.0,15282
2020-01-31,8230.0,8280.0,8120.0,8220.0,30706
2020-02-03,8220.0,8330.0,8110.0,8270.0,27215
2020-02-04,8370.0,8380.0,8270.0,8380.0,14573
2020-02-05,8390.0,8460.0,8350.0,8400.0,83804
2020-02-06,8430.0,8550.0,8280.0,8360.0,89864
2020-02-07,8380.0,8380.0,8200.0,8300.0,56516
2020-02-10,8300.0,8420.0,8230.0,8350.0,21578
2020-02-11,8350.0,8420.0,8310.0,8420.0,35951
2020-02-12,8420.0,8560.0,8380.0,8470.0,39890
2020-02-13,8400.0,8600.0,8400.0,8570.0,29340
2020-02-14,8550.0,9370.0,8550.0,8860.0,83188
2020-02-17,8870.0,9270.0,8710.0,9180.0,177156
2020-02-18,9160.0,9240.0,8860.0,9170.0,68287
2020-02-19,9230.0,9300.0,8910.0,9150.0,40258
2020-02-20,9030.0,9150.0,8730.0,8820.0,55155
2020-02-21,8810.0,8810.0,8550.0,8730.0,45389
2020-02-24,8550.0,8900.0,8530.0,8710.0,36601
2020-02-25,8680.0,8860.0,8550.0,8780.0,29272
2020-02-26,8780.0,8780.0,8500.0,8570.0,55194
2020-02-27,8540.0,8620.0,8390.0,8400.0,30244
2020-02-28,8130.0,8340.0,8130.0,8190.0,78029
2020-03-02,8190.0,8340.0,8000.0,8200.0,78937
2020-03-03,8380.0,8460.0,8160.0,8200.0,76105
2020-03-04,8100.0,8300.0,8090.0,8280.0,59973
2020-03-05,8300.0,8340.0,8220.0,8330.0,24350
2020-03-06,8320.0,8320.0,8100.0,8130.0,57747
2020-03-09,8120.0,8120.0,7960.0,8040.0,90433
2020-03-10,7990.0,8050.0,7920.0,7970.0,69139
2020-03-11,8030.0,8100.0,7830.0,7900.0,35429
2020-03-12,7800.0,7870.0,7490.0,7650.0,85924
2020-03-13,7310.0,7600.0,6900.0,7280.0,116183
2020-03-16,7220.0,7500.0,7000.0,7030.0,77217
2020-03-17,6810.0,7120.0,6740.0,6960.0,113289
2020-03-18,6980.0,7220.0,6870.0,6870.0,57941
2020-03-19,6770.0,6900.0,6100.0,6120.0,136474
2020-03-20,6270.0,6500.0,6160.0,6430.0,78286
2020-03-23,6170.0,6270.0,5900.0,6020.0,80623
2020-03-24,6050.0,6420.0,6050.0,6420.0,40623
2020-03-25,6540.0,6800.0,6440.0,6610.0,84950
2020-03-26,6760.0,7000.0,6600.0,6650.0,57686
2020-03-27,6990.0,6990.0,6620.0,6740.0,59186
2020-03-30,6700.0,7230.0,6610.0,7130.0,45463
2020-03-31,7250.0,7500.0,7150.0,7290.0,39025
2020-04-01,7290.0,7600.0,7180.0,7180.0,57015
2020-04-02,7190.0,7690.0,7090.0,7630.0,35430
2020-04-03,7990.0,7990.0,7620.0,7790.0,28805
2020-04-06,7870.0,7940.0,7700.0,7790.0,52258
2020-04-07,7830.0,8030.0,7630.0,7760.0,53401
2020-04-08,7760.0,7790.0,7600.0,7750.0,28556
2020-04-09,7730.0,7830.0,7710.0,7750.0,22798
2020-04-10,7660.0,7800.0,7510.0,7770.0,44868
2020-04-13,7640.0,7820.0,7510.0,7730.0,28762
2020-04-14,7670.0,8100.0,7670.0,8000.0,56952
2020-04-16,7950.0,8200.0,7790.0,8200.0,21048
2020-04-17,8280.0,8280.0,8000.0,8090.0,43078
2020-04-20,8090.0,8340.0,8040.0,8280.0,48344
2020-04-21,8160.0,8270.0,7860.0,8070.0,35418
2020-04-22,7970.0,8140.0,7710.0,8080.0,31471
2020-04-23,8080.0,8480.0,8080.0,8420.0,35207
2020-04-24,8500.0,8500.0,8280.0,8370.0,24111
2020-04-27,8370.0,8460.0,8290.0,8360.0,23985
2020-04-28,8360.0,8390.0,8160.0,8180.0,23991
2020-04-29,8200.0,8450.0,8130.0,8380.0,50493
2020-05-04,8400.0,8440.0,8260.0,8390.0,33552
2020-05-06,8440.0,8530.0,8360.0,8410.0,27232
2020-05-07,8410.0,8640.0,8340.0,8550.0,54058
2020-05-08,8650.0,8650.0,8550.0,8600.0,25326
2020-05-11,8670.0,8800.0,8600.0,8700.0,54871
2020-05-12,8900.0,8900.0,8530.0,8630.0,36516
2020-05-13,8600.0,9000.0,8480.0,8780.0,71470
2020-05-14,8810.0,8930.0,8680.0,8780.0,25344
2020-05-15,8720.0,8990.0,8720.0,8820.0,48508
2020-05-18,9280.0,10500.0,9040.0,9730.0,584537
2020-05-19,9930.0,10350.0,9520.0,9950.0,244344
2020-05-20,9940.0,10300.0,9860.0,9990.0,111611
2020-05-21,10100.0,10650.0,10100.0,10650.0,200008
2020-05-22,10600.0,10700.0,10100.0,10700.0,94525
2020-05-25,10650.0,10700.0,10350.0,10600.0,54511
2020-05-26,10550.0,10950.0,10300.0,10750.0,80057
2020-05-27,10750.0,11200.0,10750.0,10850.0,134677
2020-05-28,10900.0,11200.0,10000.0,10500.0,155451
2020-05-29,10500.0,10900.0,10200.0,10550.0,37869
2020-06-01,10700.0,10800.0,10350.0,10550.0,47259
2020-06-02,10550.0,10550.0,10300.0,10500.0,23438
2020-06-03,10500.0,10650.0,10000.0,10150.0,77548
2020-06-04,10400.0,10450.0,10050.0,10350.0,32356
2020-06-05,10300.0,10450.0,10150.0,10400.0,34254
2020-06-08,10400.0,10450.0,10150.0,10350.0,38869
2020-06-09,10250.0,10400.0,9910.0,9970.0,69993
2020-06-10,9930.0,10200.0,9880.0,10050.0,44615
2020-06-11,10000.0,10500.0,10000.0,10200.0,69923
2020-06-12,9350.0,10400.0,9350.0,10150.0,102466
2020-06-15,10200.0,10450.0,9850.0,9850.0,58305
2020-06-16,10100.0,11200.0,10050.0,11200.0,200583
2020-06-17,11050.0,11600.0,10500.0,11200.0,127637
2020-06-18,11200.0,11600.0,11150.0,11400.0,51884
2020-06-19,11500.0,12000.0,11100.0,11800.0,170745
