date,open,high,low,close,volume
2020-01-02,34300.0,35450.0,33650.0,34850.0,29008
2020-01-03,35000.0,35200.0,34300.0,34950.0,19150
2020-01-06,34650.0,35050.0,34250.0,34600.0,26980
2020-01-07,35000.0,35450.0,34700.0,35300.0,19248
2020-01-08,35050.0,35300.0,33550.0,33750.0,31863
2020-01-09,34100.0,35050.0,34100.0,35050.0,18116
2020-01-10,34800.0,35100.0,34550.0,34800.0,18052
2020-01-13,34550.0,35500.0,34500.0,35150.0,18877
2020-01-14,35500.0,35500.0,34800.0,35000.0,19350
2020-01-15,34850.0,35200.0,34550.0,34850.0,20314
2020-01-16,34800.0,35100.0,34500.0,34500.0,27086
2020-01-17,34500.0,35000.0,34400.0,34400.0,18879
2020-01-20,34750.0,35000.0,34200.0,34300.0,16748
2020-01-21,34100.0,34500.0,33650.0,33800.0,14727
2020-01-22,33750.0,34100.0,33300.0,33450.0,18805
2020-01-23,33150.0,33250.0,32450.0,32500.0,25513
2020-01-28,31550.0,32000.0,30250.0,30700.0,36237
2020-01-29,30750.0,31400.0,30550.0,31100.0,16554
2020-01-30,31150.0,31300.0,30350.0,30350.0,21728
2020-01-31,31400.0,31400.0,30300.0,30350.0,14862
2020-02-03,29800.0,30500.0,29450.0,30100.0,20465
2020-02-04,29850.0,30350.0,29850.0,29900.0,18794
2020-02-05,30200.0,30250.0,29500.0,29650.0,26720
2020-02-06,30000.0,30400.0,29700.0,30350.0,19477
2020-02-07,30150.0,30550.0,29850.0,30100.0,20966
2020-02-10,29750.0,30100.0,29600.0,29950.0,17070
2020-02-11,30300.0,30850.0,30300.0,30800.0,17125
2020-02-12,30600.0,31050.0,30200.0,30850.0,28348
2020-02-13,30750.0,30900.0,30200.0,30400.0,43565
2020-02-14,30100.0,30450.0,30100.0,30200.0,13980
2020-02-17,30400.0,30700.0,30000.0,30400.0,11912
2020-02-18,30250.0,30300.0,29850.0,29850.0,14213
2020-02-19,30100.0,30100.0,29400.0,29600.0,16902
2020-02-20,29450.0,29850.0,29050.0,29100.0,20370
2020-02-21,28900.0,28950.0,27650.0,27700.0,38545
2020-02-24,26500.0,27050.0,25650.0,25650.0,38998
2020-02-25,25450.0,26600.0,25000.0,25900.0,26663
2020-02-26,25750.0,25750.0,25100.0,25250.0,21417
