date,open,high,low,close,volume
2023-06-01,10000.0,13000.0,8520.0,8680.0,15151945
2023-06-02,8680.0,8880.0,8070.0,8200.0,2130146
2023-06-05,8210.0,8260.0,7790.0,7900.0,1185244
2023-06-07,7870.0,7950.0,7290.0,7350.0,1185401
2023-06-08,7400.0,7830.0,7270.0,7460.0,2228911
2023-06-09,7360.0,8830.0,7340.0,7860.0,11348176
2023-06-12,8220.0,9680.0,8140.0,8800.0,13497193
2023-06-13,8620.0,8980.0,8080.0,8100.0,2239721
2023-06-14,8220.0,8220.0,7510.0,7520.0,1240333
2023-06-15,7990.0,8760.0,7800.0,8100.0,6390228
2023-06-16,7890.0,8280.0,7830.0,7960.0,1239503
2023-06-19,8010.0,8490.0,7960.0,8050.0,2006065
2023-06-20,8170.0,8590.0,8070.0,8180.0,1583706
2023-06-21,8340.0,8550.0,8180.0,8500.0,1547487
2023-06-22,8330.0,8380.0,8090.0,8210.0,602168
2023-06-23,8380.0,8690.0,7900.0,7900.0,2854393
2023-06-26,7820.0,7900.0,7540.0,7590.0,292148
2023-06-27,7510.0,7860.0,7410.0,7610.0,330516
2023-06-28,7580.0,7830.0,7480.0,7480.0,349337
2023-06-29,7550.0,7630.0,6940.0,6940.0,422686
2023-06-30,6900.0,6910.0,6500.0,6520.0,380696
2023-07-03,6490.0,6630.0,6410.0,6510.0,207205
2023-07-04,6560.0,6570.0,6290.0,6430.0,217221
2023-07-05,6430.0,6520.0,6220.0,6220.0,1457052
2023-07-06,6230.0,7050.0,6060.0,6110.0,2067109
2023-07-07,6150.0,6170.0,5800.0,5800.0,506944
2023-07-10,5800.0,5860.0,5610.0,5610.0,257891
2023-07-11,5620.0,5820.0,5600.0,5690.0,357082
2023-07-12,5710.0,5800.0,5560.0,5560.0,262847
2023-07-13,5620.0,5700.0,5440.0,5530.0,243619
2023-07-14,5590.0,5600.0,5270.0,5340.0,314935
2023-07-17,5380.0,5380.0,5070.0,5120.0,347676
2023-07-18,5130.0,5270.0,4990.0,5080.0,252599
2023-07-19,5060.0,5080.0,4935.0,5020.0,234228
2023-07-20,5030.0,5080.0,4890.0,4975.0,162109
2023-07-21,4905.0,4960.0,4805.0,4855.0,225634
2023-07-24,4915.0,4915.0,4580.0,4635.0,260728
2023-07-25,4600.0,4660.0,4515.0,4535.0,170311
2023-07-26,4580.0,4580.0,4035.0,4075.0,426670
2023-07-27,4100.0,4230.0,4020.0,4080.0,186869
2023-07-28,4090.0,4375.0,4090.0,4310.0,301941
2023-07-31,4310.0,4450.0,4225.0,4335.0,179830
2023-08-01,4330.0,4490.0,4290.0,4420.0,158020
2023-08-02,4420.0,4420.0,4205.0,4205.0,130554
2023-08-03,4165.0,4240.0,4060.0,4190.0,114479
