date,open,high,low,close,volume
2020-01-02,10650.0,10750.0,10400.0,10500.0,6174
2020-01-03,10650.0,10650.0,10350.0,10600.0,8018
2020-01-06,10600.0,10800.0,10350.0,10500.0,2821
2020-01-07,10500.0,10800.0,10500.0,10700.0,2880
2020-01-08,10850.0,10850.0,10400.0,10500.0,3248
2020-01-09,10500.0,10800.0,10500.0,10700.0,2166
2020-01-10,10550.0,10800.0,10550.0,10650.0,688
2020-01-13,10650.0,10650.0,10350.0,10450.0,5040
2020-01-14,10450.0,10550.0,10350.0,10400.0,11160
2020-01-15,10600.0,10750.0,10400.0,10500.0,3189
2020-01-16,10500.0,10550.0,10150.0,10300.0,4602
2020-01-17,10250.0,10550.0,10100.0,10300.0,6247
2020-01-20,10300.0,11300.0,10100.0,10450.0,27536
2020-01-21,10850.0,10850.0,9950.0,10150.0,30180
2020-01-22,10150.0,10250.0,9930.0,9950.0,12009
2020-01-23,9970.0,10100.0,9920.0,9980.0,4692
2020-01-28,9870.0,9880.0,9560.0,9700.0,23103
2020-01-29,9690.0,9990.0,9550.0,9780.0,2423
2020-01-30,9780.0,9940.0,9620.0,9860.0,3951
2020-01-31,9840.0,9900.0,9700.0,9740.0,3363
2020-02-03,9640.0,9740.0,9470.0,9470.0,4674
2020-02-04,9470.0,9580.0,9410.0,9570.0,2496
2020-02-05,9400.0,9570.0,9370.0,9510.0,6339
2020-02-06,9790.0,9790.0,9200.0,9590.0,6929
2020-02-07,9590.0,9740.0,9470.0,9630.0,4562
2020-02-10,9540.0,9740.0,9430.0,9600.0,868
2020-02-11,9600.0,9600.0,9380.0,9400.0,2840
2020-02-12,9400.0,9400.0,9170.0,9330.0,6057
2020-02-13,9290.0,9500.0,9260.0,9410.0,3760
2020-02-14,9410.0,9490.0,9300.0,9410.0,3294
2020-02-17,9410.0,9510.0,9110.0,9150.0,16051
2020-02-18,9160.0,9160.0,8810.0,8810.0,10673
2020-02-19,8860.0,9130.0,8810.0,9120.0,4175
2020-02-20,9300.0,9390.0,8970.0,8970.0,2877
2020-02-21,8970.0,9230.0,8910.0,9210.0,2453
2020-02-24,9210.0,9210.0,8810.0,9040.0,4356
2020-02-25,9040.0,9310.0,8890.0,9030.0,3186
2020-02-26,9030.0,9300.0,8310.0,8850.0,5651
2020-02-27,8850.0,9150.0,8500.0,8500.0,7264
2020-02-28,8500.0,8500.0,8070.0,8360.0,6199
2020-03-02,8490.0,8500.0,8120.0,8230.0,2070
2020-03-03,8230.0,8390.0,8230.0,8280.0,3563
2020-03-04,8280.0,8670.0,8280.0,8670.0,4627
2020-03-05,8700.0,8700.0,8410.0,8590.0,2299
2020-03-06,8590.0,8790.0,8310.0,8330.0,1198
2020-03-09,8070.0,8240.0,7900.0,8240.0,5879
2020-03-10,7950.0,8150.0,7940.0,8090.0,805
2020-03-11,8100.0,8240.0,7850.0,7930.0,3218
2020-03-12,7830.0,8130.0,7310.0,7700.0,8004
2020-03-13,7460.0,7460.0,5390.0,5540.0,206013
2020-03-16,5550.0,5590.0,4210.0,4335.0,184425
2020-03-17,3820.0,4285.0,3820.0,3975.0,73383
2020-03-18,4050.0,4150.0,3850.0,3850.0,33053
2020-03-19,3845.0,3890.0,2815.0,2945.0,95534
2020-03-20,2860.0,3160.0,2860.0,3095.0,21581
2020-03-23,3080.0,3280.0,2900.0,2920.0,16582
2020-03-24,2935.0,3210.0,2935.0,3040.0,7152
2020-03-25,3060.0,3330.0,3060.0,3310.0,18234
