date,open,high,low,close,volume
2025-11-17,5570.0,6120.0,3420.0,3555.0,33190878
2025-11-18,3650.0,3730.0,3120.0,3260.0,14923961
2025-11-19,3290.0,4235.0,3225.0,4235.0,32925088
2025-11-20,4430.0,5500.0,4355.0,4950.0,68649722
2025-11-21,4665.0,5180.0,4315.0,4315.0,17227759
2025-11-24,4600.0,4850.0,3780.0,3780.0,11900918
2025-11-25,3910.0,4910.0,3910.0,4910.0,31047087
2025-11-26,5270.0,5730.0,4745.0,4795.0,25640168
2025-11-27,4770.0,5140.0,4610.0,5040.0,18998607
2025-11-28,4950.0,6070.0,4885.0,5460.0,41560173
2025-12-01,5590.0,5930.0,5200.0,5260.0,13329290
2025-12-02,5370.0,6250.0,5290.0,5670.0,28320772
2025-12-03,5750.0,5980.0,5580.0,5670.0,7475307
2025-12-04,5670.0,5850.0,5130.0,5280.0,5072296
2025-12-05,5260.0,5470.0,5000.0,5090.0,3956491
