date,open,high,low,close,volume
2020-01-02,5800.0,5990.0,5800.0,5980.0,70002
2020-01-03,5950.0,6080.0,5830.0,5980.0,72717
2020-01-06,5980.0,6040.0,5820.0,5850.0,55694
2020-01-07,5860.0,5950.0,5780.0,5830.0,25468
2020-01-08,5940.0,5940.0,5500.0,5730.0,115985
2020-01-09,5740.0,6050.0,5740.0,5950.0,67793
2020-01-10,5940.0,6030.0,5820.0,5860.0,16577
2020-01-13,5770.0,5980.0,5770.0,5840.0,33769
2020-01-14,5970.0,5990.0,5700.0,5850.0,19084
2020-01-15,5810.0,5960.0,5770.0,5830.0,35020
2020-01-16,5830.0,5900.0,5660.0,5740.0,61688
2020-01-17,5760.0,5860.0,5630.0,5660.0,80496
2020-01-20,5660.0,5780.0,5650.0,5700.0,67158
2020-01-21,5660.0,5770.0,5650.0,5690.0,31971
2020-01-22,5670.0,5810.0,5670.0,5810.0,50775
2020-01-23,5800.0,5860.0,5680.0,5720.0,52023
2020-01-28,5600.0,5620.0,5380.0,5500.0,78095
2020-01-29,5520.0,5680.0,5500.0,5560.0,45985
2020-01-30,5600.0,5670.0,5130.0,5360.0,47682
2020-01-31,5430.0,5520.0,5250.0,5320.0,60167
2020-02-03,5300.0,5500.0,5080.0,5260.0,81893
2020-02-04,5270.0,5490.0,5240.0,5400.0,32428
2020-02-05,5400.0,5500.0,5350.0,5380.0,14849
2020-02-06,5490.0,5490.0,5200.0,5200.0,62093
2020-02-07,5240.0,5400.0,5180.0,5200.0,38938
2020-02-10,5190.0,5190.0,4970.0,5070.0,119167
2020-02-11,5070.0,5120.0,4985.0,5090.0,86226
2020-02-12,5120.0,5690.0,5120.0,5230.0,201801
2020-02-13,5210.0,5350.0,5140.0,5220.0,59436
2020-02-14,5300.0,5400.0,5170.0,5330.0,79967
2020-02-17,5330.0,5500.0,5290.0,5460.0,56523
2020-02-18,5460.0,5740.0,5290.0,5330.0,126492
2020-02-19,5580.0,5580.0,5180.0,5250.0,56590
2020-02-20,5250.0,5330.0,5190.0,5250.0,26716
2020-02-21,5250.0,5350.0,5060.0,5130.0,50049
2020-02-24,5100.0,5100.0,4780.0,4780.0,125664
2020-02-25,4780.0,5040.0,4775.0,5030.0,20495
2020-02-26,5000.0,5000.0,4765.0,4890.0,38227
2020-02-27,5000.0,5120.0,4770.0,4800.0,70303
2020-02-28,4800.0,4905.0,4550.0,4635.0,114695
2020-03-02,4660.0,4865.0,4590.0,4650.0,34581
2020-03-03,4795.0,4865.0,4650.0,4795.0,44042
2020-03-04,4795.0,5120.0,4710.0,4925.0,14828
2020-03-05,4905.0,5050.0,4905.0,4970.0,19634
2020-03-06,4970.0,5200.0,4890.0,5030.0,30832
2020-03-09,4955.0,5000.0,4725.0,4895.0,35016
2020-03-10,4835.0,4835.0,4465.0,4710.0,61947
2020-03-11,4660.0,4880.0,4495.0,4520.0,39865
2020-03-12,4300.0,4490.0,4125.0,4125.0,76395
2020-03-13,3810.0,3995.0,3380.0,3605.0,145012
2020-03-16,3480.0,3860.0,3480.0,3480.0,153411
2020-03-17,3100.0,3635.0,3050.0,3500.0,68704
2020-03-18,3500.0,3850.0,3240.0,3240.0,44727
2020-03-19,3300.0,3300.0,2500.0,2735.0,215331
2020-03-20,2985.0,3150.0,2740.0,3100.0,91865
2020-03-23,2800.0,3100.0,2800.0,3085.0,51508
2020-03-24,3200.0,3390.0,3105.0,3350.0,37428
2020-03-25,3375.0,3685.0,3375.0,3575.0,67699
2020-03-26,3580.0,4150.0,3580.0,3765.0,70502
2020-03-27,3895.0,4010.0,3610.0,3760.0,66276
2020-03-30,3615.0,3945.0,3615.0,3855.0,25907
2020-03-31,3860.0,4115.0,3860.0,3980.0,23010
2020-04-01,4090.0,4090.0,3805.0,3815.0,50712
2020-04-02,3680.0,3875.0,3655.0,3705.0,34966
2020-04-03,3720.0,3865.0,3335.0,3685.0,231385
2020-04-06,3685.0,3870.0,3610.0,3860.0,52036
2020-04-07,4050.0,4100.0,3895.0,4025.0,53015
2020-04-08,3990.0,4155.0,3980.0,4100.0,26915
2020-04-09,4155.0,4295.0,4020.0,4145.0,21912
2020-04-10,4140.0,4155.0,3900.0,4060.0,38712
2020-04-13,4150.0,4150.0,3860.0,3910.0,29803
2020-04-14,3935.0,4025.0,3875.0,3900.0,47695
2020-04-16,3900.0,3985.0,3830.0,3940.0,36900
2020-04-17,4125.0,4140.0,4000.0,4135.0,52299
2020-04-20,4090.0,4250.0,4040.0,4230.0,23590
2020-04-21,4230.0,4250.0,4050.0,4205.0,54330
2020-04-22,4205.0,4205.0,4030.0,4160.0,25442
2020-04-23,4175.0,4245.0,4135.0,4190.0,17179
2020-04-24,4150.0,4190.0,4050.0,4150.0,15490
2020-04-27,4065.0,4300.0,4065.0,4250.0,41093
2020-04-28,4255.0,4255.0,4135.0,4200.0,29017
2020-04-29,4200.0,4295.0,4165.0,4200.0,14817
2020-05-04,4220.0,4220.0,4110.0,4200.0,11546
2020-05-06,4205.0,4275.0,4165.0,4235.0,12479
2020-05-07,4235.0,4485.0,4200.0,4430.0,58121
2020-05-08,4425.0,4540.0,4415.0,4480.0,23186
2020-05-11,4480.0,4600.0,4335.0,4480.0,21250
2020-05-12,4480.0,4550.0,4390.0,4475.0,29871
2020-05-13,4450.0,4505.0,4285.0,4505.0,29172
2020-05-14,4505.0,4595.0,4465.0,4520.0,28581
2020-05-15,4520.0,4975.0,4435.0,4785.0,100321
2020-05-18,4950.0,4950.0,4580.0,4700.0,70313
2020-05-19,4745.0,4840.0,4660.0,4720.0,11530
2020-05-20,4740.0,5210.0,4600.0,5000.0,137192
2020-05-21,5000.0,5190.0,4955.0,5130.0,88178
2020-05-22,5110.0,5180.0,4995.0,5060.0,39031
2020-05-25,5060.0,5750.0,4935.0,5270.0,491923
2020-05-26,5270.0,5650.0,5270.0,5560.0,139418
2020-05-27,5700.0,5720.0,5250.0,5360.0,132989
2020-05-28,5320.0,5420.0,5060.0,5240.0,56663
2020-05-29,5270.0,5270.0,5130.0,5270.0,35882
2020-06-01,5490.0,5650.0,5280.0,5420.0,57089
2020-06-02,5500.0,5500.0,5360.0,5420.0,26145
2020-06-03,5420.0,5480.0,5310.0,5450.0,20720
2020-06-04,5450.0,5560.0,5380.0,5430.0,31454
2020-06-05,5480.0,5480.0,5330.0,5360.0,9662
2020-06-08,5400.0,5400.0,5220.0,5310.0,23671
2020-06-09,5310.0,5370.0,5260.0,5270.0,5317
2020-06-10,5270.0,5280.0,5170.0,5210.0,11680
2020-06-11,5300.0,5360.0,5170.0,5170.0,27046
2020-06-12,5010.0,5110.0,4820.0,5040.0,41237
2020-06-15,5200.0,5240.0,4860.0,4860.0,44251
2020-06-16,5000.0,5100.0,4865.0,5040.0,17407
2020-06-17,5060.0,6350.0,5020.0,5500.0,1111890
2020-06-18,5560.0,5670.0,5410.0,5640.0,95235
2020-06-19,5670.0,5980.0,5640.0,5800.0,243340
2020-06-22,5860.0,5910.0,5650.0,5720.0,104860
2020-06-23,5720.0,5840.0,5640.0,5660.0,41245
2020-06-24,5660.0,5950.0,5650.0,5950.0,95064
2020-06-25,5630.0,5890.0,5620.0,5850.0,53759
2020-06-26,5820.0,5940.0,5720.0,5770.0,13702
2020-06-29,5710.0,5830.0,5560.0,5650.0,47705
2020-06-30,5660.0,5820.0,5550.0,5660.0,22137
2020-07-01,5750.0,5750.0,5420.0,5500.0,22310
2020-07-02,5460.0,5690.0,5460.0,5540.0,11585
2020-07-03,5580.0,5640.0,5500.0,5560.0,13873
2020-07-06,5550.0,5620.0,5500.0,5620.0,9068
2020-07-07,5630.0,5680.0,5470.0,5570.0,64003
2020-07-08,5530.0,5590.0,5430.0,5570.0,15605
2020-07-09,5580.0,5900.0,5580.0,5840.0,72521
2020-07-10,6040.0,6040.0,5770.0,5800.0,34318
2020-07-13,5800.0,5810.0,5660.0,5710.0,17399
2020-07-14,5710.0,5710.0,5580.0,5710.0,26499
2020-07-15,5690.0,5850.0,5660.0,5750.0,13183
2020-07-16,5750.0,5900.0,5720.0,5790.0,29253
2020-07-17,5800.0,5840.0,5700.0,5830.0,21498
2020-07-20,5710.0,5880.0,5700.0,5710.0,27459
2020-07-21,5710.0,5830.0,5690.0,5730.0,85639
2020-07-22,5730.0,5820.0,5620.0,5680.0,18943
2020-07-23,5660.0,5680.0,5590.0,5600.0,14259
2020-07-24,5560.0,5650.0,5350.0,5460.0,26168
2020-07-27,5460.0,5580.0,5440.0,5500.0,22005
2020-07-28,5520.0,5930.0,5520.0,5930.0,377980
2020-07-29,6650.0,7300.0,5930.0,6180.0,3543534
2020-07-30,6250.0,6320.0,5750.0,5900.0,599527
2020-07-31,5870.0,6080.0,5740.0,5820.0,220444
2020-08-03,5820.0,5980.0,5710.0,5760.0,317783
2020-08-04,5770.0,6000.0,5760.0,5980.0,101846
2020-08-05,5940.0,5980.0,5700.0,5830.0,131660
2020-08-06,5860.0,5930.0,5710.0,5880.0,68576
2020-08-07,5880.0,5930.0,5810.0,5840.0,64681
2020-08-10,5810.0,6080.0,5730.0,6040.0,122549
2020-08-11,6090.0,6280.0,6000.0,6180.0,170040
2020-08-12,6170.0,6170.0,5950.0,6150.0,78800
2020-08-13,6150.0,6300.0,6130.0,6210.0,54113
2020-08-14,6290.0,6400.0,6140.0,6400.0,223499
2020-08-18,6440.0,6670.0,5760.0,5820.0,394261
2020-08-19,5820.0,6160.0,5820.0,6020.0,47731
2020-08-20,6030.0,6040.0,5450.0,5580.0,165106
2020-08-21,5590.0,5690.0,5260.0,5350.0,114170
2020-08-24,5350.0,5400.0,5120.0,5180.0,98290
2020-08-25,5210.0,5440.0,5180.0,5380.0,51933
2020-08-26,5360.0,5470.0,5250.0,5300.0,31216
2020-08-27,5300.0,5520.0,5220.0,5250.0,43014
2020-08-28,5250.0,5390.0,5250.0,5350.0,24871
2020-08-31,5350.0,5490.0,5260.0,5280.0,34469
2020-09-01,5250.0,5360.0,5250.0,5320.0,10096
2020-09-02,5380.0,5500.0,5360.0,5450.0,18331
2020-09-03,5500.0,5580.0,5460.0,5550.0,23296
2020-09-04,5320.0,5480.0,5310.0,5480.0,33728
2020-09-07,5480.0,5580.0,5340.0,5560.0,61485
2020-09-08,5590.0,5690.0,5510.0,5590.0,20519
2020-09-09,5530.0,5760.0,5420.0,5660.0,46977
2020-09-10,5680.0,5970.0,5680.0,5870.0,77683
2020-09-11,5940.0,5940.0,5750.0,5870.0,23593
2020-09-14,5760.0,5880.0,5740.0,5870.0,20529
2020-09-15,5930.0,5970.0,5780.0,5880.0,26482
2020-09-16,5960.0,5960.0,5700.0,5730.0,34207
2020-09-17,5710.0,5800.0,5590.0,5740.0,26537
2020-09-18,5880.0,5880.0,5490.0,5560.0,60054
2020-09-21,5560.0,5600.0,5320.0,5390.0,52003
2020-09-22,5390.0,5390.0,5160.0,5260.0,53691
2020-09-23,5240.0,6410.0,5120.0,5720.0,3364948
2020-09-24,5600.0,5760.0,5360.0,5380.0,528338
2020-09-25,5400.0,5470.0,5160.0,5240.0,214066
2020-09-28,5330.0,5470.0,5250.0,5320.0,67996
2020-09-29,5450.0,5450.0,5320.0,5350.0,45264
2020-10-05,5380.0,5450.0,5300.0,5420.0,43164
2020-10-06,5440.0,5520.0,5400.0,5470.0,54854
2020-10-07,5460.0,5620.0,5400.0,5590.0,65216
2020-10-08,5640.0,5640.0,5450.0,5500.0,43793
2020-10-12,5520.0,5530.0,5400.0,5450.0,37150
2020-10-13,5530.0,5530.0,5440.0,5520.0,21136
2020-10-14,5510.0,5560.0,5450.0,5520.0,25312
2020-10-15,5510.0,5510.0,5370.0,5440.0,35877
2020-10-16,5430.0,5490.0,5280.0,5370.0,29739
2020-10-19,5320.0,5440.0,5300.0,5370.0,17924
