date,open,high,low,close,volume
2020-01-02,5740.0,5820.0,5670.0,5780.0,63096
2020-01-03,5760.0,5900.0,5690.0,5770.0,95474
2020-01-06,5650.0,5690.0,5500.0,5570.0,82082
2020-01-07,5610.0,5780.0,5560.0,5700.0,100449
2020-01-08,5610.0,5660.0,5320.0,5360.0,150293
2020-01-09,5550.0,5590.0,5470.0,5500.0,44839
2020-01-10,5490.0,5670.0,5490.0,5670.0,66042
2020-01-13,5720.0,5770.0,5650.0,5750.0,69089
2020-01-14,5790.0,5810.0,5690.0,5740.0,66873
2020-01-15,5740.0,5850.0,5700.0,5820.0,72021
2020-01-16,5830.0,5930.0,5790.0,5930.0,84989
2020-01-17,5910.0,5960.0,5820.0,5870.0,44251
2020-01-20,5820.0,5870.0,5710.0,5740.0,68036
2020-01-21,5740.0,5820.0,5680.0,5700.0,69117
2020-01-22,5710.0,6040.0,5700.0,5940.0,179352
2020-01-23,5940.0,5940.0,5840.0,5880.0,59638
2020-01-28,5690.0,5770.0,5600.0,5760.0,102610
2020-01-29,5760.0,5860.0,5690.0,5820.0,76881
2020-01-30,5860.0,6190.0,5630.0,5640.0,529676
2020-01-31,5660.0,5740.0,5380.0,5390.0,170097
2020-02-03,5260.0,5350.0,5150.0,5310.0,135264
2020-02-04,5270.0,5450.0,5270.0,5440.0,50037
2020-02-05,5500.0,5550.0,5300.0,5440.0,47194
2020-02-06,5450.0,5570.0,5440.0,5540.0,53196
2020-02-07,5550.0,5590.0,5450.0,5540.0,46030
2020-02-10,5540.0,5560.0,5430.0,5540.0,50120
2020-02-11,5500.0,5630.0,5500.0,5540.0,42925
2020-02-12,5540.0,5590.0,5480.0,5540.0,59033
2020-02-13,5540.0,5630.0,5430.0,5520.0,125376
2020-02-14,5520.0,5570.0,5460.0,5560.0,67675
2020-02-17,5580.0,5590.0,5390.0,5440.0,93937
2020-02-18,5440.0,5440.0,5260.0,5280.0,121063
2020-02-19,5280.0,5320.0,5150.0,5230.0,94448
2020-02-20,5230.0,5250.0,5130.0,5140.0,79617
2020-02-21,5080.0,5120.0,4905.0,4950.0,229692
2020-02-24,4890.0,4890.0,4500.0,4520.0,224211
2020-02-25,4380.0,4675.0,4380.0,4665.0,73700
2020-02-26,4555.0,4680.0,4540.0,4655.0,55324
2020-02-27,4610.0,4735.0,4525.0,4525.0,69754
2020-02-28,4375.0,4435.0,4110.0,4150.0,274207
2020-03-02,4150.0,4415.0,4100.0,4415.0,83307
2020-03-03,4465.0,4550.0,4390.0,4405.0,74993
2020-03-04,4385.0,4550.0,4360.0,4520.0,35474
2020-03-05,4585.0,5130.0,4525.0,4710.0,461655
2020-03-06,4645.0,4665.0,4530.0,4620.0,81895
2020-03-09,4535.0,4535.0,4330.0,4410.0,71307
2020-03-10,4300.0,4410.0,4225.0,4370.0,96333
2020-03-11,4370.0,4460.0,3975.0,4180.0,227903
2020-03-12,4095.0,4140.0,3555.0,3635.0,288436
2020-03-13,3515.0,3520.0,2885.0,3135.0,493111
2020-03-16,3135.0,3270.0,2935.0,2935.0,253078
2020-03-17,2725.0,3040.0,2645.0,2980.0,170881
2020-03-18,2980.0,3150.0,2800.0,2880.0,169653
2020-03-19,2890.0,2990.0,2400.0,2400.0,189417
2020-03-20,2380.0,3120.0,2350.0,3120.0,461129
2020-03-23,3120.0,3995.0,3060.0,3635.0,4330276
2020-03-24,3830.0,4350.0,3450.0,3705.0,2072417
2020-03-25,3805.0,3880.0,3650.0,3795.0,685377
2020-03-26,3760.0,4235.0,3650.0,3850.0,1112649
2020-03-27,3970.0,4370.0,3515.0,3825.0,962197
2020-03-30,3760.0,4215.0,3720.0,4145.0,660698
2020-03-31,4270.0,4550.0,4070.0,4200.0,540399
2020-04-01,4260.0,4400.0,4005.0,4100.0,290196
2020-04-02,4060.0,4175.0,3850.0,4120.0,157310
2020-04-03,4115.0,5290.0,4110.0,4705.0,4986448
2020-04-06,4755.0,4860.0,4620.0,4740.0,775918
2020-04-07,4800.0,4840.0,4500.0,4825.0,425157
2020-04-08,4755.0,4910.0,4680.0,4735.0,303289
2020-04-09,4770.0,5400.0,4740.0,4970.0,1559841
2020-04-10,4950.0,4950.0,4555.0,4685.0,343471
2020-04-13,4720.0,4750.0,4340.0,4340.0,175205
2020-04-14,4365.0,5580.0,4345.0,4820.0,5176236
2020-04-16,4755.0,4840.0,4605.0,4725.0,513746
2020-04-17,4725.0,4895.0,4725.0,4780.0,213187
2020-04-20,4790.0,5190.0,4790.0,4965.0,562718
2020-04-21,4935.0,5020.0,4640.0,4875.0,410058
2020-04-22,4880.0,5550.0,4840.0,5300.0,1967249
2020-04-23,5370.0,5400.0,5130.0,5150.0,343881
2020-04-24,5100.0,5940.0,5100.0,5590.0,1847138
2020-04-27,5580.0,5780.0,5560.0,5660.0,472924
2020-04-28,5700.0,5770.0,5560.0,5610.0,256477
2020-04-29,5620.0,5770.0,5500.0,5580.0,183580
2020-05-04,5500.0,5530.0,5400.0,5400.0,148196
2020-05-06,5400.0,5530.0,5400.0,5470.0,143229
2020-05-07,5520.0,5870.0,5450.0,5630.0,446037
2020-05-08,5740.0,5840.0,5600.0,5650.0,209216
2020-05-11,5770.0,5770.0,5480.0,5480.0,151244
2020-05-12,5590.0,5590.0,5250.0,5370.0,141309
2020-05-13,5410.0,5870.0,5370.0,5670.0,393245
2020-05-14,5670.0,6090.0,5610.0,5910.0,633264
2020-05-15,5940.0,5940.0,5680.0,5720.0,277999
2020-05-18,5730.0,5800.0,5510.0,5550.0,152233
2020-05-19,5640.0,5640.0,5450.0,5500.0,113412
2020-05-20,5520.0,5620.0,5480.0,5520.0,105580
2020-05-21,5560.0,5580.0,5390.0,5400.0,106202
2020-05-22,5410.0,5500.0,5130.0,5160.0,187067
2020-05-25,5300.0,5510.0,5290.0,5400.0,151128
2020-05-26,5660.0,5860.0,5500.0,5860.0,355723
2020-05-27,5890.0,6210.0,5810.0,6000.0,713162
2020-05-28,6060.0,6110.0,5710.0,5870.0,281868
2020-05-29,5970.0,5990.0,5680.0,5810.0,131656
2020-06-01,5830.0,6350.0,5800.0,6260.0,743069
2020-06-02,6310.0,6310.0,5750.0,6000.0,906266
2020-06-03,6100.0,6100.0,5820.0,5820.0,223238
2020-06-04,5900.0,5900.0,5680.0,5740.0,175052
2020-06-05,5980.0,6420.0,5790.0,6280.0,1128676
2020-06-08,6300.0,6320.0,6020.0,6030.0,319779
2020-06-09,6030.0,6730.0,6000.0,6400.0,1596001
2020-06-10,6360.0,6600.0,6220.0,6600.0,539769
2020-06-11,6550.0,6720.0,6290.0,6300.0,474216
2020-06-12,5910.0,6220.0,5910.0,6080.0,344407
2020-06-15,6070.0,6230.0,5470.0,5490.0,330698
2020-06-16,5730.0,6040.0,5620.0,5960.0,223833
2020-06-17,5880.0,5970.0,5520.0,5730.0,343658
2020-06-18,5800.0,5800.0,5460.0,5500.0,203103
2020-06-19,5570.0,5570.0,5360.0,5550.0,261686
2020-06-22,5490.0,5580.0,5400.0,5470.0,199785
2020-06-23,5510.0,5880.0,5360.0,5880.0,357922
2020-06-24,5860.0,6060.0,5780.0,5900.0,200675
2020-06-25,5810.0,5900.0,5700.0,5700.0,97808
2020-06-26,5760.0,5840.0,5480.0,5500.0,99813
2020-06-29,5480.0,5750.0,5310.0,5350.0,129026
2020-06-30,5400.0,5450.0,5180.0,5250.0,137385
2020-07-01,5300.0,5340.0,4990.0,5090.0,215356
2020-07-02,5230.0,5240.0,5120.0,5170.0,108783
2020-07-03,5170.0,5430.0,5170.0,5320.0,92481
2020-07-06,5350.0,5430.0,5210.0,5330.0,83871
2020-07-07,5330.0,5390.0,5220.0,5330.0,54452
2020-07-08,5350.0,5380.0,5240.0,5360.0,61946
2020-07-09,5300.0,5510.0,5300.0,5400.0,76072
2020-07-10,5370.0,5900.0,5300.0,5850.0,924603
2020-07-13,5960.0,6050.0,5710.0,5830.0,470426
2020-07-14,5830.0,6380.0,5620.0,5790.0,760302
2020-07-15,5840.0,5860.0,5610.0,5630.0,180533
2020-07-16,5670.0,5690.0,5510.0,5560.0,68694
2020-07-17,5530.0,5670.0,5530.0,5670.0,70034
2020-07-20,5670.0,5750.0,5490.0,5510.0,106845
2020-07-21,5500.0,5670.0,5470.0,5550.0,99506
2020-07-22,5570.0,5730.0,5470.0,5650.0,174648
2020-07-23,5660.0,6490.0,5550.0,6050.0,3360594
2020-07-24,5960.0,6250.0,5840.0,5900.0,628568
2020-07-27,5850.0,6180.0,5790.0,6020.0,275935
2020-07-28,5990.0,6130.0,5910.0,5950.0,226971
2020-07-29,6000.0,6320.0,5960.0,6210.0,497997
2020-07-30,6240.0,6330.0,6050.0,6290.0,348993
2020-07-31,6280.0,6420.0,6050.0,6230.0,396565
2020-08-03,6590.0,7100.0,6340.0,6420.0,2213474
2020-08-04,6450.0,6650.0,6320.0,6620.0,441873
2020-08-05,6920.0,8410.0,6720.0,7680.0,8590610
2020-08-06,7770.0,7830.0,7260.0,7300.0,1145258
2020-08-07,7300.0,7800.0,7210.0,7530.0,902961
2020-08-10,7520.0,7720.0,7220.0,7280.0,446669
2020-08-11,7280.0,7500.0,7160.0,7190.0,300259
2020-08-12,7180.0,7270.0,6720.0,6850.0,536125
2020-08-13,6850.0,7070.0,6690.0,6750.0,291227
2020-08-14,6770.0,6800.0,6480.0,6720.0,401690
2020-08-18,6740.0,7030.0,6430.0,6430.0,560536
2020-08-19,6400.0,6950.0,6400.0,6910.0,438851
2020-08-20,6920.0,7080.0,6370.0,6580.0,429034
2020-08-21,6580.0,8300.0,6340.0,7000.0,4192433
2020-08-24,6920.0,8000.0,6850.0,7600.0,2539838
2020-08-25,7570.0,7700.0,7360.0,7450.0,736609
2020-08-26,9680.0,9680.0,9680.0,9680.0,528907
2020-08-27,12550.0,12550.0,12550.0,12550.0,72271
2020-08-28,16300.0,16300.0,15100.0,16300.0,7937104
2020-08-31,15200.0,16100.0,13050.0,13550.0,5845371
2020-09-01,13550.0,15600.0,13200.0,14500.0,3486519
2020-09-02,13950.0,14200.0,13200.0,14050.0,1499554
2020-09-03,14050.0,14900.0,13750.0,14100.0,1240430
2020-09-04,12900.0,14100.0,12800.0,13900.0,1023016
2020-09-07,14100.0,14800.0,13400.0,14500.0,1219578
2020-09-08,14250.0,14400.0,13450.0,13700.0,811018
2020-09-09,13100.0,13800.0,12950.0,13400.0,605805
2020-09-10,13500.0,14050.0,13350.0,14000.0,541029
2020-09-11,13800.0,14450.0,13550.0,14350.0,709690
2020-09-14,14000.0,14700.0,13800.0,14550.0,646028
2020-09-15,14450.0,14450.0,13750.0,14000.0,517581
2020-09-16,14250.0,15650.0,14000.0,14800.0,1654372
