date,open,high,low,close,volume
2020-01-02,40915.0,40915.0,39812.0,40388.0,95758
2020-01-03,43553.0,47870.0,40627.0,40676.0,1286008
2020-01-06,40963.0,42498.0,40675.0,41059.0,514321
2020-01-07,41539.0,41874.0,40627.0,40676.0,218268
2020-01-08,40196.0,42930.0,40004.0,41971.0,525126
2020-01-09,43169.0,43265.0,41778.0,43074.0,247594
2020-01-10,43217.0,44848.0,42834.0,44753.0,352868
2020-01-13,44992.0,45040.0,42834.0,43842.0,270281
2020-01-14,44321.0,50221.0,44129.0,47103.0,1070593
2020-01-15,46767.0,47247.0,46287.0,46624.0,182909
2020-01-16,47103.0,50844.0,46863.0,49550.0,541662
2020-01-17,49885.0,52427.0,49837.0,51852.0,469284
2020-01-20,51851.0,52091.0,49645.0,49981.0,325166
2020-01-21,50269.0,50988.0,49069.0,49358.0,241450
2020-01-22,49021.0,51324.0,49021.0,50941.0,211707
2020-01-23,50269.0,50269.0,48494.0,49022.0,324011
2020-01-28,46047.0,48062.0,45664.0,47103.0,444248
2020-01-29,47726.0,48542.0,46959.0,47295.0,253560
2020-01-30,46767.0,47822.0,45904.0,46432.0,177270
2020-01-31,46623.0,47630.0,46047.0,46959.0,184578
2020-02-03,46335.0,47534.0,45088.0,46911.0,205166
2020-02-04,47343.0,47966.0,46719.0,47391.0,170439
2020-02-05,48158.0,48398.0,46527.0,46767.0,176290
2020-02-06,47391.0,47582.0,46767.0,47487.0,103539
2020-02-07,47486.0,47486.0,46191.0,46720.0,177372
2020-02-10,46191.0,46767.0,45616.0,46672.0,120861
2020-02-11,46767.0,47438.0,46671.0,47391.0,164818
2020-02-12,47534.0,47918.0,46959.0,47535.0,166662
2020-02-13,47822.0,48925.0,46767.0,46815.0,218486
2020-02-14,46863.0,47247.0,46287.0,47151.0,103889
2020-02-17,47486.0,47534.0,46719.0,47439.0,72622
2020-02-18,47151.0,47438.0,46047.0,46048.0,114785
2020-02-19,45904.0,47918.0,45904.0,47247.0,194584
2020-02-20,47630.0,48158.0,47151.0,47631.0,112672
2020-02-21,47247.0,48254.0,46911.0,47727.0,155761
2020-02-24,46287.0,46623.0,44561.0,45281.0,221239
2020-02-25,45376.0,46527.0,44800.0,46384.0,134181
2020-02-26,45520.0,45952.0,44896.0,45472.0,103107
2020-02-27,45088.0,45424.0,43457.0,43458.0,132835
2020-02-28,41970.0,43122.0,41491.0,41491.0,163883
2020-03-02,41491.0,44561.0,41491.0,44369.0,169857
2020-03-03,45568.0,45568.0,42162.0,42163.0,352243
2020-03-04,41778.0,43122.0,41730.0,42930.0,117535
2020-03-05,43361.0,43697.0,42834.0,43170.0,155521
2020-03-06,42642.0,43601.0,42450.0,43410.0,96075
2020-03-09,42450.0,42738.0,41683.0,41731.0,107823
2020-03-10,41155.0,42402.0,40963.0,42019.0,136180
2020-03-11,42114.0,42210.0,40052.0,40100.0,121477
2020-03-12,39332.0,40627.0,38373.0,38613.0,187244
2020-03-13,35015.0,38133.0,34056.0,36455.0,220902
2020-03-16,38661.0,38661.0,34392.0,34392.0,147525
2020-03-17,32809.0,34631.0,32425.0,33097.0,312464
2020-03-18,33624.0,34008.0,29451.0,29452.0,230336
2020-03-19,30218.0,30890.0,24606.0,24607.0,334295
2020-03-20,25806.0,28732.0,24750.0,28732.0,311439
2020-03-23,26813.0,27340.0,25134.0,26334.0,307751
2020-03-24,27532.0,29019.0,26381.0,28924.0,339082
2020-03-25,30986.0,32089.0,29883.0,31514.0,384534
2020-03-26,32473.0,33816.0,30650.0,32138.0,447160
2020-03-27,33528.0,33672.0,29739.0,30699.0,733750
2020-03-30,29499.0,30746.0,28779.0,30603.0,367003
2020-03-31,31274.0,31370.0,29739.0,30459.0,366124
2020-04-01,29931.0,31178.0,29307.0,29452.0,293674
2020-04-02,29499.0,30458.0,29115.0,30363.0,194045
2020-04-03,30698.0,30842.0,29835.0,30219.0,170325
2020-04-06,30458.0,35447.0,30027.0,35399.0,644194
2020-04-07,36694.0,41587.0,36406.0,37174.0,1244947
2020-04-08,37174.0,37749.0,36070.0,36119.0,336071
2020-04-09,36982.0,37318.0,35639.0,35735.0,273437
2020-04-10,35495.0,36694.0,34679.0,36215.0,247723
2020-04-13,35735.0,35735.0,34344.0,34344.0,216761
2020-04-14,34488.0,35255.0,34248.0,35016.0,224872
2020-04-16,34248.0,35639.0,33672.0,35303.0,228845
2020-04-17,36454.0,37126.0,35974.0,36407.0,329055
2020-04-20,36502.0,36694.0,35543.0,35639.0,173648
2020-04-21,35255.0,36070.0,34440.0,35495.0,229987
2020-04-22,34871.0,35639.0,34392.0,35639.0,130608
2020-04-23,36694.0,36694.0,35639.0,35783.0,183034
2020-04-24,35399.0,35495.0,34727.0,34872.0,126374
2020-04-27,35015.0,35303.0,34679.0,35112.0,143298
2020-04-28,35207.0,35255.0,34296.0,34584.0,185951
2020-04-29,34583.0,36454.0,34248.0,35016.0,392407
2020-05-04,34488.0,35687.0,34488.0,34776.0,126295
2020-05-06,35399.0,35687.0,34823.0,35687.0,150847
2020-05-07,35735.0,36598.0,35399.0,36023.0,228442
2020-05-08,36598.0,36790.0,36310.0,36359.0,168478
2020-05-11,36790.0,37078.0,36118.0,36311.0,169524
2020-05-12,36214.0,36598.0,35015.0,35495.0,174561
2020-05-13,34727.0,36262.0,34727.0,36263.0,164251
2020-05-14,35831.0,36838.0,35783.0,36263.0,177690
2020-05-15,36646.0,36694.0,35447.0,35543.0,234982
2020-05-18,35974.0,38277.0,35543.0,37798.0,624021
2020-05-19,38613.0,38757.0,36982.0,38229.0,443110
2020-05-20,37653.0,39668.0,37653.0,39381.0,404171
2020-05-21,40915.0,42306.0,40771.0,41731.0,739103
