date,open,high,low,close,volume
2020-01-02,169000.0,170000.0,167500.0,168500.0,21308
2020-01-03,169500.0,171500.0,168500.0,169000.0,26817
2020-01-06,168000.0,170000.0,166000.0,166500.0,21202
2020-01-07,167000.0,170500.0,166500.0,169500.0,26815
2020-01-08,166000.0,171000.0,165000.0,169500.0,32076
2020-01-09,168000.0,170500.0,165000.0,166500.0,37195
2020-01-10,165000.0,166500.0,161500.0,163000.0,32941
2020-01-13,163000.0,169000.0,162000.0,168000.0,26508
2020-01-14,168500.0,171000.0,168000.0,170500.0,36140
2020-01-15,168500.0,170500.0,166000.0,169500.0,23585
2020-01-16,169500.0,172000.0,168000.0,171000.0,25494
2020-01-17,169500.0,173000.0,169500.0,171000.0,37257
2020-01-20,171000.0,173000.0,170000.0,171000.0,25568
2020-01-21,170500.0,172500.0,170000.0,171500.0,16131
2020-01-22,172000.0,175500.0,171500.0,174000.0,27092
2020-01-23,172500.0,174500.0,171500.0,174000.0,21142
2020-01-28,171000.0,174500.0,170500.0,172000.0,25933
2020-01-29,171000.0,174000.0,166500.0,168000.0,37616
2020-01-30,168000.0,171500.0,167500.0,171000.0,23586
2020-01-31,171000.0,172500.0,164500.0,165000.0,26491
2020-02-03,165000.0,171500.0,164000.0,166000.0,39550
2020-02-04,164500.0,167000.0,161000.0,161500.0,37253
2020-02-05,160000.0,163000.0,159000.0,160000.0,69016
2020-02-06,161500.0,164500.0,161500.0,164500.0,39852
2020-02-07,163500.0,164500.0,160000.0,161500.0,28202
2020-02-10,161500.0,162000.0,157000.0,158000.0,33901
2020-02-11,158500.0,161500.0,158500.0,160000.0,22822
2020-02-12,158500.0,165500.0,158500.0,163000.0,46684
2020-02-13,163500.0,167000.0,162000.0,164500.0,51577
2020-02-14,164000.0,171000.0,162500.0,169000.0,45288
2020-02-17,169500.0,172500.0,168500.0,169000.0,16521
2020-02-18,165500.0,170500.0,165500.0,168000.0,28224
2020-02-19,170000.0,170000.0,163000.0,164500.0,34892
2020-02-20,162000.0,166000.0,162000.0,163500.0,27347
2020-02-21,164000.0,167500.0,163000.0,164000.0,48771
2020-02-24,165500.0,174000.0,158500.0,160500.0,61694
2020-02-25,163000.0,163000.0,157500.0,158500.0,27866
2020-02-26,161500.0,161500.0,153500.0,156000.0,39467
2020-02-27,156000.0,158000.0,153500.0,156500.0,21217
2020-02-28,158000.0,158000.0,150500.0,151500.0,41481
2020-03-02,153000.0,154000.0,146500.0,150000.0,35744
2020-03-03,151000.0,155000.0,150000.0,155000.0,42393
2020-03-04,156500.0,162000.0,155500.0,160500.0,31194
2020-03-05,160500.0,164000.0,158500.0,163000.0,31733
2020-03-06,163000.0,164500.0,157000.0,158000.0,24796
2020-03-09,155500.0,156000.0,152000.0,154000.0,28224
2020-03-10,155000.0,158000.0,148500.0,149500.0,56210
2020-03-11,148500.0,152000.0,148500.0,149500.0,33795
2020-03-12,152000.0,152000.0,139000.0,142000.0,49431
2020-03-13,130000.0,140000.0,130000.0,136000.0,57520
2020-03-16,136500.0,140000.0,130500.0,134000.0,42183
2020-03-17,124500.0,132000.0,124500.0,129000.0,68369
2020-03-18,127000.0,129000.0,120000.0,120000.0,48304
2020-03-19,121500.0,122500.0,105500.0,109000.0,55754
2020-03-20,110500.0,121500.0,110500.0,121500.0,45758
2020-03-23,112000.0,120000.0,111000.0,116000.0,37483
2020-03-24,112500.0,124000.0,112500.0,122000.0,59289
2020-03-25,124500.0,125500.0,120000.0,122500.0,60237
2020-03-26,121500.0,123000.0,120000.0,121000.0,72665
2020-03-27,124000.0,126500.0,116000.0,118500.0,51419
2020-03-30,116500.0,121500.0,113500.0,121000.0,51915
2020-03-31,123000.0,134500.0,123000.0,132000.0,96353
2020-04-01,130500.0,136500.0,126000.0,127500.0,62937
2020-04-02,126000.0,133000.0,124500.0,129500.0,33941
2020-04-03,128500.0,132000.0,128000.0,130500.0,27354
