date,open,high,low,close,volume
2020-01-02,7222.0,7222.0,7131.0,7186.0,55324
2020-01-03,7186.0,7222.0,7095.0,7186.0,55836
2020-01-06,7186.0,7204.0,7077.0,7150.0,43520
2020-01-07,7149.0,7149.0,6768.0,6914.0,103633
2020-01-08,6914.0,6914.0,6641.0,6769.0,104195
2020-01-09,6805.0,6968.0,6678.0,6896.0,101809
2020-01-10,6896.0,6896.0,6714.0,6896.0,55326
2020-01-13,6895.0,6895.0,6750.0,6859.0,47174
2020-01-14,6858.0,6877.0,6768.0,6877.0,37330
2020-01-15,6895.0,6968.0,6841.0,6950.0,19627
2020-01-16,6950.0,6950.0,6750.0,6787.0,47805
2020-01-17,6786.0,6859.0,6732.0,6805.0,62349
2020-01-20,6768.0,6913.0,6659.0,6696.0,91524
2020-01-21,6695.0,6786.0,6496.0,6605.0,74819
2020-01-22,6550.0,6750.0,6478.0,6696.0,55456
2020-01-23,6659.0,6696.0,6569.0,6678.0,31103
2020-01-28,6496.0,6532.0,6187.0,6351.0,77875
2020-01-29,6496.0,6496.0,6333.0,6442.0,37509
2020-01-30,6369.0,6460.0,6224.0,6279.0,38809
2020-01-31,6224.0,6423.0,5970.0,6079.0,119655
2020-02-03,5897.0,6296.0,5842.0,5988.0,90031
2020-02-04,6097.0,6333.0,5952.0,6279.0,48714
2020-02-05,6206.0,6315.0,6188.0,6297.0,41498
2020-02-06,6314.0,6478.0,6242.0,6460.0,58779
2020-02-07,6459.0,6514.0,6332.0,6514.0,46675
2020-02-10,6460.0,6605.0,6442.0,6551.0,36261
2020-02-11,6550.0,6568.0,6350.0,6496.0,52973
2020-02-12,6405.0,6514.0,6314.0,6514.0,58079
2020-02-13,6441.0,6714.0,6441.0,6696.0,95817
2020-02-14,6750.0,6822.0,6604.0,6732.0,73177
2020-02-17,6660.0,6750.0,6551.0,6642.0,61192
2020-02-18,6569.0,6623.0,6514.0,6569.0,39963
2020-02-19,6533.0,6641.0,6442.0,6533.0,54213
2020-02-20,6532.0,6550.0,6314.0,6387.0,73772
2020-02-21,6260.0,6423.0,6205.0,6333.0,66234
2020-02-24,6205.0,6314.0,6097.0,6097.0,62008
2020-02-25,6096.0,6278.0,6096.0,6242.0,71513
2020-02-26,6206.0,6242.0,6061.0,6170.0,47560
2020-02-27,6351.0,6406.0,6097.0,6152.0,73731
2020-02-28,6169.0,6169.0,5824.0,5952.0,113320
2020-03-02,5878.0,6042.0,5806.0,6006.0,108022
2020-03-03,6115.0,6224.0,6024.0,6079.0,38148
2020-03-04,5987.0,6133.0,5987.0,6115.0,31411
2020-03-05,6133.0,6187.0,6042.0,6115.0,29298
2020-03-06,6042.0,6115.0,5969.0,5988.0,21716
2020-03-09,5988.0,5988.0,5607.0,5807.0,78635
