date,open,high,low,close,volume
2020-01-02,19300.0,19350.0,18950.0,19300.0,501745
2020-01-03,19350.0,19450.0,19150.0,19250.0,489337
2020-01-06,19000.0,19000.0,18700.0,18800.0,738233
2020-01-07,18950.0,19250.0,18800.0,19200.0,659443
2020-01-08,19300.0,19300.0,18450.0,18850.0,1398833
2020-01-09,19200.0,19550.0,19100.0,19350.0,1067732
2020-01-10,19450.0,19450.0,19100.0,19300.0,545247
2020-01-13,19200.0,19250.0,19000.0,19100.0,484650
2020-01-14,19200.0,19200.0,18800.0,19000.0,779836
2020-01-15,18950.0,19150.0,18900.0,19000.0,443058
2020-01-16,19000.0,19050.0,18750.0,18800.0,695897
2020-01-17,18800.0,19050.0,18800.0,19050.0,396507
2020-01-20,19050.0,19050.0,18850.0,18850.0,408333
2020-01-21,18900.0,19000.0,18800.0,18800.0,259715
2020-01-22,18900.0,18900.0,18650.0,18700.0,520621
2020-01-23,18600.0,18700.0,18250.0,18300.0,825522
2020-01-28,17900.0,18000.0,17600.0,17800.0,1102718
2020-01-29,18400.0,18450.0,17850.0,17950.0,814236
2020-01-30,17900.0,18000.0,17300.0,17350.0,1105266
2020-01-31,17500.0,17550.0,17200.0,17250.0,887463
2020-02-03,16400.0,16850.0,16150.0,16550.0,1801090
2020-02-04,16550.0,16850.0,16400.0,16650.0,1359326
2020-02-05,16850.0,16850.0,16200.0,16350.0,1531514
2020-02-06,16500.0,17300.0,16450.0,17150.0,1755947
2020-02-07,17200.0,17200.0,16850.0,16900.0,768937
2020-02-10,16800.0,16800.0,16550.0,16700.0,564105
2020-02-11,16800.0,16900.0,16700.0,16800.0,563963
2020-02-12,16750.0,16800.0,16350.0,16600.0,1432490
2020-02-13,16650.0,16800.0,16400.0,16450.0,1093725
2020-02-14,16400.0,16450.0,16250.0,16250.0,1080174
2020-02-17,16200.0,16500.0,16100.0,16300.0,743983
2020-02-18,16100.0,16200.0,15900.0,15900.0,1098850
2020-02-19,16050.0,16100.0,15800.0,15800.0,826724
2020-02-20,15950.0,16150.0,15800.0,15800.0,854821
2020-02-21,15650.0,15800.0,15200.0,15350.0,1051095
2020-02-24,15000.0,15000.0,14500.0,14550.0,1630190
2020-02-25,14450.0,14950.0,14400.0,14650.0,1272761
