date,open,high,low,close,volume
2020-01-02,50600.0,50800.0,50200.0,50500.0,11435
2020-01-03,50800.0,51400.0,50500.0,50700.0,19745
2020-01-06,50000.0,50500.0,49450.0,50200.0,16031
2020-01-07,50700.0,50900.0,49950.0,50000.0,7727
2020-01-08,50000.0,50000.0,48500.0,48900.0,17258
2020-01-09,49550.0,50900.0,49100.0,50900.0,24264
2020-01-10,51500.0,51900.0,50500.0,51300.0,23317
2020-01-13,50900.0,51800.0,50900.0,51500.0,12876
2020-01-14,51900.0,53600.0,51500.0,53000.0,33605
2020-01-15,53500.0,53500.0,52400.0,52700.0,11404
2020-01-16,52900.0,53000.0,52200.0,52700.0,6399
2020-01-17,53300.0,53500.0,52300.0,52600.0,11179
2020-01-20,52700.0,53200.0,52600.0,52800.0,12115
2020-01-21,53000.0,53000.0,51800.0,51900.0,9511
2020-01-22,51900.0,52800.0,51700.0,52500.0,12842
2020-01-23,52500.0,53200.0,51900.0,52500.0,10886
2020-01-28,50100.0,51000.0,49950.0,50700.0,21840
2020-01-29,51200.0,51600.0,50700.0,51100.0,13630
2020-01-30,51400.0,51400.0,49250.0,49250.0,17526
2020-01-31,49250.0,50500.0,48900.0,49100.0,18985
2020-02-03,48300.0,49100.0,47500.0,48800.0,20268
2020-02-04,49550.0,51500.0,49250.0,51500.0,30435
2020-02-05,52300.0,52500.0,49950.0,50300.0,28514
2020-02-06,50700.0,53600.0,50700.0,52300.0,56958
2020-02-07,53000.0,53000.0,51500.0,52200.0,27422
2020-02-10,51800.0,53400.0,51400.0,52500.0,32616
2020-02-11,53000.0,59900.0,53000.0,59900.0,215462
2020-02-12,62400.0,68000.0,60200.0,66000.0,273469
2020-02-13,66200.0,68500.0,61100.0,63800.0,156154
2020-02-14,63800.0,64400.0,62500.0,63500.0,51187
2020-02-17,64500.0,65600.0,63500.0,65200.0,61769
2020-02-18,65600.0,66900.0,63800.0,65700.0,75700
2020-02-19,66000.0,66400.0,63600.0,64600.0,55912
2020-02-20,64700.0,65200.0,63200.0,63800.0,42850
2020-02-21,62000.0,64200.0,62000.0,62100.0,35798
2020-02-24,59500.0,61000.0,59100.0,59300.0,59925
2020-02-25,58800.0,60500.0,58100.0,60400.0,53656
2020-02-26,58800.0,59800.0,58200.0,58900.0,37689
2020-02-27,58900.0,59400.0,55500.0,56300.0,55200
2020-02-28,54600.0,55600.0,52200.0,52500.0,78920
2020-03-02,53500.0,57700.0,53300.0,57000.0,92040
2020-03-03,60000.0,60600.0,57300.0,57600.0,62973
2020-03-04,57200.0,59200.0,55600.0,58600.0,55801
2020-03-05,59600.0,59900.0,58000.0,59000.0,39327
2020-03-06,57000.0,58400.0,57000.0,57600.0,24465
2020-03-09,55800.0,56200.0,53800.0,55100.0,82976
2020-03-10,54300.0,56800.0,54000.0,56800.0,51030
2020-03-11,57200.0,57400.0,54000.0,54300.0,44228
2020-03-12,53100.0,54200.0,50200.0,50800.0,52397
2020-03-13,45100.0,50700.0,45100.0,49100.0,53115
2020-03-16,51400.0,51400.0,45250.0,45400.0,52433
2020-03-17,43050.0,46000.0,42100.0,44400.0,59291
2020-03-18,44600.0,45000.0,41200.0,41200.0,46154
2020-03-19,41350.0,42500.0,36050.0,36500.0,60065
2020-03-20,37750.0,41050.0,36550.0,40800.0,81883
2020-03-23,38000.0,39500.0,37000.0,38250.0,39979
2020-03-24,39600.0,41700.0,37800.0,41000.0,59231
2020-03-25,43000.0,44500.0,41900.0,43400.0,61330
2020-03-26,43500.0,44200.0,42300.0,42400.0,43024
2020-03-27,44150.0,44350.0,40300.0,42400.0,49726
2020-03-30,40700.0,42600.0,40350.0,42250.0,25505
2020-03-31,42600.0,43150.0,41900.0,42450.0,27072
2020-04-01,41900.0,44500.0,41900.0,41950.0,39313
2020-04-02,41950.0,42700.0,41000.0,42300.0,20555
2020-04-03,42500.0,43000.0,41600.0,42300.0,18454
2020-04-06,42650.0,44800.0,41900.0,44700.0,40122
2020-04-07,46300.0,47250.0,44850.0,46450.0,60135
2020-04-08,46500.0,46900.0,45800.0,45850.0,33135
2020-04-09,46700.0,47250.0,46050.0,46500.0,22320
2020-04-10,46400.0,46900.0,46000.0,46650.0,21039
2020-04-13,46650.0,47150.0,45750.0,45850.0,20767
2020-04-14,46000.0,46950.0,46000.0,46900.0,18061
2020-04-16,46900.0,48750.0,46000.0,48750.0,35020
2020-04-17,50300.0,52900.0,50300.0,52200.0,56718
2020-04-20,52300.0,53900.0,51000.0,51700.0,37879
2020-04-21,51700.0,52400.0,49800.0,50600.0,35404
2020-04-22,49500.0,51200.0,49000.0,51200.0,27565
2020-04-23,52100.0,52100.0,50600.0,50700.0,16203
2020-04-24,49800.0,50700.0,49750.0,50200.0,13334
2020-04-27,50200.0,51400.0,50200.0,51200.0,30755
