date,open,high,low,close,volume
2020-01-02,3052.0,3124.0,3014.0,3113.0,111375
2020-01-03,3117.0,3134.0,3085.0,3096.0,60387
2020-01-06,3068.0,3096.0,3013.0,3096.0,83714
2020-01-07,3085.0,3128.0,3063.0,3107.0,116674
2020-01-08,3107.0,3129.0,2937.0,2959.0,75733
2020-01-09,2969.0,3084.0,2969.0,3063.0,55771
2020-01-10,3063.0,3091.0,2986.0,3069.0,33744
2020-01-13,3063.0,3117.0,3046.0,3107.0,66185
2020-01-14,3123.0,4042.0,3096.0,4042.0,4457202
2020-01-15,4125.0,4807.0,3993.0,4081.0,7114291
2020-01-16,4103.0,4251.0,3745.0,4059.0,1962599
2020-01-17,3993.0,5043.0,3916.0,4554.0,11161101
2020-01-20,4339.0,4543.0,3949.0,3982.0,1295483
2020-01-21,3882.0,3964.0,3761.0,3866.0,626671
2020-01-22,3871.0,4894.0,3734.0,4295.0,8865455
2020-01-23,4295.0,5577.0,4169.0,5577.0,12040286
2020-01-28,5427.0,5955.0,5087.0,5164.0,6120738
2020-01-29,5164.0,6154.0,5065.0,5577.0,9057573
2020-01-30,5378.0,6153.0,5164.0,5263.0,3151849
2020-01-31,5307.0,5643.0,4581.0,4730.0,2383386
2020-02-03,4641.0,4707.0,4289.0,4416.0,714496
2020-02-04,4416.0,4943.0,4416.0,4746.0,1549336
2020-02-05,4745.0,4850.0,4630.0,4658.0,519608
2020-02-06,4652.0,4817.0,4559.0,4691.0,564821
2020-02-07,4680.0,4680.0,4477.0,4488.0,315017
2020-02-10,4558.0,4965.0,4388.0,4537.0,938116
2020-02-11,4521.0,4664.0,4521.0,4521.0,304202
2020-02-12,4487.0,4899.0,4339.0,4526.0,1345543
2020-02-13,4515.0,4625.0,4411.0,4433.0,375069
2020-02-14,4427.0,4504.0,4345.0,4389.0,251781
2020-02-17,4361.0,4680.0,4262.0,4378.0,767251
2020-02-18,4366.0,4454.0,4300.0,4350.0,209990
2020-02-19,4410.0,4410.0,4102.0,4262.0,193586
2020-02-20,4207.0,4251.0,4070.0,4070.0,191435
2020-02-21,4074.0,4190.0,3970.0,4009.0,106755
2020-02-24,3866.0,3942.0,3712.0,3866.0,185200
2020-02-25,3866.0,4063.0,3789.0,4031.0,148452
2020-02-26,3976.0,4052.0,3860.0,4042.0,82988
2020-02-27,4004.0,4042.0,3773.0,3817.0,115441
2020-02-28,3690.0,3784.0,3470.0,3630.0,183002
2020-03-02,3635.0,3728.0,3475.0,3690.0,170715
2020-03-03,3701.0,3843.0,3668.0,3712.0,91387
2020-03-04,3646.0,3850.0,3646.0,3839.0,136412
2020-03-05,3844.0,3965.0,3795.0,3850.0,86683
2020-03-06,3794.0,3799.0,3662.0,3712.0,83752
2020-03-09,3711.0,3722.0,3431.0,3437.0,94992
2020-03-10,3289.0,3481.0,3245.0,3443.0,127609
2020-03-11,3431.0,3607.0,3272.0,3316.0,108782
2020-03-12,3315.0,3370.0,3041.0,3041.0,127852
2020-03-13,2744.0,2936.0,2557.0,2898.0,169790
2020-03-16,2903.0,3046.0,2700.0,2700.0,130704
2020-03-17,2222.0,2733.0,2222.0,2541.0,183230
2020-03-18,2639.0,2639.0,2320.0,2381.0,174679
2020-03-19,2321.0,2469.0,1864.0,2002.0,199113
2020-03-20,1924.0,2155.0,1858.0,1963.0,267081
2020-03-23,1952.0,2024.0,1886.0,1969.0,146542
2020-03-24,2101.0,2161.0,1963.0,2046.0,199630
2020-03-25,2095.0,2299.0,2095.0,2255.0,151092
2020-03-26,2249.0,2364.0,2172.0,2282.0,158045
2020-03-27,2365.0,2458.0,2216.0,2343.0,158802
2020-03-30,2255.0,2689.0,2216.0,2519.0,287240
2020-03-31,2529.0,2644.0,2507.0,2612.0,150459
2020-04-01,2607.0,2920.0,2557.0,2728.0,422446
2020-04-02,2700.0,2805.0,2607.0,2805.0,81631
2020-04-03,2750.0,2898.0,2750.0,2893.0,114961
2020-04-06,2871.0,3712.0,2849.0,3553.0,810312
2020-04-07,3590.0,3640.0,3371.0,3569.0,251188
2020-04-08,3498.0,3542.0,3388.0,3498.0,110301
2020-04-09,3514.0,3619.0,3448.0,3487.0,95303
2020-04-10,3487.0,3558.0,3212.0,3454.0,149026
2020-04-13,3476.0,4323.0,3393.0,4323.0,1732421
2020-04-14,4103.0,4460.0,3987.0,4070.0,950054
2020-04-16,4102.0,4179.0,3750.0,3866.0,312475
2020-04-17,3866.0,3976.0,3762.0,3949.0,153112
2020-04-20,3953.0,4173.0,3882.0,3910.0,250069
2020-04-21,3916.0,3971.0,3525.0,3729.0,172129
2020-04-22,3673.0,3871.0,3536.0,3690.0,288323
2020-04-23,3700.0,3777.0,3651.0,3679.0,141395
2020-04-24,3668.0,4036.0,3591.0,3668.0,989824
2020-04-27,3645.0,3755.0,3580.0,3602.0,216032
2020-04-28,3607.0,3761.0,3596.0,3646.0,173669
2020-04-29,3668.0,3690.0,3597.0,3630.0,77459
2020-05-04,3618.0,3799.0,3541.0,3679.0,290095
2020-05-06,3685.0,3811.0,3679.0,3806.0,176791
2020-05-07,3800.0,3987.0,3756.0,3861.0,484603
2020-05-08,3855.0,4807.0,3806.0,4213.0,7071562
2020-05-11,4147.0,4152.0,3839.0,3861.0,824609
2020-05-12,3817.0,4009.0,3762.0,3839.0,535254
2020-05-13,3821.0,3821.0,3679.0,3745.0,176515
2020-05-14,3750.0,3959.0,3679.0,3723.0,513696
2020-05-15,3718.0,3784.0,3619.0,3696.0,122941
2020-05-18,3673.0,3750.0,3668.0,3712.0,81132
2020-05-19,3712.0,3872.0,3690.0,3850.0,176001
2020-05-20,3861.0,3954.0,3822.0,3905.0,133292
2020-05-21,3910.0,3987.0,3905.0,3949.0,191771
2020-05-22,3938.0,3954.0,3806.0,3850.0,99676
2020-05-25,3850.0,3932.0,3822.0,3883.0,89945
2020-05-26,3877.0,3948.0,3855.0,3921.0,87335
2020-05-27,3915.0,3959.0,3844.0,3932.0,75938
2020-05-28,3932.0,4026.0,3844.0,3949.0,218154
2020-05-29,3938.0,3982.0,3850.0,3850.0,133229
2020-06-01,3844.0,3960.0,3844.0,3927.0,67998
2020-06-02,3926.0,4261.0,3910.0,4108.0,488094
2020-06-03,4103.0,4103.0,3861.0,3949.0,191989
2020-06-04,3976.0,4008.0,3915.0,3987.0,117026
2020-06-05,3976.0,4052.0,3937.0,4020.0,76785
2020-06-08,4020.0,4070.0,3943.0,3971.0,73339
2020-06-09,3982.0,4031.0,3833.0,3916.0,108437
2020-06-10,3910.0,3954.0,3844.0,3927.0,79134
2020-06-11,3904.0,3942.0,3745.0,3789.0,103630
2020-06-12,3613.0,3663.0,3520.0,3663.0,111688
2020-06-15,3586.0,3613.0,3228.0,3300.0,136780
2020-06-16,3294.0,3476.0,3294.0,3454.0,51908
2020-06-17,3448.0,3497.0,3365.0,3448.0,68104
2020-06-18,3431.0,3717.0,3387.0,3459.0,79233
2020-06-19,3459.0,3597.0,3415.0,3542.0,44674
2020-06-22,3530.0,3596.0,3453.0,3459.0,50581
2020-06-23,3458.0,3519.0,3376.0,3382.0,41336
2020-06-24,3377.0,3459.0,3333.0,3377.0,37704
2020-06-25,3392.0,3420.0,3327.0,3371.0,37641
2020-06-26,3371.0,3421.0,3289.0,3366.0,64458
2020-06-29,3365.0,3420.0,3233.0,3294.0,34912
2020-06-30,3277.0,3546.0,3277.0,3371.0,128454
2020-07-01,3420.0,3436.0,3327.0,3382.0,41025
2020-07-02,3382.0,3469.0,3327.0,3382.0,55069
2020-07-03,3382.0,3437.0,3338.0,3410.0,33485
2020-07-06,3437.0,3503.0,3382.0,3503.0,50522
2020-07-07,3568.0,3568.0,3382.0,3514.0,41977
2020-07-08,3514.0,3525.0,3399.0,3520.0,45967
2020-07-09,3476.0,3591.0,3448.0,3476.0,57089
2020-07-10,3519.0,3519.0,3360.0,3404.0,49418
2020-07-13,3437.0,3454.0,3327.0,3399.0,44737
2020-07-14,3355.0,3448.0,3283.0,3355.0,56453
2020-07-15,3354.0,3398.0,3327.0,3371.0,37806
2020-07-16,3399.0,3575.0,3360.0,3443.0,143242
2020-07-17,3508.0,3508.0,3437.0,3437.0,26989
2020-07-20,3487.0,3503.0,3388.0,3410.0,35955
2020-07-21,3404.0,3470.0,3399.0,3421.0,34090
2020-07-22,3420.0,3447.0,3382.0,3437.0,28049
2020-07-23,3436.0,3436.0,3327.0,3371.0,75777
2020-07-24,3310.0,3332.0,3123.0,3195.0,146453
2020-07-27,3178.0,3266.0,3151.0,3173.0,52996
2020-07-28,3201.0,3602.0,3085.0,3355.0,362859
2020-07-29,3349.0,4245.0,3338.0,3679.0,3207881
2020-07-30,3673.0,3832.0,3574.0,3591.0,512189
2020-07-31,3542.0,3586.0,3465.0,3465.0,191091
2020-08-03,3403.0,3425.0,3332.0,3349.0,126374
2020-08-04,3327.0,3421.0,3278.0,3344.0,165311
2020-08-05,3315.0,3431.0,3266.0,3283.0,165392
2020-08-06,3332.0,3370.0,3233.0,3272.0,118274
2020-08-07,3327.0,3338.0,3250.0,3289.0,72858
2020-08-10,3359.0,3359.0,3250.0,3305.0,61767
2020-08-11,3326.0,3326.0,3244.0,3305.0,54887
2020-08-12,3316.0,3646.0,3256.0,3465.0,318956
2020-08-13,3519.0,3519.0,3426.0,3426.0,126896
2020-08-14,3432.0,3470.0,3305.0,3355.0,85118
2020-08-18,3355.0,3355.0,3168.0,3212.0,104787
2020-08-19,3212.0,3283.0,3168.0,3256.0,56609
2020-08-20,3260.0,3277.0,3107.0,3107.0,58318
2020-08-21,3101.0,3139.0,3024.0,3063.0,40193
2020-08-24,3079.0,3162.0,3019.0,3162.0,32430
2020-08-25,3195.0,3271.0,3156.0,3239.0,58445
2020-08-26,3261.0,3261.0,3140.0,3212.0,29658
2020-08-27,3212.0,3256.0,3124.0,3124.0,25625
2020-08-28,3118.0,3222.0,3118.0,3195.0,32530
2020-08-31,3206.0,3294.0,3190.0,3245.0,42016
2020-09-01,3234.0,3322.0,3206.0,3267.0,48787
2020-09-02,3261.0,3299.0,3233.0,3294.0,64107
2020-09-03,3322.0,3393.0,3300.0,3300.0,66265
2020-09-04,3173.0,3294.0,3162.0,3256.0,72875
2020-09-07,3250.0,3322.0,3217.0,3289.0,36281
2020-09-08,3283.0,3321.0,3250.0,3283.0,49865
2020-09-09,3283.0,3294.0,3245.0,3289.0,34299
2020-09-10,3288.0,3370.0,3250.0,3294.0,87052
2020-09-11,3289.0,3316.0,3250.0,3267.0,40858
2020-09-14,3278.0,3349.0,3261.0,3300.0,71298
2020-09-15,3321.0,3348.0,3261.0,3305.0,66323
2020-09-16,3300.0,3448.0,3289.0,3333.0,124923
2020-09-17,3343.0,3403.0,3316.0,3327.0,40843
2020-09-18,3377.0,3393.0,3261.0,3322.0,71620
2020-09-21,3316.0,3388.0,3316.0,3388.0,117782
2020-09-22,3777.0,3931.0,3404.0,3668.0,2163457
2020-09-23,3574.0,3667.0,3437.0,3558.0,369250
2020-09-24,3541.0,3541.0,3266.0,3294.0,184718
2020-09-25,3294.0,3574.0,3178.0,3448.0,308966
2020-09-28,3432.0,3531.0,3410.0,3454.0,88723
2020-09-29,3454.0,3624.0,3421.0,3597.0,151623
2020-10-05,3591.0,3733.0,3519.0,3690.0,151687
2020-10-06,3789.0,3839.0,3558.0,3597.0,147159
2020-10-07,3613.0,4125.0,3613.0,3850.0,1481939
2020-10-08,3954.0,4312.0,3910.0,4092.0,1244422
2020-10-12,4042.0,4081.0,3872.0,3927.0,289055
2020-10-13,3926.0,3970.0,3662.0,3811.0,284572
2020-10-14,3810.0,3827.0,3734.0,3778.0,111332
2020-10-15,3986.0,3986.0,3618.0,3844.0,249467
2020-10-16,3800.0,3894.0,3663.0,3773.0,138746
2020-10-19,3772.0,3816.0,3662.0,3723.0,89643
