date,open,high,low,close,volume
2020-01-02,15204.0,15250.0,15019.0,15112.0,1342465
2020-01-03,15297.0,15528.0,14973.0,15020.0,2286059
2020-01-06,14834.0,15111.0,14741.0,14788.0,1457187
2020-01-07,14880.0,15435.0,14880.0,15112.0,2382341
2020-01-08,14973.0,15019.0,14465.0,14465.0,2840724
2020-01-09,14788.0,14880.0,14418.0,14557.0,3353406
2020-01-10,14511.0,14834.0,14511.0,14696.0,1835165
2020-01-13,14696.0,14834.0,14049.0,14234.0,3958846
2020-01-14,14279.0,14557.0,14233.0,14511.0,2589747
2020-01-15,14511.0,14511.0,14234.0,14419.0,1294755
2020-01-16,14372.0,14372.0,14094.0,14372.0,1888355
2020-01-17,14465.0,14696.0,14372.0,14650.0,2084065
2020-01-20,14695.0,14741.0,14095.0,14095.0,3100013
2020-01-21,14141.0,14372.0,14094.0,14141.0,1240567
2020-01-22,14141.0,14234.0,13910.0,14003.0,2161241
2020-01-23,14048.0,14048.0,13678.0,13725.0,1857366
2020-01-28,13401.0,13725.0,13355.0,13494.0,2462019
2020-01-29,13632.0,13910.0,13586.0,13679.0,1593000
2020-01-30,13725.0,13910.0,13355.0,13633.0,2412537
2020-01-31,13679.0,14372.0,13679.0,14234.0,4620175
2020-02-03,13956.0,14233.0,13632.0,13910.0,3528382
2020-02-04,13956.0,14788.0,13956.0,14788.0,4595048
2020-02-05,14927.0,14973.0,14557.0,14696.0,3143950
2020-02-06,14973.0,15389.0,14927.0,15343.0,4150007
2020-02-07,15342.0,15342.0,14788.0,14973.0,2507184
2020-02-10,14973.0,15019.0,14742.0,14927.0,1724736
2020-02-11,15019.0,15065.0,14834.0,14927.0,1414937
2020-02-12,15065.0,15389.0,14973.0,15112.0,2934767
2020-02-13,15250.0,15250.0,14557.0,14696.0,3350547
2020-02-14,14742.0,14788.0,14511.0,14604.0,1862363
2020-02-17,14649.0,14788.0,14464.0,14557.0,1336696
2020-02-18,14603.0,15158.0,14419.0,14419.0,3456245
2020-02-19,14464.0,14695.0,14418.0,14511.0,1849572
2020-02-20,14696.0,14742.0,14141.0,14234.0,2240312
2020-02-21,13957.0,14326.0,13910.0,13957.0,2251836
2020-02-24,13771.0,13956.0,13679.0,13679.0,2539388
2020-02-25,13771.0,14002.0,13586.0,13679.0,2082701
2020-02-26,13586.0,13725.0,13355.0,13448.0,1989381
2020-02-27,13448.0,13586.0,12986.0,13171.0,2955465
2020-02-28,12985.0,13078.0,12477.0,12570.0,4008015
2020-03-02,12709.0,12801.0,12385.0,12478.0,2714418
2020-03-03,12847.0,13031.0,12754.0,12847.0,3058731
2020-03-04,12800.0,13124.0,12800.0,13032.0,2515348
2020-03-05,13263.0,13263.0,12985.0,13217.0,2722761
2020-03-06,12985.0,13124.0,12893.0,13078.0,2446475
2020-03-09,12755.0,12801.0,11969.0,12062.0,4049575
2020-03-10,11831.0,12108.0,11738.0,12016.0,4648931
2020-03-11,12061.0,12292.0,11737.0,11969.0,3640674
2020-03-12,11877.0,11923.0,10906.0,11184.0,6042223
