date,open,high,low,close,volume
2020-01-02,202500.0,209500.0,197000.0,207500.0,244784
2020-01-03,210000.0,212500.0,205000.0,206500.0,235872
2020-01-06,204500.0,210000.0,203500.0,207000.0,185010
2020-01-07,209000.0,222500.0,209000.0,222500.0,487251
2020-01-08,219500.0,220000.0,211000.0,214000.0,418040
2020-01-09,218500.0,219000.0,210000.0,212000.0,275845
2020-01-10,213500.0,221000.0,213500.0,220500.0,309458
2020-01-13,223000.0,236000.0,221000.0,232000.0,561971
2020-01-14,234500.0,238000.0,228500.0,234500.0,329888
2020-01-15,236000.0,238000.0,231500.0,234500.0,199803
2020-01-16,236000.0,236500.0,232000.0,236500.0,216855
2020-01-17,237000.0,240500.0,232000.0,236500.0,249011
2020-01-20,236500.0,237000.0,222500.0,225000.0,567605
2020-01-21,222000.0,227000.0,217000.0,219000.0,445999
2020-01-22,215500.0,224500.0,215000.0,223500.0,423623
2020-01-23,218500.0,219000.0,211000.0,212500.0,467540
2020-01-28,195000.0,198000.0,191000.0,194500.0,836404
2020-01-29,196500.0,203000.0,190500.0,202500.0,639606
2020-01-30,202000.0,202000.0,191000.0,194000.0,501382
2020-01-31,194500.0,197000.0,187000.0,188000.0,412907
2020-02-03,181500.0,193000.0,179500.0,191000.0,407737
2020-02-04,191500.0,198000.0,189000.0,197000.0,418341
2020-02-05,199000.0,201500.0,180000.0,182000.0,1075027
2020-02-06,180500.0,184500.0,176000.0,183000.0,836381
2020-02-07,182000.0,184500.0,176500.0,178000.0,677226
2020-02-10,178000.0,182000.0,175000.0,182000.0,398642
2020-02-11,183000.0,187000.0,181500.0,182500.0,422297
2020-02-12,183000.0,191500.0,181000.0,189500.0,550848
2020-02-13,190500.0,195000.0,187500.0,189000.0,483640
2020-02-14,187500.0,191500.0,187000.0,190500.0,200811
2020-02-17,194500.0,198500.0,191000.0,194500.0,402462
2020-02-18,194500.0,194500.0,189000.0,190000.0,200139
2020-02-19,190000.0,192500.0,185000.0,188000.0,272526
2020-02-20,188000.0,190000.0,182500.0,183500.0,418611
2020-02-21,180000.0,186500.0,178500.0,182000.0,284559
2020-02-24,176000.0,178000.0,172500.0,173000.0,495760
2020-02-25,173000.0,176000.0,171000.0,175000.0,449887
2020-02-26,172500.0,174000.0,170500.0,171500.0,315053
2020-02-27,171500.0,173500.0,165000.0,168500.0,363108
2020-02-28,164000.0,167500.0,158000.0,161000.0,597683
2020-03-02,161000.0,168500.0,160000.0,166500.0,379836
2020-03-03,170500.0,171500.0,163500.0,164000.0,334135
2020-03-04,164000.0,169500.0,163500.0,167000.0,251076
2020-03-05,170000.0,174500.0,167000.0,172500.0,352295
2020-03-06,170500.0,170500.0,166500.0,169000.0,209291
2020-03-09,164500.0,167500.0,162000.0,162500.0,219827
2020-03-10,160000.0,169000.0,159000.0,167000.0,390471
2020-03-11,167500.0,169000.0,158000.0,159000.0,310982
2020-03-12,158500.0,160500.0,151500.0,155000.0,630482
2020-03-13,144000.0,155500.0,144000.0,151000.0,629423
2020-03-16,155000.0,157500.0,147000.0,147500.0,263134
