date,open,high,low,close,volume
2020-01-02,11900.0,11950.0,11750.0,11900.0,7281
2020-01-03,11850.0,11900.0,11800.0,11900.0,4006
2020-01-06,11850.0,11900.0,11650.0,11800.0,15387
2020-01-07,11850.0,11850.0,11600.0,11850.0,18356
2020-01-08,11750.0,11750.0,11350.0,11550.0,19076
2020-01-09,11550.0,11650.0,11300.0,11500.0,32985
2020-01-10,11500.0,11500.0,11200.0,11300.0,18368
2020-01-13,11300.0,11400.0,11200.0,11400.0,14514
2020-01-14,11400.0,11400.0,11300.0,11400.0,5739
2020-01-15,11400.0,11400.0,11300.0,11400.0,15385
2020-01-16,11400.0,11500.0,11300.0,11350.0,14780
2020-01-17,11350.0,11550.0,11250.0,11400.0,64567
2020-01-20,11400.0,11450.0,11300.0,11450.0,48529
2020-01-21,11450.0,11450.0,11350.0,11450.0,4289
2020-01-22,11450.0,11500.0,11350.0,11500.0,8278
2020-01-23,11450.0,11500.0,11300.0,11500.0,8397
2020-01-28,11450.0,11450.0,11100.0,11150.0,21887
2020-01-29,11200.0,11250.0,11100.0,11250.0,10656
2020-01-30,11250.0,11450.0,11200.0,11250.0,19106
2020-01-31,11300.0,11300.0,11200.0,11200.0,5125
2020-02-03,11200.0,11200.0,11000.0,11200.0,21694
2020-02-04,11200.0,11200.0,11050.0,11200.0,14249
2020-02-05,11200.0,11200.0,11050.0,11200.0,4468
2020-02-06,11200.0,11350.0,11150.0,11350.0,12606
2020-02-07,11300.0,11350.0,11200.0,11250.0,5872
2020-02-10,11300.0,11650.0,11200.0,11300.0,20867
2020-02-11,11300.0,11300.0,11200.0,11300.0,4214
2020-02-12,11250.0,11350.0,11200.0,11300.0,12474
2020-02-13,11300.0,11500.0,11050.0,11200.0,71619
2020-02-14,11200.0,11250.0,11150.0,11150.0,15852
2020-02-17,11150.0,11200.0,11000.0,11100.0,26074
2020-02-18,11100.0,11200.0,10900.0,11200.0,23491
2020-02-19,11200.0,11200.0,11000.0,11200.0,4737
2020-02-20,11200.0,11200.0,10950.0,11000.0,12142
2020-02-21,11000.0,11000.0,10750.0,10850.0,20157
2020-02-24,10700.0,10700.0,10550.0,10600.0,27070
2020-02-25,10500.0,10750.0,10500.0,10650.0,39609
2020-02-26,10650.0,10650.0,10500.0,10600.0,19215
2020-02-27,10600.0,10700.0,10500.0,10600.0,19757
2020-02-28,10500.0,10500.0,10150.0,10200.0,30903
2020-03-02,10200.0,10350.0,9940.0,10200.0,48105
2020-03-03,10250.0,10250.0,9950.0,9950.0,30266
2020-03-04,9940.0,10150.0,9870.0,9960.0,36318
2020-03-05,9970.0,10200.0,9970.0,10100.0,44896
2020-03-06,10000.0,10100.0,9960.0,10000.0,8725
2020-03-09,10000.0,10000.0,9760.0,9800.0,36821
2020-03-10,9730.0,9850.0,9600.0,9830.0,32889
2020-03-11,9800.0,9990.0,9760.0,9790.0,8947
2020-03-12,9720.0,9820.0,9440.0,9490.0,23935
2020-03-13,9000.0,10000.0,8650.0,8840.0,42526
2020-03-16,9100.0,9100.0,8600.0,8620.0,26359
2020-03-17,8390.0,8440.0,8280.0,8380.0,50861
2020-03-18,8370.0,8420.0,8130.0,8190.0,31127
2020-03-19,8220.0,8230.0,6810.0,7290.0,26507
2020-03-20,7280.0,7330.0,6340.0,7190.0,118112
2020-03-23,7050.0,7050.0,6520.0,6850.0,53554
2020-03-24,6890.0,7280.0,6830.0,7160.0,59571
2020-03-25,7230.0,7830.0,7230.0,7790.0,39788
2020-03-26,8000.0,8090.0,7750.0,7890.0,16256
2020-03-27,8010.0,8300.0,7940.0,8300.0,30269
2020-03-30,8270.0,8470.0,8190.0,8380.0,25288
2020-03-31,8500.0,8780.0,8460.0,8720.0,29452
2020-04-01,8670.0,9100.0,8630.0,8700.0,32967
2020-04-02,8750.0,9120.0,8750.0,9120.0,40737
2020-04-03,9120.0,9400.0,8950.0,9200.0,7911
2020-04-06,9270.0,9350.0,9200.0,9230.0,12614
2020-04-07,9400.0,9490.0,9130.0,9230.0,19126
2020-04-08,9210.0,9320.0,9110.0,9250.0,10469
2020-04-09,9390.0,9390.0,9230.0,9280.0,4739
2020-04-10,9340.0,9440.0,9190.0,9430.0,14664
2020-04-13,9430.0,9690.0,9260.0,9340.0,39208
2020-04-14,9340.0,9370.0,9130.0,9310.0,62933
2020-04-16,9310.0,9330.0,9130.0,9320.0,11034
2020-04-17,9290.0,9620.0,9260.0,9500.0,32544
2020-04-20,9500.0,9650.0,9410.0,9480.0,21594
2020-04-21,9470.0,9470.0,9200.0,9300.0,33750
2020-04-22,9140.0,9330.0,9120.0,9330.0,25069
2020-04-23,9380.0,9540.0,9310.0,9530.0,22950
2020-04-24,9550.0,9600.0,9370.0,9470.0,18093
2020-04-27,9460.0,9780.0,9460.0,9690.0,20421
2020-04-28,9690.0,9950.0,9610.0,9950.0,14908
2020-04-29,9850.0,10350.0,9850.0,10200.0,17090
2020-05-04,10000.0,10250.0,9960.0,10050.0,11443
2020-05-06,10050.0,10200.0,10000.0,10100.0,9816
2020-05-07,10000.0,10100.0,9990.0,10100.0,8870
2020-05-08,10100.0,10750.0,10100.0,10650.0,34205
2020-05-11,10650.0,10650.0,10400.0,10600.0,10357
2020-05-12,10600.0,10600.0,10300.0,10500.0,6438
2020-05-13,10300.0,10500.0,10200.0,10250.0,27349
2020-05-14,10200.0,10250.0,9930.0,10000.0,11254
2020-05-15,10000.0,10450.0,10000.0,10400.0,11850
2020-05-18,10300.0,10300.0,9990.0,10000.0,33968
2020-05-19,10100.0,10150.0,10050.0,10150.0,6723
2020-05-20,10150.0,10350.0,10100.0,10200.0,5411
2020-05-21,10200.0,10200.0,10050.0,10150.0,7938
2020-05-22,10100.0,10200.0,10000.0,10050.0,11683
2020-05-25,10000.0,10100.0,9900.0,10000.0,8698
2020-05-26,10050.0,10450.0,10000.0,10300.0,27110
2020-05-27,10300.0,10400.0,10100.0,10150.0,5936
2020-05-28,10400.0,10600.0,10050.0,10200.0,19394
2020-05-29,10250.0,10250.0,10100.0,10200.0,6182
2020-06-01,10200.0,10250.0,10050.0,10150.0,9308
2020-06-02,10100.0,10250.0,10050.0,10200.0,7129
2020-06-03,10250.0,10300.0,9800.0,10200.0,20347
2020-06-04,10200.0,10300.0,10050.0,10100.0,10458
2020-06-05,10100.0,10200.0,10050.0,10200.0,3413
2020-06-08,10200.0,10300.0,10150.0,10250.0,14621
2020-06-09,10250.0,10350.0,10200.0,10300.0,8212
2020-06-10,10350.0,10350.0,10150.0,10250.0,9671
2020-06-11,10250.0,10250.0,10050.0,10100.0,5309
2020-06-12,9960.0,9990.0,9720.0,9920.0,28218
2020-06-15,9900.0,9930.0,9450.0,9480.0,22605
2020-06-16,9550.0,9720.0,9470.0,9500.0,56883
2020-06-17,9530.0,9830.0,9470.0,9790.0,9877
2020-06-18,9790.0,9860.0,9590.0,9810.0,23535
2020-06-19,9850.0,10050.0,9740.0,9990.0,6131
2020-06-22,9980.0,9980.0,9800.0,9860.0,2643
2020-06-23,9910.0,9910.0,9600.0,9890.0,31851
2020-06-24,9850.0,9910.0,9790.0,9910.0,12970
2020-06-25,9870.0,9910.0,9620.0,9750.0,4296
