date,open,high,low,close,volume
2020-01-02,147000.0,149500.0,145500.0,149500.0,1876
2020-01-03,149500.0,150000.0,148000.0,149500.0,1077
2020-01-06,149500.0,149500.0,144000.0,145500.0,1622
2020-01-07,145000.0,146000.0,143500.0,145500.0,2230
2020-01-08,144500.0,144500.0,142000.0,143000.0,4324
2020-01-09,142500.0,146000.0,142500.0,144000.0,2043
2020-01-10,144000.0,145000.0,142500.0,144000.0,850
2020-01-13,144000.0,148500.0,142500.0,148500.0,1868
2020-01-14,148500.0,148500.0,145500.0,147000.0,834
2020-01-15,147000.0,147500.0,146000.0,147000.0,301
2020-01-16,147000.0,147500.0,145500.0,145500.0,1051
2020-01-17,145500.0,148500.0,142500.0,143000.0,2735
2020-01-20,143000.0,144000.0,141000.0,143000.0,5898
2020-01-21,142500.0,143000.0,141000.0,142500.0,639
2020-01-22,142500.0,143000.0,140500.0,141500.0,1198
2020-01-23,142000.0,142500.0,138500.0,139500.0,2453
2020-01-28,138000.0,139500.0,134000.0,135000.0,2753
2020-01-29,135000.0,137000.0,134000.0,135500.0,5101
2020-01-30,135000.0,137000.0,134500.0,134500.0,1527
2020-01-31,135500.0,135500.0,134000.0,135500.0,2337
2020-02-03,131000.0,135500.0,131000.0,134000.0,958
2020-02-04,134000.0,136500.0,133500.0,135000.0,1372
2020-02-05,134000.0,137000.0,134000.0,135500.0,1492
2020-02-06,136500.0,139000.0,135500.0,137500.0,1256
2020-02-07,138000.0,138500.0,136500.0,137500.0,3112
2020-02-10,137500.0,137500.0,135000.0,137000.0,1350
2020-02-11,136000.0,137500.0,135500.0,136500.0,446
2020-02-12,136500.0,137000.0,134500.0,136500.0,1255
2020-02-13,137000.0,137000.0,135000.0,137000.0,1055
2020-02-14,136500.0,137500.0,135000.0,137000.0,1001
2020-02-17,137000.0,138000.0,135000.0,138000.0,1677
2020-02-18,138000.0,138500.0,135000.0,136500.0,3038
2020-02-19,136000.0,137000.0,135500.0,136500.0,1030
2020-02-20,136500.0,137000.0,135500.0,136000.0,1432
2020-02-21,135000.0,136500.0,134000.0,135500.0,1786
2020-02-24,135000.0,135000.0,131000.0,131500.0,1846
2020-02-25,132000.0,133000.0,130000.0,132500.0,1137
2020-02-26,132500.0,133500.0,132000.0,133500.0,483
2020-02-27,132500.0,135500.0,132500.0,134000.0,1027
2020-02-28,133000.0,133500.0,128500.0,130000.0,2883
2020-03-02,128500.0,133000.0,128500.0,131500.0,961
2020-03-03,131500.0,134500.0,130500.0,133500.0,1761
2020-03-04,132500.0,136500.0,132500.0,136000.0,425
2020-03-05,136000.0,140000.0,135500.0,138000.0,1754
2020-03-06,138000.0,138500.0,136000.0,137500.0,821
2020-03-09,135000.0,136500.0,133000.0,133000.0,1831
2020-03-10,128000.0,131500.0,128000.0,131000.0,1215
2020-03-11,130500.0,134000.0,129000.0,134000.0,1310
2020-03-12,133000.0,134000.0,127000.0,128500.0,1288
2020-03-13,116500.0,123500.0,109500.0,116000.0,7368
2020-03-16,118000.0,118000.0,110000.0,110000.0,3507
2020-03-17,104000.0,109000.0,102000.0,103000.0,4286
2020-03-18,103000.0,104000.0,100000.0,100000.0,3879
2020-03-19,100000.0,101500.0,86000.0,92000.0,7256
2020-03-20,92000.0,94900.0,90000.0,94400.0,2105
2020-03-23,88200.0,92400.0,85800.0,91500.0,2540
2020-03-24,91000.0,94000.0,91000.0,91700.0,3637
2020-03-25,92800.0,99500.0,92800.0,95300.0,5536
2020-03-26,96400.0,102500.0,95500.0,99600.0,6053
2020-03-27,101500.0,104500.0,99400.0,101000.0,4904
2020-03-30,100000.0,103000.0,99000.0,101500.0,3301
2020-03-31,102500.0,114000.0,101500.0,112500.0,6427
2020-04-01,125000.0,135500.0,122000.0,125000.0,34536
2020-04-02,129000.0,134500.0,118000.0,124000.0,13792
2020-04-03,128000.0,128000.0,117500.0,119500.0,6181
2020-04-06,123500.0,132000.0,121500.0,124000.0,13643
2020-04-07,126500.0,127000.0,120000.0,121000.0,11733
2020-04-08,122500.0,122500.0,119000.0,119000.0,7775
2020-04-09,120000.0,120000.0,116000.0,117000.0,7673
2020-04-10,117000.0,123000.0,116000.0,121500.0,6392
2020-04-13,123500.0,125500.0,118500.0,124000.0,12329
2020-04-14,125500.0,127000.0,125000.0,127000.0,8775
2020-04-16,128000.0,128000.0,122500.0,125500.0,4688
2020-04-17,125500.0,126500.0,122500.0,125500.0,6407
