date,open,high,low,close,volume
2020-01-02,3564.0,3600.0,3486.0,3577.0,302057
2020-01-03,3596.0,3647.0,3529.0,3561.0,328184
2020-01-06,3529.0,3572.0,3411.0,3554.0,305002
2020-01-07,3529.0,3600.0,3494.0,3530.0,302162
2020-01-08,3497.0,3513.0,3259.0,3358.0,501092
2020-01-09,3447.0,3580.0,3388.0,3534.0,399933
2020-01-10,3572.0,3698.0,3525.0,3699.0,628445
2020-01-13,3737.0,3764.0,3623.0,3761.0,456302
2020-01-14,3788.0,3796.0,3643.0,3726.0,458205
2020-01-15,3694.0,3851.0,3658.0,3683.0,573253
2020-01-16,3694.0,3722.0,3607.0,3612.0,401091
2020-01-17,3616.0,3733.0,3616.0,3636.0,287006
2020-01-20,3686.0,3686.0,3529.0,3570.0,250122
2020-01-21,3603.0,3603.0,3474.0,3495.0,272430
2020-01-22,3467.0,3584.0,3416.0,3573.0,500932
2020-01-23,3537.0,3588.0,3467.0,3518.0,252931
2020-01-28,3361.0,3443.0,3290.0,3416.0,457588
2020-01-29,3416.0,3443.0,3361.0,3389.0,141751
2020-01-30,3396.0,3416.0,3195.0,3275.0,383291
2020-01-31,3231.0,3333.0,3105.0,3185.0,318544
2020-02-03,3050.0,3176.0,3023.0,3169.0,479860
2020-02-04,3184.0,3262.0,3149.0,3232.0,145750
2020-02-05,3239.0,3266.0,3168.0,3173.0,244051
2020-02-06,3216.0,3451.0,3200.0,3440.0,504923
2020-02-07,3439.0,3471.0,3333.0,3471.0,326331
2020-02-10,3432.0,3447.0,3329.0,3444.0,192868
2020-02-11,3443.0,3447.0,3341.0,3358.0,226897
2020-02-12,3391.0,3391.0,3310.0,3319.0,179577
2020-02-13,3317.0,3352.0,3259.0,3294.0,166249
2020-02-14,3294.0,3329.0,3211.0,3244.0,155909
2020-02-17,3255.0,3294.0,3184.0,3220.0,198353
2020-02-18,3184.0,3246.0,3176.0,3197.0,208948
2020-02-19,3195.0,3317.0,3188.0,3216.0,165316
2020-02-20,3184.0,3278.0,3176.0,3279.0,149240
2020-02-21,3172.0,3266.0,3098.0,3149.0,295131
2020-02-24,3020.0,3059.0,2859.0,2887.0,391018
2020-02-25,2824.0,3090.0,2824.0,3083.0,210140
2020-02-26,2964.0,3070.0,2964.0,3028.0,121227
2020-02-27,2999.0,3082.0,2894.0,2907.0,156086
2020-02-28,2792.0,2890.0,2741.0,2777.0,301842
2020-03-02,2748.0,2854.0,2737.0,2792.0,265273
2020-03-03,2815.0,2980.0,2815.0,2863.0,128454
2020-03-04,2808.0,2964.0,2799.0,2950.0,84078
2020-03-05,3015.0,3078.0,2976.0,3020.0,153133
2020-03-06,3004.0,3047.0,2914.0,2934.0,131591
