date,open,high,low,close,volume
2020-01-02,274684.0,276540.0,270507.0,272366.0,32022
2020-01-03,277005.0,277470.0,272365.0,275151.0,32085
2020-01-06,270046.0,275149.0,268652.0,269118.0,31267
2020-01-07,271435.0,272827.0,268650.0,270973.0,22876
2020-01-08,269117.0,269581.0,262157.0,265407.0,54251
2020-01-09,269116.0,270045.0,265867.0,267262.0,29810
2020-01-10,267261.0,273293.0,264941.0,271439.0,38200
2020-01-13,271898.0,278394.0,271898.0,277005.0,42091
2020-01-14,278395.0,280252.0,272828.0,274686.0,35911
2020-01-15,275613.0,278862.0,273758.0,277935.0,23362
2020-01-16,277931.0,277931.0,274682.0,276077.0,29118
2020-01-17,275612.0,277468.0,272828.0,273294.0,26362
2020-01-20,273757.0,276075.0,270045.0,273294.0,32424
2020-01-21,271901.0,277469.0,271901.0,273759.0,31702
2020-01-22,276541.0,281180.0,275150.0,277935.0,45753
2020-01-23,277003.0,277003.0,271899.0,273294.0,47938
2020-01-28,270972.0,274221.0,264477.0,266335.0,49061
2020-01-29,267725.0,268188.0,262620.0,267262.0,45296
2020-01-30,264476.0,272828.0,264012.0,267262.0,45310
2020-01-31,267725.0,270045.0,260764.0,260766.0,43645
2020-02-03,257980.0,262620.0,255197.0,260766.0,44922
2020-02-04,260301.0,264477.0,260301.0,263550.0,33547
2020-02-05,264012.0,266332.0,260300.0,261230.0,39370
2020-02-06,264477.0,273293.0,262157.0,271439.0,42182
2020-02-07,268653.0,276077.0,268653.0,275151.0,46425
2020-02-10,275149.0,283965.0,271437.0,276542.0,74068
2020-02-11,277468.0,281644.0,276540.0,278398.0,33243
2020-02-12,278397.0,281181.0,277005.0,279327.0,23491
2020-02-13,276540.0,279324.0,273756.0,274686.0,43224
2020-02-14,272830.0,274685.0,270509.0,271439.0,37511
2020-02-17,269580.0,273291.0,268188.0,268190.0,42804
2020-02-18,267725.0,269116.0,264012.0,264942.0,46030
2020-02-19,267726.0,269117.0,264477.0,265407.0,39440
2020-02-20,265403.0,265403.0,260300.0,260766.0,43641
2020-02-21,259835.0,260299.0,255658.0,256125.0,42844
2020-02-24,246843.0,250092.0,242203.0,242206.0,67445
2020-02-25,238492.0,247773.0,238028.0,246846.0,47391
2020-02-26,246380.0,248699.0,242668.0,246382.0,37083
2020-02-27,246381.0,257053.0,245453.0,250558.0,55612
2020-02-28,246843.0,249164.0,239419.0,242206.0,72135
2020-03-02,246379.0,248699.0,241275.0,247310.0,32401
2020-03-03,249164.0,254268.0,247307.0,247310.0,52941
2020-03-04,247307.0,252411.0,247307.0,251486.0,36095
2020-03-05,255197.0,264013.0,252412.0,263550.0,71043
2020-03-06,260764.0,265403.0,258908.0,260766.0,46204
2020-03-09,258444.0,259372.0,251484.0,257054.0,36609
2020-03-10,257052.0,259373.0,251019.0,258910.0,48615
2020-03-11,258907.0,262618.0,249163.0,251021.0,46757
2020-03-12,255658.0,255658.0,237562.0,240813.0,84533
2020-03-13,214367.0,228750.0,207871.0,223183.0,101161
2020-03-16,227357.0,233853.0,223181.0,223647.0,54662
2020-03-17,212508.0,225500.0,212508.0,222254.0,56036
2020-03-18,227357.0,230140.0,218542.0,218543.0,56718
2020-03-19,222252.0,224108.0,198124.0,202302.0,85748
2020-03-20,203692.0,211581.0,198589.0,210654.0,76805
2020-03-23,200445.0,206476.0,198124.0,199982.0,53510
2020-03-24,206943.0,212975.0,203230.0,212975.0,64970
2020-03-25,223646.0,223646.0,218078.0,223647.0,67967
2020-03-26,227820.0,231067.0,219931.0,225966.0,66712
2020-03-27,232925.0,244062.0,222717.0,229679.0,85564
2020-03-30,227820.0,231996.0,222716.0,230142.0,43428
2020-03-31,234782.0,244063.0,231998.0,242671.0,78710
2020-04-01,244061.0,244988.0,227821.0,227822.0,63941
2020-04-02,225964.0,229677.0,217612.0,228286.0,54231
2020-04-03,227356.0,235707.0,227356.0,231070.0,44641
2020-04-06,235245.0,241741.0,235245.0,239422.0,44419
2020-04-07,247772.0,247772.0,239420.0,243598.0,61620
2020-04-08,242668.0,248236.0,240348.0,244526.0,46282
2020-04-09,245914.0,246379.0,239419.0,242206.0,60463
2020-04-10,243133.0,243133.0,238028.0,241278.0,38088
2020-04-13,240811.0,244523.0,238956.0,239886.0,37357
2020-04-14,240349.0,244062.0,237565.0,241743.0,47243
2020-04-16,238492.0,243133.0,238028.0,240350.0,37780
2020-04-17,241742.0,244063.0,241277.0,243135.0,47421
2020-04-20,243597.0,246846.0,243134.0,244063.0,39927
2020-04-21,245915.0,248699.0,233388.0,239886.0,68271
2020-04-22,238029.0,239886.0,234782.0,238959.0,42144
2020-04-23,238026.0,241274.0,237562.0,240813.0,37828
2020-04-24,239420.0,240811.0,234316.0,235710.0,34502
2020-04-27,236638.0,238493.0,234781.0,236639.0,29006
2020-04-28,238027.0,239419.0,234779.0,237102.0,43926
2020-04-29,238028.0,242669.0,238028.0,240350.0,47239
2020-05-04,236637.0,239420.0,233852.0,234782.0,44170
2020-05-06,237100.0,238958.0,234781.0,238030.0,29441
2020-05-07,236172.0,240812.0,236172.0,240350.0,27051
2020-05-08,242667.0,262619.0,242202.0,256125.0,160610
2020-05-11,260763.0,260763.0,251018.0,251486.0,63054
2020-05-12,251484.0,262156.0,249629.0,258446.0,95130
2020-05-13,257515.0,264012.0,255197.0,258910.0,72046
2020-05-14,231996.0,245915.0,227356.0,234318.0,368179
2020-05-15,231532.0,231532.0,223645.0,227358.0,131938
2020-05-18,231995.0,232460.0,225499.0,225966.0,76045
2020-05-19,228747.0,229675.0,225498.0,226429.0,77703
2020-05-20,226426.0,227819.0,225498.0,226429.0,53651
2020-05-21,227356.0,228749.0,224573.0,228750.0,68879
2020-05-22,228748.0,228748.0,225035.0,225502.0,47527
2020-05-25,226893.0,227357.0,222717.0,223647.0,39011
2020-05-26,224572.0,226428.0,223644.0,225502.0,39390
2020-05-27,225501.0,225965.0,223645.0,224111.0,40318
2020-05-28,224109.0,225964.0,220860.0,222254.0,63147
2020-05-29,221787.0,222714.0,219930.0,219933.0,60748
2020-06-01,219933.0,224574.0,217614.0,223183.0,76349
2020-06-02,222252.0,227356.0,220860.0,225966.0,74001
2020-06-03,228285.0,231996.0,226892.0,228286.0,107170
2020-06-04,230140.0,231068.0,226427.0,228750.0,65328
2020-06-05,229678.0,249166.0,229678.0,241743.0,205000
2020-06-08,245454.0,248238.0,240350.0,244063.0,138579
2020-06-09,243134.0,244526.0,238959.0,244063.0,85249
2020-06-10,244523.0,247307.0,242668.0,244990.0,57007
