date,open,high,low,close,volume
2021-05-28,29102.0,37829.0,29102.0,37830.0,843176
2021-05-31,41338.0,41573.0,35256.0,35912.0,3372803
2021-06-01,35536.0,35770.0,34203.0,34789.0,599155
2021-06-02,34859.0,35093.0,33035.0,34158.0,559553
2021-06-03,33735.0,35677.0,33712.0,35210.0,351791
2021-06-04,35210.0,36450.0,35210.0,36263.0,238519
2021-06-07,36308.0,37080.0,35676.0,36122.0,173465
2021-06-08,35747.0,36239.0,34741.0,35982.0,151177
2021-06-09,36239.0,36426.0,35677.0,35912.0,134858
2021-06-10,35583.0,35910.0,34624.0,34742.0,202716
2021-06-11,34624.0,34624.0,31185.0,32683.0,3032009
2021-06-14,33736.0,34508.0,33058.0,34298.0,610213
2021-06-15,34298.0,34345.0,33549.0,34158.0,189904
2021-06-16,34204.0,34204.0,33338.0,33479.0,216851
2021-06-17,33313.0,33570.0,32611.0,32706.0,251718
2021-06-18,33056.0,33173.0,32494.0,32940.0,290608
2021-06-21,32939.0,33243.0,32541.0,32940.0,259772
2021-06-22,33245.0,33409.0,32847.0,33222.0,227655
2021-06-23,33290.0,33430.0,32939.0,32940.0,168956
2021-06-24,33641.0,34483.0,33337.0,34016.0,321887
2021-06-25,35187.0,36356.0,34975.0,35234.0,713636
2021-06-28,35420.0,36262.0,35233.0,35982.0,204334
2021-06-29,35980.0,37221.0,35396.0,36707.0,255157
2021-06-30,36893.0,37244.0,36379.0,36941.0,227798
2021-07-01,36939.0,37244.0,36589.0,36894.0,191505
2021-07-02,37151.0,38110.0,36894.0,37643.0,276916
2021-07-05,37643.0,38204.0,37315.0,37573.0,192866
2021-07-06,37666.0,37876.0,36776.0,36848.0,320354
2021-07-07,37269.0,37620.0,35935.0,36170.0,505768
2021-07-08,37525.0,38601.0,36543.0,36918.0,857844
2021-07-09,36614.0,37480.0,36028.0,37480.0,438208
2021-07-12,37993.0,43514.0,37712.0,42182.0,1840318
2021-07-13,42461.0,44449.0,42414.0,44334.0,1039200
2021-07-14,44802.0,48591.0,44450.0,47282.0,1412184
2021-07-15,48288.0,48803.0,45785.0,46792.0,929529
2021-07-16,52545.0,59962.0,50697.0,56945.0,5391007
2021-07-19,58020.0,74023.0,57927.0,74024.0,6169997
2021-07-20,71052.0,75333.0,64688.0,67029.0,4219581
2021-07-21,69250.0,71027.0,66208.0,68736.0,1728491
2021-07-22,68081.0,71426.0,65390.0,68549.0,1953125
2021-07-23,68081.0,78375.0,67894.0,75592.0,2260510
2021-07-26,78070.0,93535.0,76152.0,87968.0,3515816
2021-07-27,92411.0,93909.0,83194.0,86681.0,2038045
2021-07-28,84225.0,86658.0,76106.0,79757.0,2128985
2021-07-29,98176.0,103600.0,94717.0,103600.0,654382
2021-07-30,105189.0,107152.0,91911.0,99953.0,875765
2021-08-02,95839.0,101916.0,93127.0,95652.0,290452
2021-08-03,97054.0,99111.0,92753.0,92847.0,239119
2021-08-04,89948.0,91912.0,85179.0,89855.0,397675
2021-08-05,89106.0,93875.0,86488.0,92940.0,265657
2021-08-06,94903.0,97334.0,93126.0,96493.0,200520
2021-08-09,95278.0,125385.0,93127.0,121739.0,2087500
2021-08-10,117531.0,125665.0,111359.0,116222.0,722424
2021-08-11,116129.0,148574.0,110893.0,131557.0,1505763
2021-08-12,135109.0,169705.0,134829.0,167087.0,3026367
2021-08-13,163908.0,196914.0,158952.0,170173.0,1925753
2021-08-17,165123.0,168115.0,143524.0,147452.0,975266
2021-08-18,124824.0,141187.0,124450.0,132211.0,1494148
2021-08-19,132772.0,143338.0,113604.0,114072.0,1327241
2021-08-20,107526.0,108461.0,86862.0,96400.0,4521027
2021-08-23,94904.0,99579.0,88826.0,93034.0,1582032
2021-08-24,92846.0,94249.0,84244.0,87330.0,1983020
2021-08-25,90041.0,93408.0,87797.0,92473.0,1808932
2021-08-26,93033.0,94062.0,88919.0,93314.0,992156
2021-08-27,91911.0,102010.0,90883.0,101262.0,1779720
2021-08-30,104534.0,118746.0,101355.0,112669.0,3548948
2021-08-31,117625.0,120617.0,109957.0,111080.0,2225759
2021-09-01,111267.0,116316.0,104721.0,105283.0,1525390
2021-09-02,105095.0,108368.0,97147.0,102197.0,1700805
2021-09-03,100607.0,105189.0,99391.0,103319.0,725229
2021-09-06,101449.0,106030.0,101262.0,101262.0,530227
2021-09-07,104908.0,108929.0,102945.0,102945.0,1075324
2021-09-08,103225.0,104067.0,96212.0,96961.0,869086
2021-09-09,100046.0,101168.0,93501.0,95278.0,589052
2021-09-10,96493.0,99111.0,94155.0,98083.0,520125
2021-09-13,98270.0,98924.0,94623.0,95278.0,482923
2021-09-14,94529.0,96587.0,94529.0,95839.0,333180
2021-09-15,95464.0,101916.0,94529.0,100046.0,625971
2021-09-16,101729.0,106965.0,99298.0,100888.0,1269458
2021-09-17,100233.0,100701.0,96680.0,97522.0,396480
2021-09-23,96400.0,98550.0,95652.0,95652.0,316610
2021-09-24,96867.0,99391.0,95371.0,96119.0,410541
2021-09-27,95652.0,96774.0,94716.0,94904.0,273426
2021-09-28,95371.0,95932.0,93127.0,93314.0,306284
2021-09-29,90415.0,94156.0,90041.0,93782.0,330677
2021-09-30,94436.0,96961.0,93034.0,93034.0,277328
2021-10-01,92940.0,94530.0,91163.0,92286.0,281701
2021-10-05,92005.0,93781.0,90415.0,92379.0,267145
2021-10-06,95278.0,96213.0,91163.0,91912.0,386685
2021-10-07,92939.0,93875.0,90976.0,93501.0,254750
2021-10-08,96025.0,102103.0,93968.0,97896.0,971735
2021-10-12,100607.0,102197.0,99111.0,101449.0,521495
2021-10-13,100606.0,103505.0,98175.0,102103.0,532868
2021-10-14,103786.0,108555.0,102103.0,106966.0,884992
2021-10-15,107620.0,108274.0,105095.0,106124.0,394974
2021-10-18,106498.0,107994.0,105096.0,105096.0,332828
2021-10-19,107433.0,110799.0,105937.0,106031.0,579032
2021-10-20,107339.0,107339.0,103225.0,103880.0,315775
2021-10-21,103599.0,104627.0,98923.0,99111.0,383172
2021-10-22,98363.0,103599.0,97428.0,101449.0,288123
2021-10-25,102103.0,103131.0,99484.0,102290.0,200464
2021-10-26,103599.0,104347.0,100794.0,100981.0,263302
2021-10-27,100980.0,101916.0,99671.0,101355.0,194940
2021-10-28,100700.0,101542.0,99111.0,99298.0,213154
2021-10-29,100045.0,103786.0,97895.0,102477.0,558780
2021-11-01,102945.0,103880.0,96306.0,98083.0,437533
2021-11-02,98830.0,101355.0,97708.0,99859.0,224760
2021-11-03,100514.0,107340.0,99672.0,104722.0,993528
2021-11-04,107153.0,108181.0,104628.0,105657.0,471358
2021-11-05,107433.0,107433.0,99111.0,101636.0,578420
2021-11-08,101168.0,101168.0,94529.0,96774.0,519448
2021-11-09,94904.0,96213.0,92098.0,93408.0,647334
2021-11-10,93220.0,93220.0,85272.0,85834.0,832807
2021-11-11,83964.0,93221.0,82935.0,90790.0,706023
2021-11-12,90790.0,92753.0,87797.0,90416.0,280183
2021-11-15,90508.0,92566.0,88171.0,92005.0,286419
2021-11-16,92099.0,92566.0,89294.0,89294.0,205710
2021-11-17,88920.0,89668.0,86956.0,87237.0,249759
2021-11-18,85460.0,88639.0,85460.0,87237.0,203818
2021-11-19,86302.0,88078.0,85554.0,85554.0,221102
2021-11-22,84899.0,85460.0,81345.0,84525.0,400656
2021-11-23,84431.0,87985.0,83216.0,84806.0,218578
2021-11-24,85086.0,86021.0,84151.0,84338.0,110212
2021-11-25,85366.0,91164.0,84992.0,89294.0,485576
2021-11-26,89668.0,90696.0,85740.0,86115.0,237751
2021-11-29,82188.0,84432.0,80504.0,82001.0,298730
2021-11-30,83029.0,84431.0,76951.0,77045.0,345668
2021-12-01,76764.0,80131.0,73959.0,79196.0,240047
2021-12-02,76764.0,80317.0,76390.0,79289.0,137095
2021-12-03,79476.0,80692.0,78260.0,79757.0,126333
2021-12-06,78540.0,79195.0,76857.0,77138.0,111372
2021-12-07,77418.0,78540.0,74893.0,76016.0,200736
2021-12-08,76016.0,77699.0,75736.0,75736.0,190396
2021-12-09,75735.0,78915.0,75174.0,77606.0,303825
2021-12-10,75922.0,76296.0,74894.0,75268.0,320632
2021-12-13,75455.0,76109.0,73211.0,73211.0,259756
2021-12-14,72930.0,74426.0,71714.0,73398.0,143953
2021-12-15,72276.0,75362.0,71995.0,74053.0,138534
2021-12-16,74052.0,75548.0,73959.0,73959.0,98437
2021-12-17,73959.0,73959.0,71341.0,71341.0,174590
2021-12-20,69657.0,72276.0,67694.0,71528.0,218666
2021-12-21,71528.0,71995.0,68348.0,69471.0,175917
2021-12-22,70219.0,71341.0,69752.0,69939.0,102966
2021-12-23,70219.0,71341.0,69284.0,69658.0,82898
2021-12-24,70032.0,71622.0,68442.0,70500.0,126986
2021-12-27,71061.0,71248.0,69751.0,70126.0,71433
2021-12-28,70686.0,74426.0,70499.0,71715.0,297488
2021-12-29,71715.0,73772.0,70312.0,70967.0,156638
2021-12-30,71247.0,72557.0,69751.0,72183.0,125868
2022-01-03,71902.0,73211.0,71622.0,71622.0,87563
2022-01-04,72370.0,72370.0,69190.0,69565.0,142120
2022-01-05,69565.0,69845.0,67320.0,67695.0,149092
2022-01-06,65824.0,67975.0,65824.0,66292.0,141991
2022-01-07,66104.0,67881.0,65543.0,67414.0,112120
2022-01-10,67227.0,67227.0,63954.0,64142.0,173907
2022-01-11,63955.0,66105.0,63113.0,63207.0,143447
2022-01-12,63673.0,67040.0,63673.0,66292.0,179000
2022-01-13,65825.0,67321.0,64048.0,64142.0,105774
2022-01-14,63113.0,63207.0,61336.0,61524.0,195241
2022-01-17,61617.0,63019.0,61242.0,61804.0,107534
2022-01-18,61897.0,62458.0,60027.0,60308.0,106674
2022-01-19,59560.0,60776.0,58905.0,59280.0,94856
2022-01-20,58718.0,60869.0,58718.0,60776.0,83815
2022-01-21,60401.0,60775.0,58905.0,59747.0,101651
2022-01-24,57877.0,58719.0,54511.0,54605.0,304164
2022-01-25,54418.0,55727.0,53389.0,54231.0,194072
2022-01-26,54229.0,57782.0,39176.0,39270.0,922369
2022-01-27,44833.0,48994.0,43431.0,46704.0,1707292
2022-01-28,46563.0,47218.0,40252.0,45161.0,949584
2022-02-03,46610.0,48527.0,45020.0,47031.0,378185
2022-02-04,46703.0,47685.0,45955.0,46610.0,174240
2022-02-07,46049.0,46563.0,43431.0,46283.0,276312
2022-02-08,45581.0,47498.0,44880.0,45348.0,184813
2022-02-09,45862.0,49088.0,45534.0,47966.0,250041
2022-02-10,48807.0,48807.0,45861.0,46189.0,159623
2022-02-11,45161.0,48340.0,45114.0,46143.0,209342
2022-02-14,44880.0,46563.0,44038.0,44132.0,153694
2022-02-15,44459.0,46376.0,43805.0,45348.0,175804
2022-02-16,47030.0,47498.0,45908.0,47218.0,138613
2022-02-17,47404.0,49836.0,46469.0,47779.0,289623
2022-02-18,46563.0,49368.0,46329.0,49088.0,153635
2022-02-21,48246.0,48900.0,47685.0,48246.0,92584
2022-02-22,47031.0,48340.0,46656.0,46844.0,125764
2022-02-23,46843.0,47684.0,46703.0,46937.0,66686
2022-02-24,46609.0,46843.0,44506.0,44506.0,153451
2022-02-25,45815.0,49462.0,45815.0,48527.0,254366
2022-02-28,48713.0,49742.0,47872.0,48807.0,168638
2022-03-02,48152.0,55913.0,48152.0,54511.0,650751
2022-03-03,55259.0,56568.0,52828.0,54605.0,275478
2022-03-04,54417.0,54417.0,52547.0,53015.0,185858
2022-03-07,51893.0,52360.0,50303.0,51145.0,130672
2022-03-08,49274.0,50583.0,48620.0,48994.0,139169
2022-03-10,50209.0,53856.0,49648.0,50490.0,164805
2022-03-11,50396.0,51238.0,49274.0,50116.0,85822
2022-03-14,49368.0,49555.0,46750.0,46937.0,146669
2022-03-15,46750.0,47311.0,45721.0,46470.0,73765
2022-03-16,47591.0,48433.0,47030.0,47872.0,75501
2022-03-17,49742.0,50210.0,48713.0,49088.0,106804
2022-03-18,49742.0,51799.0,49088.0,49275.0,135459
2022-03-21,50022.0,51705.0,49274.0,51051.0,151789
2022-03-22,51051.0,51612.0,49742.0,51145.0,93874
2022-03-23,51986.0,52734.0,50957.0,51706.0,114828
2022-03-24,51051.0,51145.0,50209.0,50771.0,83449
2022-03-25,51051.0,51799.0,50396.0,50864.0,100326
2022-03-28,50864.0,50864.0,48900.0,48994.0,105455
2022-03-29,49648.0,50677.0,49555.0,50397.0,85149
2022-03-30,51238.0,51612.0,50490.0,50864.0,89554
2022-03-31,50583.0,51145.0,50022.0,50771.0,70984
2022-04-01,50770.0,50770.0,49648.0,49929.0,83435
2022-04-04,49648.0,53763.0,49648.0,53389.0,262861
2022-04-05,55446.0,56568.0,54137.0,54792.0,422856
2022-04-06,54511.0,54698.0,53108.0,53950.0,188946
2022-04-07,54043.0,56007.0,51612.0,51893.0,286966
