date,open,high,low,close,volume
2020-01-02,15300.0,15400.0,15100.0,15250.0,85686
2020-01-03,15300.0,15500.0,15200.0,15250.0,96149
2020-01-06,14950.0,15000.0,14600.0,14800.0,87094
2020-01-07,15000.0,15050.0,14750.0,14800.0,52630
2020-01-08,14650.0,14750.0,14050.0,14250.0,134075
2020-01-09,14550.0,14900.0,14550.0,14800.0,78580
2020-01-10,14950.0,15650.0,14900.0,15350.0,268671
2020-01-13,15600.0,16350.0,15600.0,16200.0,417919
2020-01-14,16500.0,16900.0,16300.0,16500.0,370207
2020-01-15,16550.0,16800.0,16350.0,16700.0,131548
2020-01-16,16700.0,16700.0,16200.0,16500.0,172467
2020-01-17,16700.0,16750.0,16200.0,16300.0,157184
2020-01-20,16500.0,16750.0,16250.0,16450.0,151711
2020-01-21,16700.0,16700.0,16100.0,16500.0,99538
2020-01-22,16400.0,16650.0,16300.0,16500.0,78274
2020-01-23,16500.0,17100.0,16450.0,16900.0,354349
2020-01-28,16000.0,16750.0,15950.0,16700.0,209962
2020-01-29,16850.0,16950.0,16300.0,16450.0,99724
2020-01-30,16550.0,17050.0,15550.0,15950.0,471817
2020-01-31,16150.0,16400.0,15450.0,15500.0,229674
2020-02-03,15000.0,15900.0,14750.0,15850.0,140750
2020-02-04,16100.0,16600.0,16050.0,16300.0,307918
2020-02-05,16550.0,16650.0,15950.0,16150.0,240321
2020-02-06,16150.0,16450.0,16000.0,16450.0,135084
2020-02-07,16500.0,17500.0,16400.0,17200.0,742998
2020-02-10,17250.0,17800.0,17150.0,17650.0,491713
2020-02-11,17800.0,17950.0,17500.0,17700.0,361017
2020-02-12,17750.0,17900.0,17400.0,17900.0,264887
2020-02-13,17900.0,18050.0,17350.0,17600.0,230997
2020-02-14,17550.0,17800.0,17450.0,17750.0,157844
2020-02-17,17800.0,18050.0,17550.0,18000.0,220960
2020-02-18,18000.0,18000.0,17300.0,17400.0,170779
2020-02-19,17700.0,17800.0,16850.0,17150.0,211965
2020-02-20,17300.0,17500.0,16700.0,17250.0,158793
2020-02-21,16750.0,17150.0,16300.0,16450.0,167681
2020-02-24,15800.0,16300.0,15600.0,15600.0,276935
2020-02-25,15500.0,16050.0,15350.0,16000.0,154942
2020-02-26,15550.0,16450.0,15400.0,16100.0,286180
2020-02-27,16200.0,16250.0,15200.0,15250.0,214741
2020-02-28,14900.0,15150.0,14100.0,14150.0,375125
2020-03-02,14250.0,14950.0,14000.0,14850.0,170161
2020-03-03,15400.0,15450.0,14850.0,14850.0,157801
2020-03-04,14600.0,15400.0,14550.0,15350.0,98262
2020-03-05,15600.0,15650.0,15100.0,15500.0,111655
2020-03-06,15150.0,15400.0,15050.0,15200.0,94859
2020-03-09,14850.0,14950.0,14050.0,14250.0,181718
2020-03-10,13950.0,14450.0,13700.0,14450.0,144945
2020-03-11,14450.0,14500.0,13200.0,13350.0,289734
2020-03-12,13200.0,13350.0,12400.0,12450.0,260119
2020-03-13,11350.0,11800.0,10300.0,11350.0,431594
2020-03-16,11700.0,11850.0,10350.0,10350.0,260799
2020-03-17,9500.0,10450.0,9500.0,10050.0,419395
2020-03-18,10150.0,10300.0,9490.0,9490.0,227156
2020-03-19,9630.0,9950.0,7410.0,7570.0,404120
2020-03-20,7770.0,8740.0,7750.0,8740.0,299671
2020-03-23,8190.0,8410.0,7830.0,8080.0,249797
2020-03-24,8330.0,8840.0,8210.0,8840.0,223379
2020-03-25,9120.0,9470.0,8990.0,9440.0,249623
2020-03-26,9440.0,9920.0,9300.0,9500.0,195011
2020-03-27,9900.0,10200.0,9300.0,9740.0,232412
2020-03-30,9500.0,10300.0,9260.0,10100.0,156876
2020-03-31,10400.0,10600.0,9980.0,10200.0,138689
2020-04-01,10250.0,11000.0,10000.0,10200.0,202703
2020-04-02,10350.0,11200.0,10050.0,11200.0,167246
2020-04-03,11450.0,11700.0,11150.0,11550.0,228900
2020-04-06,11550.0,11850.0,11500.0,11800.0,130378
2020-04-07,12200.0,12250.0,11750.0,12050.0,158296
2020-04-08,12000.0,12750.0,11800.0,12350.0,302314
2020-04-09,12600.0,12900.0,12400.0,12500.0,119499
2020-04-10,12600.0,12650.0,12000.0,12350.0,114347
2020-04-13,12250.0,12350.0,11850.0,11850.0,114481
2020-04-14,13000.0,13450.0,12550.0,12600.0,931449
2020-04-16,12600.0,13000.0,12550.0,12900.0,241452
2020-04-17,13150.0,13450.0,13000.0,13050.0,325994
2020-04-20,13100.0,13400.0,12800.0,13400.0,177443
2020-04-21,13150.0,13450.0,12550.0,13150.0,227548
2020-04-22,12700.0,13300.0,12550.0,13300.0,145034
2020-04-23,13700.0,13700.0,13250.0,13500.0,120455
2020-04-24,13400.0,14200.0,13350.0,13650.0,243276
2020-04-27,13800.0,13800.0,13550.0,13700.0,82001
2020-04-28,13750.0,14050.0,13300.0,13300.0,151940
2020-04-29,13350.0,13500.0,13200.0,13400.0,78072
2020-05-04,13000.0,13400.0,13000.0,13100.0,69118
2020-05-06,13250.0,13350.0,13150.0,13300.0,73716
2020-05-07,13300.0,13500.0,13200.0,13300.0,71092
2020-05-08,13500.0,13550.0,13350.0,13450.0,68772
2020-05-11,13650.0,13650.0,13200.0,13200.0,55286
2020-05-12,13200.0,13400.0,12700.0,13400.0,101540
2020-05-13,13200.0,14750.0,13100.0,14150.0,727999
