date,open,high,low,close,volume
2020-01-02,14307.0,14307.0,13636.0,13973.0,217323
2020-01-03,14061.0,14263.0,13636.0,13704.0,190849
2020-01-06,13345.0,13726.0,13143.0,13167.0,174065
2020-01-07,13053.0,13479.0,13053.0,13346.0,133612
2020-01-08,13255.0,13255.0,12338.0,12451.0,325419
2020-01-09,12986.0,13187.0,12762.0,13100.0,149648
2020-01-10,13075.0,13211.0,12785.0,13212.0,103041
2020-01-13,13030.0,13120.0,12403.0,12562.0,333828
2020-01-14,12562.0,12853.0,12406.0,12608.0,137901
2020-01-15,12515.0,12830.0,12404.0,12428.0,93420
2020-01-16,12359.0,13075.0,12337.0,12988.0,162673
2020-01-17,12918.0,13164.0,12538.0,12562.0,115379
2020-01-20,12471.0,12763.0,12360.0,12451.0,108015
2020-01-21,12517.0,12673.0,12001.0,12137.0,147287
2020-01-22,12068.0,12762.0,12068.0,12652.0,137683
2020-01-23,12562.0,12718.0,12136.0,12406.0,101477
2020-01-28,11711.0,12248.0,11711.0,11981.0,129552
2020-01-29,12136.0,12651.0,12136.0,12473.0,137251
2020-01-30,12427.0,12561.0,11935.0,12137.0,128700
2020-01-31,12224.0,12538.0,11843.0,11957.0,127081
2020-02-03,11867.0,12336.0,11553.0,12114.0,136059
2020-02-04,12112.0,12762.0,12112.0,12741.0,153591
2020-02-05,12919.0,12919.0,12583.0,12854.0,141215
2020-02-06,12987.0,13211.0,12919.0,13078.0,131287
2020-02-07,13277.0,13300.0,12963.0,13100.0,125949
2020-02-10,13121.0,13255.0,12808.0,13167.0,107417
2020-02-11,13210.0,13233.0,13009.0,13190.0,67797
2020-02-12,13075.0,13188.0,12873.0,13033.0,65851
2020-02-13,12943.0,13122.0,12517.0,12810.0,129380
2020-02-14,12628.0,12762.0,12494.0,12540.0,101309
2020-02-17,12495.0,12607.0,12158.0,12339.0,89835
2020-02-18,12202.0,12403.0,12090.0,12315.0,64772
2020-02-19,12314.0,12360.0,11980.0,12205.0,73521
2020-02-20,12270.0,12292.0,12045.0,12182.0,57607
2020-02-21,12002.0,12158.0,11733.0,11757.0,115681
2020-02-24,11329.0,11642.0,10389.0,10637.0,266361
2020-02-25,10367.0,11128.0,10210.0,11085.0,207683
2020-02-26,10814.0,11241.0,10546.0,11085.0,87265
2020-02-27,10993.0,11485.0,10792.0,11017.0,114597
2020-02-28,10837.0,10971.0,10434.0,10525.0,135206
2020-03-02,10568.0,11554.0,10367.0,11555.0,146266
2020-03-03,11800.0,11800.0,11262.0,11600.0,119918
2020-03-04,11643.0,12293.0,11128.0,12093.0,149616
2020-03-05,12292.0,12292.0,11888.0,12159.0,93407
2020-03-06,11934.0,12135.0,11687.0,12025.0,74145
2020-03-09,11687.0,11777.0,11106.0,11107.0,109069
2020-03-10,10836.0,11530.0,10836.0,11465.0,142402
2020-03-11,11844.0,12225.0,11194.0,11465.0,245040
2020-03-12,11441.0,11463.0,10457.0,10659.0,240445
2020-03-13,9449.0,10703.0,8397.0,9853.0,513265
2020-03-16,10254.0,10298.0,8955.0,8979.0,236970
2020-03-17,8530.0,9558.0,8149.0,9337.0,237080
2020-03-18,9426.0,10075.0,8866.0,8912.0,226740
2020-03-19,9380.0,9627.0,6245.0,6404.0,1057646
2020-03-20,6962.0,7521.0,4633.0,6807.0,2689180
2020-03-23,6580.0,6805.0,6065.0,6224.0,472973
2020-03-24,6469.0,7388.0,6245.0,7389.0,612430
2020-03-25,7836.0,9357.0,7589.0,8666.0,784020
2020-03-26,8821.0,9448.0,8216.0,8487.0,763376
2020-03-27,8844.0,9247.0,7927.0,8532.0,450269
2020-03-30,7925.0,8574.0,7925.0,8419.0,338407
2020-03-31,8888.0,9180.0,8530.0,8800.0,444892
2020-04-01,8775.0,10478.0,8418.0,8912.0,1071995
2020-04-02,9335.0,9537.0,8799.0,9404.0,425043
2020-04-03,9650.0,9739.0,9225.0,9472.0,230188
2020-04-06,9381.0,10008.0,9224.0,9875.0,343174
2020-04-07,10254.0,10567.0,10074.0,10367.0,315280
2020-04-08,10903.0,12941.0,10321.0,11442.0,1563901
2020-04-09,11486.0,12494.0,10927.0,11779.0,1564803
2020-04-10,11641.0,12112.0,11217.0,11420.0,417988
2020-04-13,11194.0,11396.0,10770.0,10771.0,245596
2020-04-14,11195.0,11778.0,10971.0,11242.0,328133
2020-04-16,11128.0,11890.0,10993.0,11757.0,362058
2020-04-17,11934.0,12449.0,11554.0,12093.0,476163
2020-04-20,12292.0,12539.0,11755.0,12025.0,341312
2020-04-21,11934.0,12157.0,10859.0,11689.0,417659
2020-04-22,11508.0,11597.0,11037.0,11577.0,274917
2020-04-23,11576.0,11732.0,11306.0,11577.0,183812
2020-04-24,11329.0,11799.0,11239.0,11376.0,221336
2020-04-27,11419.0,11710.0,11284.0,11600.0,183459
2020-04-28,11620.0,11732.0,11329.0,11510.0,180072
2020-04-29,11419.0,11531.0,11262.0,11286.0,111628
2020-05-04,10994.0,11330.0,10926.0,11085.0,136789
2020-05-06,11441.0,11554.0,11106.0,11510.0,163143
2020-05-07,11397.0,11844.0,11330.0,11757.0,185508
2020-05-08,11844.0,12091.0,11688.0,11981.0,203441
2020-05-11,12091.0,12158.0,11755.0,11891.0,156546
2020-05-12,12314.0,12539.0,11979.0,12496.0,746702
2020-05-13,12359.0,12897.0,12136.0,12540.0,437178
2020-05-14,12225.0,12405.0,11778.0,11869.0,364047
2020-05-15,12091.0,12203.0,11307.0,11488.0,412451
2020-05-18,11396.0,11598.0,11059.0,11442.0,197718
2020-05-19,11687.0,11934.0,11375.0,11869.0,286511
2020-05-20,11888.0,12135.0,11798.0,11957.0,169631
2020-05-21,11979.0,12135.0,11822.0,12047.0,137943
2020-05-22,12022.0,12179.0,11508.0,11577.0,268799
2020-05-25,11688.0,11890.0,11308.0,11757.0,173899
2020-05-26,11799.0,12270.0,11642.0,12070.0,263686
2020-05-27,12112.0,12314.0,11822.0,12272.0,347809
2020-05-28,12270.0,12270.0,11352.0,11622.0,314341
2020-05-29,11620.0,11756.0,11329.0,11510.0,133571
2020-06-01,11508.0,11956.0,11508.0,11957.0,186147
2020-06-02,11934.0,12338.0,11778.0,12093.0,288893
2020-06-03,12427.0,12427.0,11911.0,12047.0,332694
2020-06-04,12271.0,12449.0,12002.0,12339.0,389890
2020-06-05,12449.0,12472.0,12114.0,12339.0,205879
2020-06-08,12359.0,13075.0,12224.0,12741.0,669199
2020-06-09,12873.0,13032.0,12314.0,12652.0,369762
2020-06-10,12561.0,13278.0,12405.0,12876.0,471029
2020-06-11,13099.0,13660.0,12831.0,13661.0,733036
2020-06-12,12807.0,13411.0,12739.0,13144.0,524439
2020-06-15,13211.0,13748.0,11778.0,11846.0,726462
2020-06-16,12314.0,12717.0,12181.0,12630.0,278384
