date,open,high,low,close,volume
2020-01-02,19149.0,19200.0,18800.0,18950.0,35532
2020-01-03,19100.0,19100.0,18450.0,18600.0,43907
2020-01-06,18300.0,18600.0,17600.0,17700.0,53308
2020-01-07,17800.0,19500.0,17650.0,17800.0,97974
2020-01-08,17700.0,17850.0,16350.0,16700.0,74806
2020-01-09,17350.0,17500.0,16900.0,17200.0,31165
2020-01-10,17600.0,17950.0,17150.0,17300.0,34603
2020-01-13,17250.0,17550.0,17050.0,17500.0,15399
2020-01-14,17500.0,17700.0,17150.0,17550.0,29603
2020-01-15,17450.0,17750.0,17200.0,17450.0,28805
2020-01-16,17500.0,17700.0,17100.0,17400.0,23124
2020-01-17,17400.0,17700.0,17250.0,17500.0,22712
2020-01-20,17650.0,17650.0,16800.0,17000.0,31298
2020-01-21,17150.0,17150.0,16500.0,16750.0,21839
2020-01-22,16700.0,17050.0,16350.0,16650.0,24823
2020-01-23,16650.0,16800.0,16300.0,16550.0,17543
2020-01-28,16250.0,16250.0,15600.0,15900.0,43144
2020-01-29,15950.0,17300.0,15900.0,16200.0,84103
2020-01-30,16750.0,16950.0,15500.0,15600.0,51122
2020-01-31,15600.0,15850.0,15000.0,15300.0,24815
2020-02-03,15250.0,15350.0,14600.0,15200.0,25563
2020-02-04,15050.0,15700.0,15050.0,15150.0,21675
2020-02-05,15300.0,15950.0,15300.0,15750.0,18339
2020-02-06,15800.0,16250.0,15700.0,15900.0,22329
2020-02-07,15950.0,16350.0,15750.0,16200.0,12596
2020-02-10,16200.0,17000.0,15750.0,16000.0,50457
2020-02-11,16000.0,16600.0,15900.0,16000.0,17194
2020-02-12,16000.0,16450.0,15700.0,16150.0,24526
2020-02-13,16150.0,16500.0,16050.0,16050.0,14054
2020-02-14,15900.0,18000.0,15900.0,16350.0,486811
2020-02-17,18900.0,21200.0,16900.0,20400.0,3159162
2020-02-18,20750.0,21150.0,17500.0,17650.0,1918840
2020-02-19,17700.0,20300.0,16800.0,18750.0,1918618
2020-02-20,18400.0,19550.0,17800.0,17850.0,618697
2020-02-21,17250.0,17850.0,16850.0,17000.0,212546
2020-02-24,16400.0,17550.0,15800.0,16150.0,358730
2020-02-25,15700.0,16450.0,15500.0,16150.0,200279
2020-02-26,15650.0,16600.0,15500.0,15850.0,154706
2020-02-27,15700.0,15950.0,14600.0,14700.0,107898
2020-02-28,14500.0,14700.0,14000.0,14250.0,79253
2020-03-02,13800.0,14650.0,13800.0,14250.0,55836
2020-03-03,14750.0,15150.0,14350.0,14350.0,66389
2020-03-04,14350.0,14900.0,14200.0,14800.0,42617
2020-03-05,15250.0,15250.0,14800.0,14950.0,37764
2020-03-06,14500.0,14700.0,14300.0,14350.0,41404
2020-03-09,14000.0,14250.0,13200.0,13300.0,76591
2020-03-10,12700.0,13850.0,12700.0,13700.0,56226
2020-03-11,13750.0,13900.0,12750.0,12950.0,41844
2020-03-12,12650.0,13000.0,11850.0,11850.0,54784
2020-03-13,11000.0,11200.0,10000.0,10550.0,86964
2020-03-16,11450.0,11450.0,10400.0,10600.0,59993
2020-03-17,9500.0,12950.0,9500.0,10850.0,436172
2020-03-18,10950.0,11900.0,9900.0,10500.0,101712
2020-03-19,10250.0,10700.0,8550.0,8850.0,72954
2020-03-20,9050.0,9750.0,8800.0,9300.0,55031
2020-03-23,8700.0,9100.0,8400.0,8450.0,35456
2020-03-24,8550.0,9100.0,8550.0,8700.0,63458
2020-03-25,9200.0,9650.0,8950.0,9300.0,69102
2020-03-26,9500.0,10900.0,9300.0,10200.0,123071
2020-03-27,10500.0,10850.0,9600.0,10250.0,89453
2020-03-30,10100.0,10500.0,9650.0,10500.0,57418
2020-03-31,10600.0,11200.0,10600.0,10750.0,97115
2020-04-01,10750.0,12150.0,10550.0,10700.0,196240
2020-04-02,11350.0,11350.0,10400.0,11150.0,65139
2020-04-03,11400.0,11450.0,11000.0,11100.0,33407
2020-04-06,11200.0,12600.0,11050.0,11850.0,188997
2020-04-07,12200.0,12550.0,11850.0,12150.0,75878
2020-04-08,12150.0,12550.0,11950.0,12400.0,43809
2020-04-09,12650.0,15000.0,12350.0,13000.0,685690
2020-04-10,12950.0,13600.0,11950.0,13450.0,188780
2020-04-13,13450.0,14250.0,13000.0,13050.0,249263
2020-04-14,13100.0,13450.0,12850.0,12850.0,61386
2020-04-16,12700.0,13200.0,12500.0,13200.0,48950
2020-04-17,13400.0,13500.0,12800.0,13150.0,42293
2020-04-20,13250.0,13550.0,13000.0,13350.0,48670
2020-04-21,13450.0,13600.0,12300.0,12750.0,71799
2020-04-22,12400.0,13150.0,12300.0,13100.0,30601
