date,open,high,low,close,volume
2020-01-02,4325.0,4325.0,4260.0,4310.0,75720
2020-01-03,4315.0,4340.0,4295.0,4320.0,42715
2020-01-06,4260.0,4320.0,4185.0,4270.0,96944
2020-01-07,4290.0,4310.0,4210.0,4230.0,53067
2020-01-08,4250.0,5100.0,4210.0,4800.0,4832485
2020-01-09,4330.0,4550.0,4295.0,4490.0,756832
2020-01-10,4495.0,4510.0,4415.0,4420.0,290941
2020-01-13,4420.0,4490.0,4360.0,4420.0,211195
2020-01-14,4430.0,4470.0,4370.0,4385.0,143288
2020-01-15,4430.0,4535.0,4385.0,4470.0,176975
2020-01-16,4515.0,4515.0,4425.0,4445.0,136946
2020-01-17,4450.0,4495.0,4445.0,4465.0,73115
2020-01-20,4470.0,4510.0,4425.0,4460.0,86959
2020-01-21,4420.0,4525.0,4420.0,4430.0,113457
2020-01-22,4425.0,4515.0,4415.0,4430.0,49863
2020-01-23,4420.0,4455.0,4340.0,4385.0,108662
2020-01-28,4200.0,4290.0,4185.0,4245.0,139249
2020-01-29,4230.0,4275.0,4210.0,4230.0,63952
2020-01-30,4200.0,4250.0,4140.0,4160.0,96029
2020-01-31,4120.0,4185.0,3965.0,4025.0,106575
2020-02-03,3870.0,4155.0,3820.0,3975.0,181601
2020-02-04,3960.0,4385.0,3960.0,4320.0,301968
2020-02-05,4340.0,4385.0,4210.0,4340.0,106163
2020-02-06,4305.0,4425.0,4305.0,4410.0,93815
2020-02-07,4400.0,4460.0,4320.0,4415.0,85763
2020-02-10,4415.0,4480.0,4380.0,4475.0,59792
2020-02-11,4500.0,4540.0,4440.0,4520.0,127525
2020-02-12,4495.0,4540.0,4470.0,4475.0,73430
2020-02-13,4475.0,4535.0,4415.0,4495.0,67637
2020-02-14,4495.0,4530.0,4460.0,4510.0,72395
2020-02-17,4465.0,4530.0,4450.0,4490.0,66069
2020-02-18,4510.0,4585.0,4400.0,4440.0,74889
2020-02-19,4440.0,4465.0,4365.0,4450.0,66001
2020-02-20,4480.0,4480.0,4365.0,4390.0,47642
2020-02-21,4390.0,4390.0,4255.0,4280.0,76245
2020-02-24,4270.0,4270.0,4050.0,4050.0,101662
2020-02-25,4020.0,4705.0,3950.0,4280.0,398264
2020-02-26,4220.0,4290.0,4140.0,4190.0,101615
