date,open,high,low,close,volume
2020-01-02,60900.0,61000.0,58500.0,59200.0,28456
2020-01-03,59200.0,59700.0,57400.0,57400.0,20275
2020-01-06,56400.0,57700.0,55300.0,55700.0,12823
2020-01-07,55300.0,60500.0,55300.0,55800.0,34030
2020-01-08,55800.0,56500.0,53000.0,54300.0,13037
2020-01-09,55000.0,56200.0,54600.0,55600.0,7979
2020-01-10,55100.0,56000.0,54700.0,54700.0,5916
2020-01-13,54800.0,67400.0,54800.0,61000.0,262972
2020-01-14,60300.0,62900.0,58000.0,59500.0,55383
2020-01-15,58900.0,61000.0,58200.0,59400.0,21574
2020-01-16,59000.0,59600.0,57800.0,58200.0,19277
2020-01-17,58200.0,59100.0,57200.0,57900.0,11140
2020-01-20,75000.0,75200.0,71500.0,75200.0,267488
2020-01-21,76500.0,94900.0,69800.0,84100.0,1042818
2020-01-22,83000.0,88900.0,75000.0,76000.0,232422
2020-01-23,75300.0,89500.0,73000.0,82700.0,730860
2020-01-28,77700.0,81600.0,73400.0,74500.0,180438
2020-01-29,75700.0,77300.0,71500.0,71700.0,97406
2020-01-30,71700.0,72200.0,64700.0,65200.0,77166
2020-01-31,65500.0,71000.0,61800.0,61900.0,92911
2020-02-03,60300.0,61000.0,58500.0,60000.0,39839
2020-02-04,60000.0,68900.0,59900.0,63100.0,150193
2020-02-05,63200.0,65100.0,63100.0,63800.0,27607
2020-02-06,64300.0,66300.0,63800.0,65300.0,31784
2020-02-07,65000.0,66300.0,63900.0,64100.0,18948
2020-02-10,63900.0,63900.0,61500.0,62300.0,10733
2020-02-11,61900.0,65300.0,61900.0,64800.0,17617
2020-02-12,64800.0,67800.0,64000.0,66200.0,27888
2020-02-13,66200.0,67400.0,64700.0,65000.0,13327
2020-02-14,65000.0,65800.0,62800.0,62800.0,16579
2020-02-17,62400.0,63400.0,61300.0,61800.0,9565
2020-02-18,61800.0,61800.0,60100.0,60500.0,11713
2020-02-19,60700.0,61300.0,59100.0,60000.0,9508
2020-02-20,61200.0,69700.0,60500.0,60800.0,96067
2020-02-21,60200.0,60800.0,59200.0,59400.0,11873
2020-02-24,58000.0,58500.0,55100.0,55800.0,19633
2020-02-25,55000.0,57700.0,55000.0,57700.0,13127
2020-02-26,55600.0,56800.0,55300.0,56500.0,8612
