date,open,high,low,close,volume
2020-01-02,30979.0,31596.0,29747.0,31288.0,160583
2020-01-03,31288.0,31552.0,30319.0,30452.0,155732
2020-01-06,29880.0,31244.0,29219.0,29352.0,291152
2020-01-07,29483.0,30848.0,29483.0,30452.0,203276
2020-01-08,30232.0,30628.0,29219.0,29352.0,182393
2020-01-09,30363.0,33356.0,30099.0,31376.0,696571
2020-01-10,31596.0,31816.0,30803.0,31552.0,195565
2020-01-13,31376.0,31948.0,30847.0,30936.0,151172
2020-01-14,31155.0,31860.0,30803.0,31332.0,146502
2020-01-15,31199.0,31948.0,31067.0,31420.0,124695
2020-01-16,31419.0,31772.0,31243.0,31596.0,71360
2020-01-17,31948.0,32608.0,31595.0,31772.0,360994
2020-01-20,31684.0,32036.0,31199.0,31684.0,125917
2020-01-21,31420.0,31728.0,30935.0,30980.0,148933
2020-01-22,30891.0,32916.0,30891.0,31816.0,269521
2020-01-23,32212.0,32212.0,30891.0,31200.0,193096
2020-01-28,29923.0,30760.0,29923.0,30276.0,199136
2020-01-29,30627.0,31024.0,30187.0,30848.0,131301
2020-01-30,30848.0,30892.0,29263.0,29616.0,164269
2020-01-31,29616.0,29924.0,28648.0,28648.0,141194
2020-02-03,27635.0,28956.0,27635.0,28384.0,174891
2020-02-04,28559.0,29572.0,28383.0,29352.0,145134
2020-02-05,29527.0,29704.0,29131.0,29616.0,91338
2020-02-06,29923.0,30364.0,29483.0,30012.0,104813
2020-02-07,30012.0,30540.0,29527.0,29880.0,109466
2020-02-10,29924.0,29968.0,29439.0,29880.0,76861
2020-02-11,29835.0,30584.0,29747.0,29924.0,102985
2020-02-12,29968.0,30188.0,29615.0,29836.0,89907
2020-02-13,30100.0,30100.0,29044.0,29044.0,163643
2020-02-14,29396.0,29572.0,28911.0,28956.0,95426
2020-02-17,28956.0,29220.0,28427.0,28648.0,92388
2020-02-18,28604.0,28604.0,27899.0,28252.0,138839
2020-02-19,28340.0,28472.0,27547.0,27944.0,116465
2020-02-20,27812.0,28472.0,27371.0,27592.0,137329
2020-02-21,27548.0,27900.0,26403.0,26492.0,126837
2020-02-24,25435.0,26139.0,25126.0,25215.0,203496
2020-02-25,25258.0,26271.0,24994.0,26271.0,116513
2020-02-26,25566.0,26095.0,25390.0,26095.0,111232
2020-02-27,26095.0,27283.0,25390.0,25743.0,179408
2020-02-28,25083.0,25787.0,24379.0,24379.0,181949
2020-03-02,25082.0,26183.0,24158.0,25787.0,227473
2020-03-03,27327.0,27327.0,25654.0,25787.0,143646
2020-03-04,25742.0,26271.0,25170.0,26007.0,109968
2020-03-05,26447.0,27152.0,26271.0,26756.0,138225
2020-03-06,26359.0,26667.0,25918.0,26227.0,145159
2020-03-09,25963.0,25963.0,24862.0,25083.0,128069
2020-03-10,24862.0,25347.0,24202.0,25347.0,185435
2020-03-11,25523.0,25567.0,23939.0,23939.0,204399
2020-03-12,23939.0,24115.0,21782.0,21915.0,347124
2020-03-13,18085.0,20462.0,18085.0,19714.0,421728
2020-03-16,20550.0,20638.0,18482.0,18482.0,242730
2020-03-17,17162.0,21739.0,17162.0,21475.0,685470
2020-03-18,21430.0,21782.0,19361.0,19406.0,263937
2020-03-19,20242.0,22222.0,19009.0,19450.0,901194
2020-03-20,20550.0,22179.0,19846.0,21607.0,460626
2020-03-23,20506.0,20814.0,19625.0,19802.0,255228
2020-03-24,20594.0,21431.0,20154.0,21343.0,281206
2020-03-25,21914.0,22443.0,21386.0,22223.0,291811
2020-03-26,22443.0,23543.0,21650.0,22223.0,403226
2020-03-27,23147.0,23191.0,21166.0,21651.0,386441
2020-03-30,20770.0,22663.0,20726.0,22487.0,268818
2020-03-31,22970.0,24335.0,22442.0,23323.0,423230
2020-04-01,23323.0,25259.0,22618.0,23323.0,416366
2020-04-02,23322.0,24511.0,23102.0,24467.0,272713
2020-04-03,24555.0,24819.0,23542.0,23851.0,209908
2020-04-06,23894.0,24335.0,23674.0,24159.0,161449
2020-04-07,24511.0,24511.0,23454.0,23983.0,201666
2020-04-08,24247.0,24819.0,23719.0,23719.0,181725
2020-04-09,23982.0,24159.0,23454.0,24159.0,194368
2020-04-10,24159.0,24159.0,23322.0,23587.0,174329
2020-04-13,23851.0,23851.0,22662.0,22663.0,224858
2020-04-14,22794.0,24027.0,22574.0,23499.0,208730
2020-04-16,23102.0,23499.0,22662.0,23367.0,131986
2020-04-17,23498.0,24467.0,23498.0,24291.0,250300
2020-04-20,24466.0,24907.0,24070.0,24907.0,233312
2020-04-21,24687.0,24819.0,23058.0,23587.0,308321
2020-04-22,23146.0,23587.0,22882.0,23587.0,115909
2020-04-23,24247.0,24247.0,23542.0,23675.0,124675
2020-04-24,23587.0,23587.0,22926.0,23147.0,148165
2020-04-27,23234.0,23499.0,23102.0,23455.0,84576
2020-04-28,23499.0,23851.0,23146.0,23279.0,111195
2020-04-29,23499.0,23499.0,22926.0,23191.0,105501
2020-05-04,22662.0,23015.0,22618.0,22707.0,81022
2020-05-06,22970.0,23939.0,22794.0,23763.0,149052
2020-05-07,23939.0,24159.0,23366.0,23675.0,108089
2020-05-08,23982.0,25435.0,23762.0,25391.0,428037
2020-05-11,25787.0,25787.0,24686.0,24863.0,242128
2020-05-12,24730.0,25611.0,24730.0,25215.0,191284
2020-05-13,24686.0,25215.0,24554.0,24819.0,131090
2020-05-14,24731.0,25215.0,24378.0,24731.0,142469
2020-05-15,24863.0,25127.0,24246.0,24291.0,127748
2020-05-18,24379.0,24819.0,24070.0,24291.0,90836
2020-05-19,24643.0,24863.0,24158.0,24599.0,134770
2020-05-20,24642.0,25787.0,24334.0,25171.0,293638
2020-05-21,25699.0,25831.0,25214.0,25611.0,228206
2020-05-22,25611.0,25655.0,24466.0,24907.0,197156
2020-05-25,24818.0,25083.0,24642.0,24951.0,91338
2020-05-26,24950.0,25435.0,24950.0,25215.0,129565
2020-05-27,25214.0,25963.0,24950.0,25347.0,203469
2020-05-28,25655.0,25699.0,24378.0,24555.0,177618
2020-05-29,25171.0,26051.0,24774.0,24819.0,341818
2020-06-01,24950.0,25435.0,24686.0,25347.0,148449
2020-06-02,25347.0,28384.0,25215.0,27636.0,1062301
2020-06-03,27107.0,27284.0,26271.0,27196.0,379039
2020-06-04,27019.0,28736.0,27019.0,27900.0,480720
2020-06-05,28120.0,28560.0,27151.0,28032.0,188703
2020-06-08,28472.0,28780.0,27899.0,28296.0,181658
2020-06-09,28516.0,28692.0,27811.0,28252.0,159673
2020-06-10,28075.0,30540.0,27723.0,29396.0,817586
2020-06-11,29616.0,30188.0,28911.0,29308.0,353092
2020-06-12,27327.0,28780.0,27239.0,28340.0,329884
2020-06-15,28691.0,28691.0,24907.0,24907.0,417083
2020-06-16,25831.0,26932.0,25567.0,26756.0,213577
2020-06-17,26447.0,27592.0,26051.0,27064.0,231544
2020-06-18,27152.0,27284.0,26535.0,26668.0,95059
2020-06-19,26843.0,27019.0,24378.0,24687.0,481941
2020-06-22,25171.0,25479.0,24818.0,25039.0,183826
2020-06-23,25083.0,25611.0,24554.0,25039.0,164005
2020-06-24,25126.0,26007.0,25126.0,25259.0,176828
2020-06-25,24730.0,25611.0,24730.0,24995.0,125366
2020-06-26,25214.0,25787.0,25126.0,25347.0,137658
2020-06-29,25083.0,25259.0,23674.0,24027.0,221069
2020-06-30,24423.0,24511.0,23762.0,23895.0,122007
2020-07-01,24027.0,25039.0,23939.0,23939.0,183192
2020-07-02,24334.0,24643.0,24026.0,24379.0,87860
2020-07-03,24378.0,24599.0,24202.0,24599.0,85872
2020-07-06,24863.0,24907.0,24026.0,24555.0,88979
2020-07-07,24907.0,24907.0,24334.0,24643.0,145595
2020-07-08,22882.0,23675.0,22838.0,23631.0,315417
2020-07-09,23807.0,24027.0,23146.0,23455.0,191461
2020-07-10,23367.0,23367.0,22002.0,22135.0,348462
2020-07-13,22443.0,22487.0,21782.0,22179.0,190259
2020-07-14,22223.0,22311.0,21738.0,22091.0,146705
2020-07-15,22355.0,22487.0,21914.0,22267.0,161327
