date,open,high,low,close,volume
2020-01-02,28500.0,29400.0,28350.0,29350.0,216923
2020-01-03,29500.0,29950.0,28700.0,29450.0,266321
2020-01-06,29000.0,29300.0,28500.0,28600.0,237898
2020-01-07,29000.0,31800.0,29000.0,30700.0,966099
2020-01-08,30200.0,31700.0,29950.0,30700.0,750405
2020-01-09,31600.0,31900.0,30900.0,31450.0,334160
2020-01-10,31700.0,31850.0,31000.0,31450.0,215153
2020-01-13,31650.0,33250.0,31650.0,32650.0,509173
2020-01-14,33000.0,33050.0,31650.0,32050.0,286358
2020-01-15,32100.0,32850.0,31600.0,31900.0,224207
2020-01-16,32300.0,33000.0,32100.0,32950.0,281308
2020-01-17,33200.0,33300.0,32300.0,32350.0,167910
2020-01-20,32350.0,32650.0,30700.0,31100.0,355084
2020-01-21,31150.0,31900.0,30700.0,31500.0,197883
2020-01-22,31350.0,32400.0,31100.0,32250.0,183442
2020-01-23,32250.0,32400.0,31600.0,31950.0,122951
2020-01-28,30000.0,30300.0,28750.0,29300.0,447502
2020-01-29,29450.0,31450.0,29300.0,31250.0,362972
2020-01-30,32000.0,32250.0,29650.0,30050.0,266808
2020-01-31,30400.0,31900.0,30150.0,30300.0,282410
2020-02-03,29550.0,30450.0,29000.0,29800.0,208338
2020-02-04,29800.0,30850.0,29800.0,30550.0,132790
2020-02-05,30300.0,30550.0,29850.0,29950.0,135624
2020-02-06,30050.0,30600.0,30000.0,30500.0,115840
2020-02-07,30500.0,30850.0,30150.0,30600.0,85800
2020-02-10,30600.0,31300.0,30000.0,30850.0,170842
2020-02-11,30950.0,31850.0,30850.0,31400.0,158368
2020-02-12,31500.0,32200.0,31500.0,31900.0,154520
2020-02-13,32000.0,32150.0,31100.0,31250.0,158180
2020-02-14,31150.0,31650.0,30950.0,31450.0,71980
2020-02-17,31550.0,31650.0,30850.0,31150.0,84545
2020-02-18,31450.0,31650.0,30600.0,30750.0,117975
2020-02-19,30750.0,30950.0,29900.0,30250.0,83037
2020-02-20,30400.0,30700.0,29650.0,29800.0,89883
2020-02-21,29500.0,30250.0,28800.0,29150.0,109281
2020-02-24,27900.0,28500.0,27550.0,27600.0,163239
2020-02-25,27300.0,28250.0,27000.0,28150.0,111265
2020-02-26,27500.0,28200.0,27200.0,27950.0,75943
2020-02-27,28050.0,28450.0,27150.0,27400.0,81243
2020-02-28,26550.0,27000.0,26000.0,26000.0,133864
2020-03-02,25700.0,27350.0,25700.0,27300.0,124892
2020-03-03,28050.0,28250.0,27300.0,27550.0,90656
2020-03-04,27100.0,27800.0,27050.0,27600.0,50551
2020-03-05,28200.0,28200.0,27650.0,27900.0,77474
2020-03-06,27400.0,27700.0,27100.0,27500.0,61197
2020-03-09,27050.0,27100.0,26100.0,26850.0,102540
2020-03-10,26200.0,26400.0,25600.0,26050.0,161990
2020-03-11,26050.0,26200.0,24700.0,24800.0,151926
2020-03-12,24050.0,24650.0,22750.0,23100.0,231060
2020-03-13,20600.0,22450.0,20500.0,22200.0,254898
2020-03-16,22200.0,22850.0,21000.0,21150.0,98246
2020-03-17,19400.0,21700.0,19250.0,21000.0,138311
2020-03-18,21000.0,23000.0,20500.0,20550.0,231621
2020-03-19,21100.0,21800.0,18900.0,19500.0,236308
2020-03-20,19600.0,20700.0,19100.0,20300.0,216024
2020-03-23,18800.0,19600.0,18500.0,18800.0,134311
2020-03-24,19300.0,20000.0,18900.0,20000.0,166701
2020-03-25,20800.0,21450.0,20250.0,21200.0,291822
2020-03-26,21400.0,22200.0,20650.0,21300.0,237522
2020-03-27,22200.0,22500.0,20750.0,21450.0,154399
2020-03-30,21500.0,22700.0,20700.0,22700.0,167353
2020-03-31,23300.0,23600.0,22700.0,23350.0,145365
2020-04-01,23100.0,24000.0,22150.0,22600.0,156418
2020-04-02,22600.0,23300.0,22350.0,23100.0,118062
2020-04-03,23450.0,23600.0,22800.0,23000.0,93384
2020-04-06,23600.0,25000.0,23500.0,24800.0,266201
2020-04-07,25500.0,25800.0,24700.0,25450.0,184886
2020-04-08,25450.0,26100.0,24900.0,25600.0,153877
2020-04-09,26100.0,26200.0,25500.0,25850.0,103551
2020-04-10,25850.0,26200.0,25200.0,26050.0,122957
2020-04-13,26050.0,26350.0,25550.0,25600.0,108188
2020-04-14,25850.0,26350.0,25800.0,26000.0,95426
2020-04-16,26000.0,26350.0,25500.0,26350.0,103949
2020-04-17,26650.0,27400.0,26500.0,26850.0,206166
2020-04-20,27100.0,27250.0,26600.0,26750.0,123027
2020-04-21,26700.0,26900.0,24850.0,26650.0,146912
2020-04-22,26500.0,26650.0,25850.0,26650.0,72906
2020-04-23,27100.0,28200.0,26550.0,28200.0,188976
2020-04-24,27800.0,28200.0,26700.0,27100.0,151045
2020-04-27,27200.0,27650.0,27100.0,27300.0,64016
2020-04-28,27900.0,29200.0,27750.0,28600.0,311821
2020-04-29,28750.0,29100.0,28200.0,28600.0,134580
2020-05-04,27750.0,29100.0,27300.0,28500.0,119879
2020-05-06,29050.0,29050.0,28350.0,28850.0,101653
2020-05-07,28850.0,28850.0,27500.0,27700.0,296780
2020-05-08,27750.0,28100.0,27150.0,27400.0,229700
2020-05-11,27200.0,27600.0,27000.0,27050.0,144425
2020-05-12,26850.0,26950.0,26100.0,26400.0,128450
2020-05-13,26100.0,26800.0,25850.0,26800.0,93336
2020-05-14,26400.0,26650.0,26100.0,26350.0,87534
2020-05-15,26400.0,26700.0,25600.0,26250.0,110433
2020-05-18,26500.0,26500.0,25900.0,26300.0,80991
2020-05-19,26750.0,26750.0,26250.0,26600.0,218316
2020-05-20,26500.0,26550.0,26250.0,26450.0,104312
2020-05-21,26500.0,26700.0,26300.0,26550.0,101372
2020-05-22,26550.0,26600.0,25800.0,25850.0,110031
2020-05-25,26000.0,26050.0,25350.0,25550.0,90694
2020-05-26,25500.0,25950.0,25450.0,25700.0,110771
2020-05-27,25800.0,26050.0,25550.0,25850.0,86441
2020-05-28,26000.0,26000.0,25250.0,25350.0,128698
2020-05-29,25350.0,25350.0,24850.0,25000.0,117903
2020-06-01,24900.0,25400.0,24850.0,25350.0,64748
2020-06-02,25300.0,25700.0,25200.0,25600.0,54946
2020-06-03,25850.0,26000.0,25650.0,25900.0,124000
2020-06-04,26200.0,26950.0,25950.0,26250.0,204267
