date,open,high,low,close,volume
2020-01-02,10400.0,10600.0,10350.0,10600.0,133387
2020-01-03,11600.0,11850.0,11000.0,11300.0,1321091
2020-01-06,11450.0,14500.0,11400.0,14250.0,6745565
2020-01-07,14250.0,14650.0,12800.0,13300.0,4346200
2020-01-08,14100.0,15450.0,13100.0,14000.0,8238662
2020-01-09,13400.0,14050.0,12250.0,12350.0,3075882
2020-01-10,12400.0,12500.0,12000.0,12050.0,1299892
2020-01-13,11950.0,12200.0,11700.0,11750.0,822059
2020-01-14,11950.0,12050.0,11600.0,11800.0,639617
2020-01-15,11850.0,11950.0,11500.0,11500.0,445088
2020-01-16,11500.0,11850.0,11450.0,11550.0,353691
2020-01-17,11700.0,11950.0,11550.0,11700.0,550180
2020-01-20,11950.0,12400.0,11800.0,12300.0,1185901
2020-01-21,12500.0,12600.0,11900.0,11900.0,983132
2020-01-22,12250.0,12450.0,11950.0,12100.0,771799
2020-01-23,12150.0,12400.0,11950.0,12250.0,461816
2020-01-28,12850.0,13300.0,12350.0,12750.0,1825618
2020-01-29,12400.0,12850.0,11950.0,12050.0,866144
2020-01-30,12200.0,12400.0,11100.0,11300.0,631424
2020-01-31,11300.0,11500.0,10550.0,10750.0,431102
2020-02-03,10750.0,11400.0,10750.0,10950.0,595059
2020-02-04,11000.0,11150.0,10650.0,11150.0,220410
2020-02-05,11150.0,11300.0,11050.0,11150.0,160886
2020-02-06,11250.0,11550.0,11150.0,11550.0,253337
2020-02-07,11700.0,11750.0,11250.0,11400.0,246454
2020-02-10,11350.0,11650.0,11200.0,11500.0,119933
2020-02-11,11450.0,11450.0,11200.0,11450.0,157214
2020-02-12,11400.0,11450.0,11200.0,11300.0,82644
2020-02-13,11350.0,11450.0,11150.0,11200.0,131671
2020-02-14,11300.0,11550.0,11250.0,11400.0,132372
2020-02-17,11400.0,11450.0,11150.0,11200.0,120592
2020-02-18,11250.0,11550.0,11100.0,11300.0,178248
2020-02-19,11350.0,11850.0,11300.0,11750.0,371672
2020-02-20,11650.0,11750.0,11300.0,11350.0,228878
2020-02-21,11300.0,11400.0,10850.0,10900.0,280813
2020-02-24,10700.0,10700.0,10200.0,10350.0,206279
2020-02-25,10200.0,11200.0,10200.0,11200.0,281947
2020-02-26,10800.0,10850.0,10600.0,10750.0,138962
2020-02-27,10750.0,10900.0,10300.0,10500.0,137845
2020-02-28,10150.0,11100.0,10000.0,10050.0,632584
2020-03-02,9970.0,10450.0,9950.0,10300.0,151903
2020-03-03,10500.0,10650.0,10350.0,10400.0,141980
2020-03-04,10300.0,10850.0,10250.0,10750.0,187225
2020-03-05,10800.0,11000.0,10650.0,10850.0,149467
2020-03-06,10850.0,10900.0,10700.0,10850.0,105153
2020-03-09,10600.0,10750.0,10100.0,10150.0,231699
2020-03-10,10050.0,10200.0,9990.0,10150.0,224946
2020-03-11,10200.0,10300.0,9250.0,9550.0,302002
2020-03-12,9350.0,9520.0,8660.0,8820.0,295010
2020-03-13,8010.0,8390.0,7100.0,7840.0,429292
2020-03-16,8000.0,8500.0,7830.0,7840.0,248685
2020-03-17,7160.0,7960.0,7160.0,7800.0,159029
2020-03-18,7990.0,8100.0,7150.0,7150.0,160505
2020-03-19,7230.0,7380.0,5350.0,5350.0,455449
2020-03-20,5400.0,5980.0,5400.0,5940.0,431699
2020-03-23,5230.0,7490.0,5230.0,6200.0,2085330
2020-03-24,6360.0,6840.0,6200.0,6840.0,489610
2020-03-25,7050.0,7350.0,6800.0,7080.0,825511
2020-03-26,7220.0,7690.0,7000.0,7300.0,667113
2020-03-27,7510.0,7910.0,7030.0,7410.0,465657
2020-03-30,7180.0,8200.0,7100.0,8200.0,411493
2020-03-31,8270.0,8430.0,7950.0,8150.0,383380
2020-04-01,8230.0,8750.0,8050.0,8320.0,496231
2020-04-02,8370.0,9490.0,7950.0,9490.0,1001890
2020-04-03,9300.0,9370.0,8860.0,8960.0,628232
2020-04-06,10850.0,11600.0,10000.0,11600.0,4073478
2020-04-07,11050.0,11550.0,9980.0,10200.0,2284362
2020-04-08,10100.0,10250.0,9660.0,9880.0,683771
2020-04-09,10050.0,10400.0,9960.0,10050.0,568626
2020-04-10,10250.0,10250.0,9510.0,9710.0,412355
2020-04-13,9800.0,9870.0,9290.0,9300.0,258994
2020-04-14,9520.0,9760.0,9360.0,9550.0,184864
2020-04-16,9580.0,9840.0,9430.0,9680.0,120484
2020-04-17,9780.0,9820.0,9650.0,9790.0,172131
2020-04-20,9770.0,10050.0,9730.0,9970.0,180407
2020-04-21,9970.0,10100.0,9210.0,9750.0,316857
2020-04-22,9640.0,9990.0,9510.0,9800.0,165463
2020-04-23,9990.0,10050.0,9820.0,9930.0,207844
2020-04-24,9930.0,10100.0,9550.0,9600.0,218192
2020-04-27,9730.0,9950.0,9700.0,9950.0,131998
2020-04-28,9990.0,9990.0,9650.0,9750.0,124470
2020-04-29,9710.0,9830.0,9710.0,9740.0,108120
2020-05-04,9640.0,9750.0,9500.0,9600.0,79692
2020-05-06,9710.0,9850.0,9600.0,9800.0,89973
2020-05-07,9910.0,9980.0,9790.0,9840.0,100213
2020-05-08,9930.0,10200.0,9870.0,9970.0,189624
2020-05-11,10100.0,10100.0,9900.0,10100.0,114064
2020-05-12,10150.0,10300.0,9940.0,10300.0,198619
2020-05-13,10200.0,10500.0,10050.0,10300.0,208094
2020-05-14,10200.0,10450.0,10000.0,10400.0,214112
2020-05-15,10500.0,10850.0,10300.0,10650.0,405738
2020-05-18,10700.0,10700.0,10300.0,10300.0,191962
2020-05-19,10500.0,10500.0,10050.0,10300.0,241342
2020-05-20,10200.0,10650.0,10200.0,10450.0,241244
2020-05-21,10550.0,10650.0,10300.0,10500.0,192704
2020-05-22,10500.0,10550.0,10050.0,10200.0,239070
2020-05-25,10400.0,10750.0,10350.0,10600.0,426682
2020-05-26,10650.0,10700.0,10400.0,10600.0,175349
2020-05-27,10650.0,10650.0,10350.0,10450.0,194807
2020-05-28,10500.0,10600.0,10000.0,10300.0,233652
2020-05-29,10250.0,10400.0,10050.0,10300.0,97582
