date,open,high,low,close,volume
2020-01-02,7770.0,7900.0,7700.0,7860.0,15713
2020-01-03,7860.0,7860.0,7720.0,7720.0,25588
2020-01-06,7720.0,7720.0,7560.0,7560.0,24338
2020-01-07,7560.0,7690.0,7560.0,7610.0,6897
2020-01-08,7610.0,7610.0,7420.0,7420.0,14636
2020-01-09,7600.0,7600.0,7430.0,7500.0,14801
2020-01-10,7500.0,7540.0,7460.0,7520.0,13881
2020-01-13,7600.0,7600.0,7400.0,7490.0,14424
2020-01-14,7590.0,7590.0,7440.0,7500.0,19173
2020-01-15,7500.0,7570.0,7420.0,7500.0,11649
2020-01-16,7510.0,7790.0,7400.0,7650.0,23155
2020-01-17,7650.0,7740.0,7540.0,7600.0,10872
2020-01-20,7600.0,7660.0,7440.0,7610.0,21760
2020-01-21,7610.0,7610.0,7340.0,7410.0,21987
2020-01-22,7420.0,7540.0,7420.0,7500.0,10127
2020-01-23,7500.0,7500.0,7400.0,7460.0,11920
2020-01-28,7380.0,7460.0,7260.0,7360.0,27253
2020-01-29,7410.0,7600.0,7280.0,7340.0,18917
2020-01-30,7340.0,7340.0,7170.0,7250.0,16604
2020-01-31,7210.0,7430.0,7130.0,7160.0,14674
2020-02-03,7070.0,7200.0,7070.0,7150.0,10340
2020-02-04,7150.0,7250.0,7050.0,7150.0,16265
2020-02-05,7300.0,7300.0,7070.0,7120.0,6289
2020-02-06,7200.0,7240.0,7110.0,7200.0,10718
2020-02-07,7290.0,7290.0,7180.0,7210.0,11056
2020-02-10,7120.0,7290.0,7120.0,7230.0,6008
2020-02-11,7200.0,7310.0,7150.0,7240.0,25329
2020-02-12,7650.0,7990.0,7370.0,7520.0,201627
2020-02-13,7520.0,7550.0,7400.0,7450.0,32149
2020-02-14,7450.0,7470.0,7350.0,7390.0,28863
2020-02-17,7400.0,7400.0,7200.0,7270.0,47450
2020-02-18,7270.0,7320.0,7170.0,7310.0,20826
2020-02-19,7340.0,7340.0,7170.0,7300.0,33293
2020-02-20,7390.0,7430.0,7290.0,7370.0,61279
