date,open,high,low,close,volume
2025-11-18,58000.0,61500.0,39200.0,41550.0,19682137
2025-11-19,39950.0,45950.0,37000.0,37000.0,5674664
2025-11-20,37850.0,39400.0,36050.0,36300.0,2426071
2025-11-21,35600.0,36650.0,32050.0,32200.0,1446394
2025-11-24,32600.0,32700.0,30000.0,30050.0,931585
2025-11-25,30400.0,31600.0,29500.0,29950.0,823409
2025-11-26,30200.0,32300.0,29800.0,30800.0,1160750
2025-11-27,31150.0,40000.0,30800.0,38000.0,8330097
2025-11-28,38000.0,38800.0,35600.0,35900.0,1903822
2025-12-01,36150.0,37200.0,34200.0,36300.0,1001720
2025-12-02,36300.0,37550.0,34750.0,34850.0,1017238
2025-12-03,33900.0,34500.0,32850.0,32850.0,865832
2025-12-04,32850.0,36100.0,32300.0,33950.0,1715000
2025-12-05,34000.0,34650.0,32500.0,32550.0,506002
