date,open,high,low,close,volume
2024-10-22,32500.0,33300.0,22300.0,22800.0,25616683
2024-10-23,22450.0,25250.0,19270.0,20350.0,6847527
2024-10-24,19530.0,19680.0,16830.0,17000.0,2775592
2024-10-25,17120.0,17120.0,15230.0,16070.0,1683157
2024-10-28,15550.0,15750.0,14860.0,15050.0,1021538
2024-10-29,14950.0,15450.0,13920.0,14050.0,984187
2024-10-30,14000.0,14860.0,13150.0,14600.0,1482183
2024-10-31,14560.0,14820.0,12910.0,12910.0,1211828
2024-11-01,12420.0,13500.0,12010.0,12120.0,919549
2024-11-04,12300.0,12690.0,12020.0,12130.0,492504
2024-11-05,12030.0,13150.0,12030.0,12200.0,680765
2024-11-06,12240.0,12650.0,11230.0,11350.0,596726
2024-11-07,11490.0,11860.0,11220.0,11720.0,367377
2024-11-08,11680.0,13190.0,11620.0,12290.0,1391389
2024-11-11,12500.0,12680.0,11660.0,11680.0,436396
2024-11-12,11650.0,11750.0,10930.0,10930.0,332673
2024-11-13,10770.0,11500.0,10560.0,10580.0,302379
2024-11-14,10720.0,10900.0,9990.0,10080.0,189272
2024-11-15,10080.0,10150.0,9340.0,9810.0,269732
2024-11-18,9950.0,10190.0,9900.0,9970.0,114055
2024-11-19,9960.0,10290.0,9850.0,10100.0,141161
2024-11-20,10100.0,10180.0,9500.0,9820.0,167293
2024-11-21,9860.0,10040.0,9390.0,9420.0,146492
2024-11-22,9420.0,9930.0,9410.0,9470.0,172236
2024-11-25,9510.0,9600.0,9380.0,9450.0,114487
2024-11-26,9470.0,9580.0,9360.0,9400.0,107481
2024-11-27,9410.0,9970.0,9360.0,9580.0,368730
2024-11-28,9560.0,10700.0,9460.0,10700.0,951483
2024-11-29,11120.0,11860.0,9920.0,9960.0,1096964
2024-12-02,10040.0,10460.0,9890.0,10260.0,321975
2024-12-03,10400.0,11100.0,10310.0,11100.0,692192
2024-12-04,10970.0,11750.0,10600.0,11550.0,1103272
2024-12-05,11400.0,11800.0,11010.0,11600.0,612946
2024-12-06,11310.0,11470.0,10180.0,10250.0,564511
2024-12-09,10020.0,10030.0,8480.0,8480.0,498558
2024-12-10,8420.0,9010.0,8420.0,8860.0,260117
2024-12-11,9000.0,9360.0,8760.0,8960.0,258872
2024-12-12,9000.0,9150.0,8700.0,9000.0,260526
2024-12-13,9290.0,9600.0,9010.0,9040.0,336665
2024-12-16,9100.0,9320.0,9050.0,9240.0,172182
2024-12-17,9300.0,9790.0,9060.0,9690.0,398064
2024-12-18,9780.0,9850.0,9400.0,9660.0,205664
2024-12-19,9350.0,9700.0,9250.0,9400.0,125799
2024-12-20,9380.0,9660.0,8990.0,9040.0,195754
2024-12-23,9150.0,9400.0,9110.0,9130.0,155042
2024-12-24,9200.0,9540.0,9130.0,9140.0,127835
2024-12-26,9170.0,9600.0,8810.0,8820.0,184714
2024-12-27,8750.0,8940.0,8520.0,8530.0,102231
2024-12-30,8460.0,8980.0,8460.0,8980.0,81768
2025-01-02,8960.0,9210.0,8900.0,9110.0,68634
2025-01-03,9200.0,9440.0,9110.0,9340.0,98382
2025-01-06,9350.0,9440.0,9260.0,9320.0,92498
2025-01-07,9350.0,9500.0,9220.0,9340.0,125957
2025-01-08,9350.0,9610.0,9220.0,9440.0,107711
2025-01-09,9480.0,9480.0,9220.0,9330.0,99868
2025-01-10,9310.0,9380.0,9150.0,9240.0,75649
2025-01-13,9240.0,9300.0,9060.0,9210.0,87576
2025-01-14,9250.0,9470.0,9190.0,9360.0,62508
2025-01-15,9370.0,9420.0,9080.0,9090.0,74066
2025-01-16,9130.0,9340.0,9100.0,9300.0,61333
2025-01-17,9280.0,9320.0,9000.0,9030.0,74632
2025-01-20,9040.0,9250.0,9000.0,9150.0,43253
2025-01-21,9210.0,9240.0,8810.0,8840.0,84948
2025-01-22,8900.0,9100.0,8900.0,8980.0,78857
2025-01-23,9080.0,9080.0,8650.0,8710.0,112701
2025-01-24,8840.0,9100.0,8600.0,9040.0,97038
2025-01-31,8950.0,9040.0,8880.0,9000.0,45961
2025-02-03,8920.0,9100.0,8490.0,8910.0,141440
2025-02-04,9010.0,9340.0,8920.0,9250.0,129225
2025-02-05,9280.0,9590.0,9280.0,9280.0,137143
2025-02-06,9320.0,9730.0,9320.0,9530.0,167488
