date,open,high,low,close,volume
2020-01-02,11750.0,11800.0,11550.0,11550.0,2004412
2020-01-03,11600.0,11750.0,11550.0,11600.0,1478623
2020-01-06,11550.0,11550.0,11300.0,11350.0,1840398
2020-01-07,11400.0,11450.0,11350.0,11400.0,1027565
2020-01-08,11300.0,11350.0,11000.0,11150.0,2053986
2020-01-09,11200.0,11350.0,11050.0,11100.0,2011621
2020-01-10,11100.0,11200.0,11050.0,11100.0,964214
2020-01-13,11050.0,11150.0,11000.0,11150.0,1299071
2020-01-14,11150.0,11250.0,11150.0,11200.0,1547190
2020-01-15,11200.0,11350.0,11200.0,11250.0,963366
2020-01-16,11250.0,11300.0,11100.0,11200.0,867257
2020-01-17,11150.0,11250.0,11100.0,11250.0,903772
2020-01-20,11250.0,11350.0,11200.0,11250.0,1217547
2020-01-21,11250.0,11300.0,11200.0,11200.0,800253
2020-01-22,11200.0,11250.0,11100.0,11150.0,995026
2020-01-23,11150.0,11200.0,11100.0,11100.0,865821
2020-01-28,10950.0,11000.0,10700.0,10700.0,2283509
2020-01-29,10750.0,10850.0,10700.0,10800.0,1069701
2020-01-30,10800.0,10950.0,10800.0,10800.0,1051202
2020-01-31,10900.0,10900.0,10750.0,10750.0,1016276
2020-02-03,10650.0,10700.0,10500.0,10650.0,1371028
2020-02-04,10700.0,10700.0,10500.0,10550.0,1604177
2020-02-05,10600.0,10750.0,10550.0,10600.0,1222152
2020-02-06,10600.0,10950.0,10600.0,10900.0,1587087
2020-02-07,10850.0,10850.0,10700.0,10850.0,1241093
2020-02-10,10750.0,10800.0,10550.0,10600.0,2015197
2020-02-11,10600.0,10700.0,10550.0,10600.0,1390599
2020-02-12,10600.0,10650.0,10450.0,10500.0,2654683
2020-02-13,10500.0,10550.0,10400.0,10400.0,1681662
2020-02-14,10400.0,10450.0,10150.0,10200.0,3166171
2020-02-17,10150.0,10250.0,10100.0,10150.0,1576712
2020-02-18,10150.0,10150.0,10000.0,10050.0,1500995
2020-02-19,10050.0,10150.0,10000.0,10100.0,1542470
2020-02-20,10100.0,10150.0,10000.0,10000.0,1213375
2020-02-21,9980.0,9990.0,9900.0,9900.0,1850503
2020-02-24,9680.0,9720.0,9480.0,9480.0,2460837
2020-02-25,9320.0,9840.0,9320.0,9690.0,1703737
2020-02-26,9550.0,9750.0,9500.0,9660.0,1497075
2020-02-27,9600.0,9820.0,9600.0,9780.0,1403170
2020-02-28,9700.0,9720.0,9450.0,9510.0,2529664
2020-03-02,9490.0,9580.0,9410.0,9430.0,1313790
