date,open,high,low,close,volume
2020-01-02,5490.0,5540.0,5360.0,5450.0,457079
2020-01-03,5540.0,5540.0,5300.0,5450.0,596813
2020-01-06,5260.0,5420.0,5210.0,5390.0,435971
2020-01-07,5450.0,5490.0,5290.0,5300.0,339692
2020-01-08,5280.0,5640.0,5220.0,5400.0,1856092
2020-01-09,5580.0,5800.0,5470.0,5800.0,1664067
2020-01-10,5910.0,5910.0,5640.0,5830.0,729844
2020-01-13,5820.0,5850.0,5660.0,5790.0,454322
2020-01-14,5850.0,6040.0,5690.0,5800.0,928319
2020-01-15,5830.0,5860.0,5640.0,5800.0,370963
2020-01-16,5880.0,6350.0,5880.0,6350.0,2649670
2020-01-17,6480.0,6620.0,6320.0,6560.0,1458331
2020-01-20,6660.0,6730.0,6460.0,6520.0,1069118
2020-01-21,6540.0,6550.0,6300.0,6470.0,715349
2020-01-22,6520.0,6880.0,6480.0,6740.0,1084789
2020-01-23,6680.0,6700.0,6470.0,6540.0,759411
2020-01-28,6100.0,6450.0,6060.0,6450.0,893613
2020-01-29,6510.0,6770.0,6320.0,6640.0,1021702
2020-01-30,6640.0,6640.0,6140.0,6230.0,937874
2020-01-31,6230.0,6430.0,5960.0,6030.0,679393
2020-02-03,5820.0,6350.0,5750.0,6270.0,1352312
2020-02-04,6310.0,6460.0,6150.0,6310.0,728380
2020-02-05,6450.0,6450.0,6060.0,6110.0,768360
2020-02-06,6190.0,6280.0,6110.0,6260.0,382153
2020-02-07,6270.0,6310.0,6060.0,6190.0,354618
2020-02-10,6110.0,6160.0,6010.0,6030.0,422812
2020-02-11,6090.0,6270.0,5910.0,6220.0,628379
2020-02-12,6280.0,6830.0,6240.0,6750.0,1895231
2020-02-13,6720.0,6830.0,6510.0,6600.0,816910
2020-02-14,6650.0,7120.0,6650.0,7100.0,2249826
2020-02-17,7120.0,7120.0,6870.0,6970.0,870672
2020-02-18,6960.0,6970.0,6420.0,6470.0,1799899
2020-02-19,6540.0,6610.0,6210.0,6530.0,970012
2020-02-20,6600.0,6710.0,6350.0,6460.0,820565
2020-02-21,6300.0,6540.0,6230.0,6470.0,658866
2020-02-24,6260.0,6330.0,6090.0,6090.0,708699
2020-02-25,6070.0,6320.0,6030.0,6310.0,635083
2020-02-26,6140.0,6290.0,6070.0,6210.0,433188
2020-02-27,6150.0,6270.0,5870.0,5950.0,599518
2020-02-28,5820.0,5910.0,5370.0,5440.0,978943
2020-03-02,5540.0,5940.0,5400.0,5930.0,862775
