date,open,high,low,close,volume
2020-01-02,14300.0,14600.0,14050.0,14550.0,195375
2020-01-03,14550.0,15050.0,14500.0,14700.0,312540
2020-01-06,14550.0,14600.0,14200.0,14250.0,221907
2020-01-07,14450.0,14650.0,14200.0,14450.0,141632
2020-01-08,14200.0,14400.0,13750.0,14150.0,317161
2020-01-09,14500.0,14800.0,14300.0,14550.0,236138
2020-01-10,14700.0,14750.0,14350.0,14600.0,237163
2020-01-13,14700.0,15200.0,14500.0,14800.0,472148
2020-01-14,15000.0,15000.0,14550.0,14650.0,200685
2020-01-15,14650.0,14700.0,14250.0,14350.0,144310
2020-01-16,14650.0,14950.0,14350.0,14850.0,279591
2020-01-17,15100.0,15150.0,14900.0,15050.0,219068
2020-01-20,15050.0,15750.0,15000.0,15100.0,516485
2020-01-21,15250.0,15500.0,14750.0,14850.0,292544
2020-01-22,14750.0,14750.0,14450.0,14600.0,324515
2020-01-23,14500.0,14700.0,14150.0,14650.0,250037
2020-01-28,13650.0,13700.0,12650.0,13400.0,867415
2020-01-29,13400.0,13700.0,13000.0,13500.0,285163
2020-01-30,13650.0,13650.0,13050.0,13200.0,293275
2020-01-31,13100.0,13400.0,12800.0,12850.0,288787
2020-02-03,12200.0,12900.0,12150.0,12700.0,390170
2020-02-04,12700.0,13150.0,12550.0,13100.0,184439
2020-02-05,13450.0,13450.0,12850.0,13200.0,235673
2020-02-06,13200.0,13550.0,13100.0,13500.0,218509
2020-02-07,13250.0,13350.0,13000.0,13250.0,213114
2020-02-10,13250.0,13250.0,13000.0,13100.0,75454
2020-02-11,13100.0,13500.0,13050.0,13450.0,216032
2020-02-12,13450.0,14200.0,13350.0,14150.0,385484
2020-02-13,14200.0,14450.0,14000.0,14200.0,191279
2020-02-14,14000.0,14100.0,13900.0,14050.0,103516
2020-02-17,13950.0,14150.0,13850.0,14000.0,138301
2020-02-18,14050.0,14050.0,13500.0,13600.0,200484
2020-02-19,13650.0,13850.0,13150.0,13450.0,372702
2020-02-20,13400.0,13500.0,12900.0,13100.0,223193
2020-02-21,12900.0,13000.0,12550.0,12900.0,261709
2020-02-24,12350.0,12700.0,11700.0,11700.0,549268
2020-02-25,11650.0,12050.0,11550.0,11950.0,562911
2020-02-26,11700.0,11750.0,11450.0,11600.0,527012
2020-02-27,11650.0,11750.0,11100.0,11100.0,390499
2020-02-28,10650.0,11000.0,10150.0,10450.0,758932
2020-03-02,10550.0,10800.0,10200.0,10800.0,225887
2020-03-03,11100.0,11200.0,10700.0,10850.0,296570
2020-03-04,10650.0,11100.0,10650.0,11100.0,247044
2020-03-05,11150.0,11650.0,11050.0,11650.0,431909
2020-03-06,11400.0,11500.0,11200.0,11400.0,203524
2020-03-09,11250.0,11250.0,10550.0,10750.0,411514
