date,open,high,low,close,volume
2020-01-02,6832.0,6941.0,6684.0,6882.0,1456665
2020-01-03,6911.0,7198.0,6664.0,6665.0,2716307
2020-01-06,6487.0,6852.0,6329.0,6813.0,1477288
2020-01-07,6882.0,6931.0,6734.0,6902.0,995905
2020-01-08,6793.0,6793.0,6388.0,6467.0,1546661
2020-01-09,6674.0,6921.0,6664.0,6912.0,1193615
2020-01-10,6971.0,7168.0,6803.0,6813.0,1755132
2020-01-13,6813.0,6911.0,6724.0,6872.0,727609
2020-01-14,6901.0,7069.0,6793.0,6803.0,1437144
2020-01-15,6813.0,6961.0,6724.0,6892.0,856886
2020-01-16,6852.0,6980.0,6813.0,6853.0,718416
2020-01-17,6832.0,6892.0,6734.0,6744.0,889694
2020-01-20,6803.0,6803.0,6664.0,6685.0,494520
2020-01-21,6734.0,6783.0,6526.0,6556.0,502198
2020-01-22,6526.0,6664.0,6526.0,6645.0,380410
2020-01-23,6655.0,6684.0,6497.0,6556.0,399572
2020-01-28,6240.0,6418.0,6171.0,6221.0,732346
2020-01-29,6299.0,6556.0,6200.0,6418.0,843075
2020-01-30,6447.0,6526.0,6210.0,6379.0,492411
2020-01-31,6329.0,6418.0,5934.0,6013.0,646278
2020-02-03,5726.0,6102.0,5726.0,6033.0,433887
2020-02-04,6062.0,6309.0,6042.0,6211.0,261783
2020-02-05,6329.0,6348.0,6210.0,6280.0,293920
2020-02-06,6348.0,6497.0,6329.0,6448.0,297971
2020-02-07,6506.0,6506.0,6398.0,6477.0,244283
2020-02-10,6477.0,6743.0,6358.0,6734.0,737633
2020-02-11,6734.0,6832.0,6625.0,6714.0,647723
2020-02-12,6803.0,6803.0,6625.0,6714.0,455476
2020-02-13,6793.0,6813.0,6605.0,6645.0,459672
2020-02-14,6734.0,6773.0,6625.0,6665.0,445910
2020-02-17,6724.0,7030.0,6684.0,6902.0,2604605
2020-02-18,6911.0,6911.0,6566.0,6625.0,693503
2020-02-19,6704.0,6704.0,6378.0,6477.0,650725
2020-02-20,6447.0,6576.0,6408.0,6438.0,461901
2020-02-21,6240.0,6457.0,6230.0,6250.0,489003
2020-02-24,6003.0,6121.0,5934.0,5934.0,509271
2020-02-25,5855.0,6220.0,5805.0,6221.0,330547
2020-02-26,6023.0,6190.0,6003.0,6092.0,271314
2020-02-27,6092.0,6171.0,5884.0,5885.0,354294
2020-02-28,5756.0,5845.0,5588.0,5638.0,496260
2020-03-02,5638.0,5776.0,5480.0,5697.0,382965
2020-03-03,5845.0,6023.0,5746.0,5757.0,336204
2020-03-04,5687.0,5904.0,5677.0,5865.0,205492
2020-03-05,5944.0,6102.0,5865.0,6102.0,326681
2020-03-06,6032.0,6062.0,5894.0,5934.0,236889
2020-03-09,5796.0,5805.0,5519.0,5559.0,337416
2020-03-10,5440.0,5578.0,5351.0,5569.0,444052
2020-03-11,5588.0,5628.0,5223.0,5223.0,423988
2020-03-12,5075.0,5144.0,4542.0,4685.0,766799
2020-03-13,3905.0,4418.0,3905.0,4300.0,922194
2020-03-16,4300.0,4463.0,4048.0,4068.0,380406
2020-03-17,3673.0,4137.0,3673.0,4029.0,493373
2020-03-18,4053.0,4117.0,3791.0,3792.0,376934
2020-03-19,3840.0,3900.0,2690.0,2982.0,890102
2020-03-20,2981.0,3495.0,2981.0,3476.0,981906
2020-03-23,3278.0,3949.0,3159.0,3505.0,1056140
2020-03-24,3643.0,3880.0,3529.0,3806.0,705074
2020-03-25,3998.0,4181.0,3959.0,4098.0,725756
2020-03-26,4186.0,4300.0,3919.0,4137.0,773956
2020-03-27,4374.0,4374.0,3969.0,4058.0,774945
2020-03-30,3900.0,4803.0,3850.0,4384.0,1463033
2020-03-31,4487.0,4675.0,4403.0,4591.0,729226
2020-04-01,4591.0,4749.0,4443.0,4512.0,703759
2020-04-02,4502.0,5183.0,4433.0,5144.0,1501874
2020-04-03,5243.0,5243.0,4936.0,4996.0,797682
2020-04-06,5134.0,5183.0,5035.0,5095.0,563236
2020-04-07,5183.0,5213.0,5045.0,5144.0,565121
2020-04-08,5134.0,5578.0,5035.0,5233.0,1485016
2020-04-09,5420.0,5470.0,5223.0,5292.0,479032
2020-04-10,5282.0,5322.0,4986.0,5134.0,424325
2020-04-13,5124.0,5124.0,4936.0,5006.0,353682
2020-04-14,5065.0,5065.0,5006.0,5036.0,185775
2020-04-16,5035.0,5065.0,4936.0,5046.0,225139
2020-04-17,5144.0,5233.0,5085.0,5164.0,436932
2020-04-20,5203.0,5322.0,5183.0,5292.0,359203
2020-04-21,5233.0,5726.0,4996.0,5727.0,3108592
2020-04-22,5628.0,6062.0,5480.0,5747.0,3377495
2020-04-23,5865.0,6072.0,5746.0,5895.0,1712397
2020-04-24,5894.0,6457.0,5875.0,6359.0,3964344
2020-04-27,6536.0,7286.0,6477.0,7040.0,9227706
2020-04-28,7040.0,7040.0,6546.0,6625.0,2319340
2020-04-29,6704.0,6892.0,6615.0,6675.0,1556596
2020-05-04,6595.0,6615.0,6230.0,6280.0,1266568
2020-05-06,6339.0,6477.0,6230.0,6477.0,731735
2020-05-07,6526.0,6615.0,6368.0,6537.0,926545
2020-05-08,6536.0,6595.0,6477.0,6517.0,459980
2020-05-11,6556.0,6556.0,6319.0,6467.0,623152
2020-05-12,6506.0,6516.0,6240.0,6329.0,532808
2020-05-13,6200.0,6497.0,6102.0,6497.0,858085
2020-05-14,6467.0,6743.0,6437.0,6438.0,1734702
2020-05-15,6487.0,6516.0,6200.0,6250.0,806786
2020-05-18,6220.0,6358.0,6062.0,6319.0,679602
2020-05-19,6477.0,6526.0,6329.0,6398.0,528512
2020-05-20,6477.0,6516.0,6398.0,6458.0,512727
2020-05-21,6585.0,6684.0,6467.0,6556.0,1257684
2020-05-22,6556.0,6585.0,6240.0,6300.0,623969
2020-05-25,6388.0,6684.0,6348.0,6685.0,1900110
2020-05-26,6743.0,6842.0,6556.0,6645.0,1980368
2020-05-27,6655.0,6714.0,6487.0,6507.0,607315
2020-05-28,6566.0,6566.0,6062.0,6240.0,872322
