date,open,high,low,close,volume
2025-09-19,26000.0,27700.0,21200.0,23950.0,14992701
2025-09-22,23900.0,26650.0,22100.0,22850.0,6223309
2025-09-23,23000.0,29700.0,22550.0,29700.0,8576651
2025-09-24,30700.0,37550.0,30500.0,35950.0,11420216
2025-09-25,36100.0,40000.0,33150.0,34300.0,5560896
2025-09-26,34600.0,35450.0,31200.0,31800.0,1694644
2025-09-29,32550.0,37800.0,31800.0,33850.0,6407477
2025-09-30,34750.0,36050.0,31600.0,32050.0,3361148
2025-10-01,32200.0,33000.0,29700.0,29750.0,1111287
2025-10-02,29750.0,30700.0,27800.0,27800.0,732812
2025-10-10,25700.0,26500.0,24600.0,24650.0,1244576
2025-10-13,24200.0,26150.0,23950.0,24500.0,849537
2025-10-14,24450.0,24550.0,22450.0,22650.0,594332
2025-10-15,22800.0,25550.0,22600.0,24200.0,1144583
2025-10-16,24000.0,24100.0,22700.0,22800.0,386700
2025-10-17,22750.0,22750.0,20500.0,20500.0,492782
2025-10-20,19450.0,19590.0,18220.0,18370.0,1669915
2025-10-21,18600.0,19900.0,17950.0,19300.0,1982830
2025-10-22,19500.0,22600.0,19100.0,21250.0,3560102
2025-10-23,21250.0,21900.0,20200.0,20650.0,703136
2025-10-24,21250.0,21250.0,19290.0,19450.0,561486
2025-10-27,19450.0,20650.0,18690.0,19230.0,660134
2025-10-28,19290.0,20250.0,18900.0,19340.0,534899
2025-10-29,19400.0,19930.0,19130.0,19160.0,303608
2025-10-30,19160.0,19760.0,19150.0,19230.0,336449
2025-10-31,19190.0,22850.0,19190.0,21650.0,1404196
2025-11-03,22500.0,24000.0,21600.0,23300.0,1104915
2025-11-04,23650.0,25300.0,22350.0,24000.0,1111305
2025-11-05,23400.0,26450.0,22700.0,25250.0,1228467
2025-11-06,25000.0,25800.0,24100.0,24950.0,809981
2025-11-07,24100.0,24200.0,22300.0,22550.0,525412
2025-11-10,22050.0,24425.0,22000.0,24100.0,607491
2025-11-11,24600.0,24950.0,22850.0,22850.0,430497
2025-11-12,22550.0,23350.0,21950.0,22800.0,326315
2025-11-13,22700.0,23150.0,21500.0,21600.0,274379
2025-11-14,21050.0,21450.0,19640.0,20750.0,422293
2025-11-17,20750.0,22150.0,20150.0,20750.0,334564
2025-11-18,20750.0,22600.0,19930.0,21100.0,399279
2025-11-19,21100.0,22500.0,19870.0,22400.0,583573
2025-11-20,22700.0,24550.0,22100.0,23100.0,587151
2025-11-21,22200.0,23650.0,22150.0,23300.0,361741
2025-11-24,23850.0,24450.0,23200.0,24100.0,355468
2025-11-25,24100.0,28750.0,23950.0,27850.0,4301700
2025-11-26,27850.0,27900.0,24600.0,24850.0,1450992
2025-11-27,25350.0,26300.0,24850.0,25750.0,1097063
2025-11-28,25850.0,27550.0,25850.0,26750.0,1182520
2025-12-01,28300.0,28950.0,25500.0,26350.0,1200567
2025-12-02,26350.0,26900.0,25350.0,26750.0,509337
2025-12-03,28000.0,31200.0,27650.0,29400.0,2738695
2025-12-04,28750.0,31800.0,28450.0,30700.0,1489155
2025-12-05,31000.0,31400.0,29400.0,29500.0,595149
