date,open,high,low,close,volume
2020-01-02,37000.0,37300.0,36100.0,37200.0,262
2020-01-03,37200.0,37450.0,37050.0,37450.0,460
2020-01-06,37000.0,37600.0,36650.0,37350.0,171
2020-01-07,37300.0,37600.0,37000.0,37500.0,117
2020-01-08,37000.0,37550.0,35650.0,36550.0,368
2020-01-09,36550.0,37100.0,36550.0,37000.0,207
2020-01-10,37000.0,37500.0,37000.0,37500.0,108
2020-01-13,37200.0,37200.0,36100.0,36700.0,163
2020-01-14,36700.0,37000.0,35200.0,35300.0,1624
2020-01-15,35300.0,35750.0,35000.0,35750.0,1670
2020-01-16,35750.0,35750.0,34500.0,35450.0,2641
2020-01-17,35400.0,35400.0,34500.0,34650.0,2224
2020-01-20,34600.0,34600.0,32450.0,33550.0,3572
2020-01-21,33550.0,34000.0,33200.0,33400.0,3258
2020-01-22,33400.0,33400.0,32600.0,32950.0,5361
2020-01-23,32950.0,33100.0,32550.0,32800.0,2234
2020-01-28,32800.0,32800.0,30800.0,31700.0,1339
2020-01-29,30700.0,32600.0,30700.0,31350.0,3416
2020-01-30,30700.0,32000.0,30500.0,30700.0,2438
2020-01-31,30800.0,30800.0,29700.0,30000.0,3855
2020-02-03,30000.0,30000.0,28350.0,29700.0,4925
2020-02-04,29200.0,29650.0,28900.0,29350.0,7542
2020-02-05,29500.0,29700.0,28900.0,29200.0,9590
2020-02-06,29100.0,29450.0,28900.0,29450.0,6012
2020-02-07,29450.0,30000.0,29100.0,30000.0,5760
2020-02-10,30000.0,30900.0,29550.0,30300.0,3913
2020-02-11,30300.0,30500.0,30050.0,30100.0,1944
2020-02-12,30800.0,30800.0,29800.0,29800.0,784
2020-02-13,29750.0,30300.0,29300.0,29700.0,2425
2020-02-14,29900.0,29950.0,29050.0,29300.0,1989
2020-02-17,29350.0,29500.0,28900.0,29250.0,823
2020-02-18,29250.0,29250.0,28300.0,28500.0,1960
2020-02-19,28600.0,28750.0,28050.0,28050.0,2375
2020-02-20,28200.0,28200.0,27100.0,27650.0,5184
2020-02-21,27200.0,28400.0,27050.0,28150.0,5635
2020-02-24,28300.0,28800.0,27100.0,28100.0,3425
2020-02-25,27150.0,28200.0,27050.0,27900.0,2558
2020-02-26,27900.0,28450.0,27150.0,27600.0,1114
2020-02-27,27200.0,27600.0,27150.0,27600.0,985
2020-02-28,27800.0,28950.0,26900.0,27500.0,1533
2020-03-02,27500.0,29000.0,25100.0,27200.0,6862
2020-03-03,27200.0,28500.0,26550.0,27500.0,3209
2020-03-04,27400.0,28750.0,26850.0,27850.0,500
2020-03-05,27800.0,28750.0,27400.0,27400.0,1032
2020-03-06,27600.0,28000.0,27150.0,27500.0,351
2020-03-09,27750.0,27750.0,26400.0,26700.0,1451
2020-03-10,26650.0,27000.0,26000.0,26500.0,937
2020-03-11,27200.0,28500.0,25500.0,25700.0,1062
2020-03-12,26250.0,26250.0,24150.0,24900.0,1682
2020-03-13,24000.0,25000.0,22800.0,23550.0,1945
2020-03-16,25500.0,25500.0,23300.0,23600.0,297
2020-03-17,23600.0,25550.0,21550.0,23700.0,996
2020-03-18,24900.0,24900.0,22300.0,22300.0,672
2020-03-19,21700.0,22000.0,18300.0,18300.0,3783
2020-03-20,19100.0,19600.0,17000.0,18200.0,10725
2020-03-23,17200.0,18100.0,17150.0,17500.0,727
2020-03-24,17800.0,19450.0,16900.0,18850.0,2020
2020-03-25,19350.0,19900.0,19150.0,19650.0,2393
2020-03-26,19600.0,19800.0,19500.0,19800.0,3093
2020-03-27,19900.0,20900.0,19850.0,20550.0,3436
2020-03-30,20500.0,21200.0,19500.0,21000.0,2006
2020-03-31,21000.0,21800.0,20250.0,21500.0,2278
2020-04-01,22000.0,22500.0,21100.0,21900.0,3865
2020-04-02,21900.0,23100.0,20350.0,22750.0,2834
2020-04-03,22750.0,22750.0,21650.0,22700.0,2372
2020-04-06,23000.0,23000.0,22000.0,22700.0,14879
2020-04-07,23650.0,23650.0,22250.0,22750.0,5474
2020-04-08,22750.0,23850.0,22350.0,23300.0,3363
2020-04-09,23800.0,24600.0,23400.0,24300.0,7815
2020-04-10,24500.0,25500.0,24200.0,24250.0,2212
2020-04-13,24000.0,24700.0,23900.0,24000.0,1099
2020-04-14,24050.0,25400.0,24000.0,24900.0,5568
2020-04-16,24900.0,26150.0,24200.0,25000.0,2353
2020-04-17,25950.0,25950.0,24800.0,24950.0,4139
2020-04-20,25550.0,25550.0,25150.0,25250.0,2854
2020-04-21,24900.0,25300.0,24500.0,24900.0,2223
2020-04-22,25900.0,25900.0,23650.0,24200.0,2274
2020-04-23,24250.0,26500.0,24200.0,26350.0,2487
2020-04-24,26300.0,26350.0,25150.0,26150.0,2921
2020-04-27,26200.0,27000.0,26200.0,26650.0,1219
2020-04-28,26650.0,27100.0,26050.0,26950.0,1363
2020-04-29,27300.0,27300.0,26650.0,27250.0,906
2020-05-04,27350.0,27350.0,25900.0,26350.0,1588
2020-05-06,26500.0,27150.0,26300.0,26700.0,2873
2020-05-07,26700.0,27250.0,26650.0,27200.0,944
2020-05-08,27200.0,28450.0,27100.0,27800.0,897
2020-05-11,27800.0,27800.0,26850.0,27400.0,959
2020-05-12,27950.0,27950.0,27100.0,27400.0,745
2020-05-13,27950.0,29400.0,26700.0,27500.0,1236
2020-05-14,27500.0,28800.0,26850.0,27550.0,1211
2020-05-15,27550.0,28400.0,26000.0,28300.0,3636
2020-05-18,28300.0,31750.0,27150.0,30000.0,18847
2020-05-19,30000.0,31800.0,29250.0,31100.0,5849
2020-05-20,31100.0,31950.0,30850.0,31800.0,2664
2020-05-21,32300.0,33000.0,31650.0,32600.0,3108
2020-05-22,32550.0,32550.0,31000.0,31650.0,2429
2020-05-25,31350.0,31600.0,30500.0,31500.0,1071
2020-05-26,31450.0,31450.0,30650.0,30650.0,1609
2020-05-27,31200.0,31400.0,30050.0,30750.0,1567
2020-05-28,30350.0,30750.0,29750.0,30000.0,1291
2020-05-29,30000.0,30200.0,29500.0,29900.0,446
2020-06-01,29700.0,30650.0,29700.0,30450.0,1130
2020-06-02,30400.0,30850.0,30000.0,30700.0,1475
2020-06-03,30700.0,30900.0,30200.0,30600.0,471
2020-06-04,30600.0,30650.0,30100.0,30500.0,860
2020-06-05,30900.0,31050.0,30100.0,30600.0,543
2020-06-08,30600.0,30800.0,30500.0,30550.0,995
2020-06-09,30600.0,31650.0,30600.0,31600.0,3912
2020-06-10,32100.0,32100.0,31050.0,31400.0,3549
2020-06-11,31700.0,33550.0,31250.0,32400.0,8316
2020-06-12,31500.0,32250.0,29650.0,31500.0,2884
2020-06-15,31500.0,33150.0,29050.0,29200.0,8641
2020-06-16,29400.0,31400.0,29400.0,30600.0,3776
2020-06-17,30650.0,39750.0,30650.0,37200.0,176384
2020-06-18,37250.0,48350.0,34200.0,44400.0,256218
2020-06-19,46200.0,48600.0,33250.0,34800.0,90849
2020-06-22,34550.0,45200.0,32500.0,39500.0,175195
2020-06-23,43000.0,45850.0,35800.0,37000.0,110157
2020-06-24,36500.0,38400.0,34900.0,36450.0,38574
