date,open,high,low,close,volume
2020-01-02,0.0,0.0,0.0,11544.0,0
2020-01-03,0.0,0.0,0.0,11544.0,0
2020-01-06,0.0,0.0,0.0,11544.0,0
2020-01-07,0.0,0.0,0.0,11544.0,0
2020-01-08,0.0,0.0,0.0,11544.0,0
2020-01-09,0.0,0.0,0.0,11544.0,0
2020-01-10,0.0,0.0,0.0,11544.0,0
2020-01-13,0.0,0.0,0.0,11544.0,0
2020-01-14,0.0,0.0,0.0,11544.0,0
2020-01-15,0.0,0.0,0.0,11544.0,0
2020-01-16,0.0,0.0,0.0,11544.0,0
2020-01-17,0.0,0.0,0.0,11544.0,0
2020-01-20,0.0,0.0,0.0,11544.0,0
2020-01-21,0.0,0.0,0.0,11544.0,0
2020-01-22,0.0,0.0,0.0,11544.0,0
2020-01-23,0.0,0.0,0.0,11544.0,0
2020-01-28,0.0,0.0,0.0,11544.0,0
2020-01-29,0.0,0.0,0.0,11544.0,0
2020-01-30,0.0,0.0,0.0,11544.0,0
2020-01-31,0.0,0.0,0.0,11544.0,0
2020-02-03,0.0,0.0,0.0,11544.0,0
2020-02-04,0.0,0.0,0.0,11544.0,0
2020-02-05,0.0,0.0,0.0,11544.0,0
2020-02-06,0.0,0.0,0.0,11544.0,0
2020-02-07,0.0,0.0,0.0,11544.0,0
2020-02-10,0.0,0.0,0.0,11544.0,0
2020-02-11,0.0,0.0,0.0,11544.0,0
2020-02-12,0.0,0.0,0.0,11544.0,0
2020-02-13,0.0,0.0,0.0,11544.0,0
2020-02-14,11544.0,15007.0,10601.0,15008.0,1373504
2020-02-17,19507.0,19507.0,15831.0,16963.0,1253261
2020-02-18,18941.0,20591.0,16939.0,18024.0,2548893
2020-02-19,16892.0,18352.0,16208.0,16445.0,900091
2020-02-20,15925.0,16043.0,14041.0,14748.0,715219
2020-02-21,14158.0,15690.0,13829.0,13947.0,848824
2020-02-24,14370.0,15925.0,13617.0,13923.0,752695
2020-02-25,13334.0,14983.0,13169.0,13947.0,401699
2020-02-26,13452.0,14017.0,13264.0,13523.0,145913
2020-02-27,14017.0,14535.0,13381.0,13617.0,424701
2020-02-28,14370.0,16561.0,13311.0,13476.0,1518658
2020-03-02,13876.0,17504.0,13640.0,17505.0,2187097
2020-03-03,16868.0,18258.0,15855.0,15997.0,1320740
2020-03-04,15784.0,16538.0,15360.0,16045.0,450462
2020-03-05,16726.0,16726.0,14794.0,15290.0,420486
2020-03-06,14983.0,15949.0,14747.0,15526.0,278060
2020-03-09,15148.0,16161.0,14629.0,16021.0,315389
2020-03-10,15219.0,16020.0,15078.0,15431.0,202995
2020-03-11,15596.0,15878.0,14088.0,14419.0,176397
2020-03-12,14111.0,14417.0,12956.0,13335.0,101399
2020-03-13,12391.0,12815.0,11166.0,12487.0,104760
2020-03-16,12721.0,13004.0,11779.0,11780.0,85813
2020-03-17,10907.0,12085.0,10836.0,11615.0,54759
2020-03-18,11803.0,13570.0,10860.0,10861.0,568410
2020-03-19,10954.0,11496.0,9069.0,9283.0,129283
2020-03-20,9800.0,11261.0,9328.0,9871.0,502912
2020-03-23,9376.0,9800.0,9187.0,9377.0,75859
2020-03-24,9541.0,10412.0,9423.0,9801.0,131427
2020-03-25,10130.0,10860.0,9894.0,10602.0,154824
2020-03-26,10507.0,11166.0,10153.0,10508.0,140114
2020-03-27,10836.0,11095.0,9777.0,10036.0,132755
2020-03-30,9800.0,11426.0,9800.0,11002.0,207171
2020-03-31,11237.0,11426.0,10507.0,11167.0,181382
2020-04-01,11520.0,12321.0,10836.0,11709.0,213511
2020-04-02,11708.0,12250.0,11308.0,11709.0,111376
2020-04-03,12203.0,12203.0,11213.0,11426.0,73947
2020-04-06,11332.0,11803.0,11072.0,11591.0,59424
2020-04-07,11708.0,12250.0,11402.0,11732.0,85664
2020-04-08,11779.0,11779.0,11308.0,11379.0,70996
2020-04-09,11473.0,14771.0,11473.0,13146.0,1216523
2020-04-10,13405.0,14064.0,12344.0,13123.0,376850
2020-04-13,13264.0,15925.0,13074.0,13853.0,1122991
2020-04-14,13570.0,15290.0,13452.0,13782.0,430033
2020-04-16,13664.0,15690.0,13593.0,14395.0,579154
2020-04-17,14417.0,14841.0,14064.0,14207.0,157847
2020-04-20,14229.0,14417.0,13358.0,13358.0,131685
2020-04-21,13334.0,13899.0,12580.0,13382.0,133049
2020-04-22,13311.0,13593.0,12909.0,13311.0,40814
2020-04-23,13381.0,13640.0,13193.0,13523.0,36975
2020-04-24,13523.0,13758.0,12886.0,13264.0,51349
2020-04-27,13146.0,13546.0,13146.0,13240.0,29742
