date,open,high,low,close,volume
2020-01-02,5164.0,5214.0,5114.0,5198.0,18684
2020-01-03,5198.0,5214.0,5047.0,5065.0,38930
2020-01-06,5064.0,5064.0,4830.0,4964.0,57979
2020-01-07,4964.0,5064.0,4947.0,5065.0,20551
2020-01-08,5014.0,5047.0,4847.0,4948.0,38589
2020-01-09,5014.0,5081.0,4930.0,5081.0,32938
2020-01-10,5081.0,5148.0,5014.0,5148.0,21155
2020-01-13,5214.0,5281.0,5131.0,5282.0,91013
2020-01-14,5331.0,5348.0,5198.0,5215.0,61114
2020-01-15,5231.0,5265.0,5214.0,5215.0,34631
2020-01-16,5265.0,5265.0,5131.0,5248.0,24906
2020-01-17,5315.0,5315.0,5181.0,5215.0,32821
2020-01-20,5164.0,5265.0,5047.0,5065.0,41517
2020-01-21,5064.0,5131.0,4964.0,4964.0,30832
2020-01-22,4980.0,5081.0,4964.0,5031.0,41009
2020-01-23,4980.0,5031.0,4914.0,4998.0,19196
2020-01-28,4746.0,4797.0,4446.0,4613.0,161600
2020-01-29,4696.0,4730.0,4512.0,4714.0,43716
2020-01-30,4596.0,4629.0,4462.0,4563.0,54808
2020-01-31,4563.0,4563.0,4462.0,4513.0,33602
2020-02-03,4312.0,4479.0,4195.0,4480.0,71198
2020-02-04,4412.0,4646.0,4412.0,4597.0,52403
2020-02-05,4663.0,4663.0,4546.0,4580.0,24224
2020-02-06,4663.0,4680.0,4579.0,4647.0,21098
2020-02-07,4680.0,4713.0,4579.0,4647.0,17027
2020-02-10,4646.0,4680.0,4512.0,4680.0,15756
2020-02-11,4680.0,4680.0,4579.0,4647.0,30665
2020-02-12,4680.0,4730.0,4563.0,4730.0,31670
2020-02-13,4713.0,4830.0,4713.0,4780.0,61231
2020-02-14,4780.0,4847.0,4696.0,4780.0,46680
2020-02-17,4780.0,4780.0,4646.0,4747.0,33593
2020-02-18,4746.0,4780.0,4596.0,4663.0,34344
2020-02-19,4663.0,4680.0,4479.0,4613.0,23016
