date,open,high,low,close,volume
2020-01-02,7805.0,7805.0,7708.0,7772.0,13034
2020-01-03,7805.0,7814.0,7698.0,7737.0,9674
2020-01-06,7636.0,7743.0,7539.0,7595.0,12566
2020-01-07,7532.0,7682.0,7532.0,7613.0,4779
2020-01-08,7610.0,7610.0,7265.0,7267.0,18035
2020-01-09,7415.0,7479.0,7371.0,7454.0,10578
2020-01-10,7621.0,7621.0,7470.0,7534.0,5038
2020-01-13,7531.0,7610.0,7477.0,7595.0,10102
2020-01-14,7583.0,7700.0,7583.0,7622.0,7280
2020-01-15,7620.0,7710.0,7592.0,7711.0,11017
2020-01-16,7753.0,7753.0,7700.0,7746.0,14830
2020-01-17,7745.0,7842.0,7735.0,7843.0,11103
2020-01-20,7841.0,7973.0,7841.0,7968.0,28497
2020-01-21,8018.0,8516.0,8002.0,8394.0,293097
2020-01-22,9215.0,10902.0,9127.0,10903.0,8476367
2020-01-23,10943.0,11963.0,10145.0,10414.0,8437233
2020-01-28,11431.0,12982.0,11387.0,12453.0,7265013
2020-01-29,11298.0,11919.0,10457.0,10680.0,2594514
2020-01-30,10855.0,11032.0,9703.0,10148.0,1631944
2020-01-31,10412.0,10545.0,9171.0,9484.0,1527153
2020-02-03,9126.0,9348.0,8001.0,8269.0,1109171
2020-02-04,8276.0,8506.0,8107.0,8375.0,469027
2020-02-05,8321.0,8737.0,8321.0,8464.0,570766
2020-02-06,8462.0,8610.0,8381.0,8561.0,355630
2020-02-07,8585.0,8817.0,8444.0,8499.0,518452
2020-02-10,8498.0,8542.0,8260.0,8260.0,249200
2020-02-11,8250.0,8260.0,8038.0,8137.0,211208
2020-02-12,8141.0,8169.0,7921.0,8038.0,187190
2020-02-13,8044.0,8284.0,8044.0,8171.0,123812
2020-02-14,8187.0,8241.0,8073.0,8083.0,114573
2020-02-17,8072.0,8141.0,7974.0,8127.0,80077
2020-02-18,8168.0,8372.0,8096.0,8330.0,351126
2020-02-19,8567.0,9347.0,8400.0,8836.0,1915354
2020-02-20,9037.0,10145.0,8585.0,8907.0,3863679
2020-02-21,9393.0,9525.0,8692.0,8907.0,1254159
2020-02-24,9394.0,9747.0,8596.0,8597.0,2167483
2020-02-25,8505.0,8709.0,8060.0,8100.0,471962
2020-02-26,8062.0,9259.0,8018.0,8597.0,1742426
2020-02-27,8993.0,9170.0,8240.0,8446.0,1181761
2020-02-28,8220.0,8565.0,8043.0,8064.0,415326
2020-03-02,7982.0,8337.0,7982.0,8109.0,290206
2020-03-03,8168.0,8673.0,8115.0,8579.0,561537
2020-03-04,8577.0,8656.0,8417.0,8597.0,284729
2020-03-05,8649.0,8649.0,8417.0,8606.0,295622
2020-03-06,8579.0,9039.0,8464.0,8864.0,867933
2020-03-09,8992.0,9080.0,8478.0,8490.0,762648
2020-03-10,8512.0,9701.0,8512.0,8746.0,4280144
2020-03-11,9082.0,9215.0,7984.0,8340.0,1219918
2020-03-12,8337.0,8417.0,7504.0,7524.0,597718
2020-03-13,6846.0,6980.0,5757.0,6610.0,581939
2020-03-16,6646.0,7248.0,6363.0,6364.0,415433
2020-03-17,5847.0,6494.0,5759.0,6230.0,226464
