date,open,high,low,close,volume
2021-11-11,28600.0,37150.0,20050.0,20050.0,2509879
2021-11-12,18500.0,21300.0,18050.0,18950.0,2188813
2021-11-15,19250.0,20250.0,19000.0,19400.0,570088
2021-11-16,20150.0,25200.0,19850.0,25200.0,2678296
2021-11-17,29650.0,31000.0,23750.0,24600.0,2898342
2021-11-18,24250.0,24350.0,21900.0,22250.0,493508
2021-11-19,21850.0,28200.0,20500.0,23500.0,1855694
2021-11-22,23100.0,25700.0,21400.0,22850.0,1198435
2021-11-23,22650.0,28900.0,21850.0,25850.0,4010214
2021-11-24,27850.0,33600.0,27200.0,33600.0,3534262
2021-11-25,36300.0,37900.0,31700.0,33350.0,2458634
2021-11-26,32600.0,33150.0,31000.0,31850.0,592605
2021-11-29,30550.0,31450.0,28450.0,28550.0,445429
2021-11-30,29250.0,31750.0,25000.0,25000.0,1410858
2021-12-01,25400.0,26150.0,23950.0,25050.0,305072
2021-12-02,24950.0,27550.0,24150.0,25900.0,600744
2021-12-03,25900.0,27050.0,25350.0,26100.0,176283
2021-12-06,26250.0,29500.0,26250.0,28000.0,966060
2021-12-07,28000.0,28000.0,26300.0,27000.0,284056
2021-12-08,27400.0,30650.0,27250.0,27650.0,1023384
2021-12-09,28300.0,29700.0,27800.0,29000.0,403200
2021-12-10,28650.0,29400.0,28000.0,28850.0,172206
2021-12-13,28550.0,29250.0,26900.0,27350.0,274926
2021-12-14,27600.0,27650.0,26000.0,26600.0,179705
2021-12-15,27100.0,29200.0,25350.0,25500.0,1061088
2021-12-16,25950.0,26000.0,24800.0,24800.0,125430
2021-12-17,24550.0,27000.0,24000.0,25000.0,202085
2021-12-20,24600.0,25600.0,24400.0,24400.0,57238
2021-12-21,24400.0,24600.0,23500.0,24050.0,76455
2021-12-22,24300.0,24850.0,23700.0,23750.0,48266
2021-12-23,24150.0,24200.0,23200.0,23200.0,57676
2021-12-24,23650.0,23650.0,22650.0,22900.0,53411
2021-12-27,22500.0,22850.0,21900.0,22300.0,64636
2021-12-28,22300.0,23450.0,22150.0,23150.0,72591
