date,open,high,low,close,volume
2020-01-02,37350.0,37750.0,37300.0,37600.0,10900
2020-01-03,37750.0,38100.0,37150.0,37550.0,9455
2020-01-06,37350.0,37350.0,36050.0,36500.0,24463
2020-01-07,36500.0,36700.0,36000.0,36000.0,13071
2020-01-08,36150.0,36200.0,34400.0,34750.0,17053
2020-01-09,34950.0,35600.0,34550.0,34950.0,13491
2020-01-10,34850.0,35100.0,34150.0,34600.0,13935
2020-01-13,34600.0,34700.0,34150.0,34650.0,14962
2020-01-14,34650.0,36250.0,34650.0,36150.0,20689
2020-01-15,36150.0,36400.0,35650.0,35950.0,8553
2020-01-16,36100.0,36200.0,35550.0,36000.0,8375
2020-01-17,35750.0,36500.0,35750.0,36400.0,5926
2020-01-20,36500.0,36600.0,35950.0,35950.0,4732
2020-01-21,36400.0,36400.0,34800.0,35450.0,21769
2020-01-22,35000.0,35350.0,34950.0,35150.0,5730
2020-01-23,35000.0,35550.0,34500.0,35300.0,8744
2020-01-28,34300.0,34800.0,34000.0,34500.0,12420
2020-01-29,34250.0,34700.0,34050.0,34450.0,4944
2020-01-30,34500.0,34700.0,33100.0,33600.0,21711
2020-01-31,33300.0,34050.0,32800.0,33100.0,9883
2020-02-03,32950.0,33200.0,31700.0,32500.0,19034
2020-02-04,32150.0,33350.0,32150.0,32900.0,9780
2020-02-05,32900.0,33400.0,32400.0,32450.0,9190
2020-02-06,32550.0,33700.0,32500.0,33450.0,10820
2020-02-07,33200.0,33550.0,32650.0,32850.0,7917
2020-02-10,32550.0,33100.0,32250.0,33100.0,6261
2020-02-11,33150.0,33600.0,32600.0,33000.0,12467
2020-02-12,33300.0,33550.0,32900.0,33550.0,8286
2020-02-13,33650.0,34150.0,33550.0,33800.0,6356
2020-02-14,33400.0,34150.0,33400.0,33650.0,3485
2020-02-17,33650.0,33800.0,33050.0,33200.0,5709
2020-02-18,33100.0,33250.0,32400.0,33000.0,10204
2020-02-19,32750.0,33300.0,32400.0,32700.0,9393
2020-02-20,32800.0,32800.0,32000.0,32100.0,8692
2020-02-21,32050.0,32050.0,30700.0,31750.0,20200
2020-02-24,31600.0,33700.0,30650.0,31900.0,47662
2020-02-25,32300.0,32400.0,31350.0,31550.0,16143
2020-02-26,31450.0,32900.0,31250.0,31650.0,24617
2020-02-27,31800.0,31900.0,30700.0,31000.0,10884
2020-02-28,30700.0,30700.0,29100.0,29700.0,22853
2020-03-02,29500.0,29850.0,29150.0,29150.0,11439
2020-03-03,29700.0,29900.0,28700.0,29100.0,16163
2020-03-04,29050.0,29350.0,28900.0,29250.0,14017
2020-03-05,29400.0,30350.0,29000.0,30000.0,13259
2020-03-06,30000.0,30000.0,28700.0,29000.0,17975
2020-03-09,28800.0,28800.0,27050.0,27750.0,26907
2020-03-10,27500.0,27550.0,26750.0,27150.0,21417
2020-03-11,27250.0,27250.0,26300.0,26600.0,10001
2020-03-12,26100.0,26400.0,24500.0,24650.0,30552
2020-03-13,23050.0,23500.0,21300.0,22650.0,44357
2020-03-16,22850.0,23800.0,22550.0,22800.0,19441
2020-03-17,21000.0,22550.0,21000.0,22300.0,11217
2020-03-18,22500.0,23400.0,22200.0,22200.0,20637
2020-03-19,22200.0,22350.0,18900.0,18950.0,38211
2020-03-20,18950.0,20700.0,18950.0,20700.0,14842
2020-03-23,19500.0,19700.0,18700.0,19200.0,19650
2020-03-24,19500.0,20450.0,19250.0,20350.0,15385
2020-03-25,20650.0,22300.0,20500.0,22250.0,34755
2020-03-26,22250.0,23700.0,22250.0,23350.0,30424
2020-03-27,23800.0,23800.0,22400.0,22750.0,28047
2020-03-30,22450.0,23050.0,22000.0,23050.0,13161
2020-03-31,23600.0,25000.0,23150.0,23600.0,39936
2020-04-01,23600.0,27350.0,23250.0,24950.0,129697
2020-04-02,24850.0,25300.0,23900.0,25300.0,56493
2020-04-03,25300.0,26000.0,24250.0,24750.0,21331
2020-04-06,24800.0,26900.0,24750.0,26800.0,49026
2020-04-07,26900.0,27700.0,26250.0,26950.0,38181
2020-04-08,26600.0,27150.0,26400.0,26800.0,19100
2020-04-09,27300.0,27450.0,26750.0,27000.0,16992
2020-04-10,27050.0,27400.0,26250.0,27250.0,14493
2020-04-13,27250.0,28150.0,26500.0,26950.0,24626
2020-04-14,26500.0,27500.0,26500.0,27400.0,13293
2020-04-16,26950.0,27850.0,26800.0,27550.0,15767
2020-04-17,28100.0,28350.0,27250.0,28150.0,21128
2020-04-20,28200.0,29100.0,28050.0,28350.0,24340
2020-04-21,28100.0,28700.0,26350.0,28000.0,26501
2020-04-22,27600.0,28200.0,27000.0,28150.0,20691
