date,open,high,low,close,volume
2025-11-17,54000.0,55000.0,22850.0,22850.0,21446871
2025-11-18,20300.0,26350.0,18900.0,23600.0,17323668
2025-11-19,23000.0,27450.0,22800.0,25450.0,11353588
2025-11-20,25950.0,27600.0,23900.0,24650.0,5128001
2025-11-21,23550.0,25050.0,20500.0,21000.0,1499476
2025-11-24,21000.0,22250.0,19640.0,21400.0,1117167
2025-11-25,21900.0,24500.0,21700.0,21800.0,2767457
2025-11-26,23050.0,24900.0,22750.0,23850.0,3145461
2025-11-27,23850.0,24800.0,22550.0,22800.0,1617545
2025-11-28,22700.0,22750.0,21500.0,21600.0,692537
2025-12-01,21400.0,22400.0,20450.0,20500.0,834872
2025-12-02,18820.0,20950.0,18820.0,20000.0,1108200
2025-12-03,19950.0,20700.0,19800.0,20000.0,682783
