date,open,high,low,close,volume
2020-01-02,7457.0,7636.0,7457.0,7621.0,234289
2020-01-03,7638.0,7665.0,7475.0,7505.0,171846
2020-01-06,7411.0,7411.0,7203.0,7233.0,246554
2020-01-07,7259.0,7349.0,7240.0,7260.0,123337
2020-01-08,7206.0,7222.0,6780.0,6790.0,501172
2020-01-09,6987.0,7050.0,6914.0,7016.0,181327
2020-01-10,7040.0,7204.0,7022.0,7115.0,149713
2020-01-13,7049.0,7249.0,7049.0,7242.0,150945
2020-01-14,7250.0,7368.0,7250.0,7279.0,176182
2020-01-15,7284.0,7412.0,7239.0,7323.0,143846
2020-01-16,7368.0,7403.0,7320.0,7369.0,103105
2020-01-17,7393.0,7548.0,7375.0,7459.0,234679
2020-01-20,7458.0,7493.0,7339.0,7369.0,191779
2020-01-21,7368.0,7665.0,7368.0,7586.0,477396
2020-01-22,7621.0,7658.0,7477.0,7551.0,214828
2020-01-23,7502.0,7511.0,7375.0,7405.0,195712
2020-01-28,7184.0,7184.0,6833.0,6907.0,511920
2020-01-29,6976.0,7014.0,6833.0,6917.0,210765
2020-01-30,6868.0,7012.0,6641.0,6716.0,346068
2020-01-31,6714.0,6786.0,6433.0,6463.0,207243
2020-02-03,6281.0,6425.0,6028.0,6265.0,386727
2020-02-04,6351.0,6704.0,6334.0,6671.0,236543
2020-02-05,6768.0,6833.0,6660.0,6699.0,146462
2020-02-06,6751.0,6805.0,6689.0,6753.0,99847
2020-02-07,6751.0,6806.0,6697.0,6790.0,98096
2020-02-10,6789.0,6852.0,6744.0,6799.0,125113
2020-02-11,6840.0,7003.0,6831.0,6978.0,127015
2020-02-12,6976.0,7176.0,6896.0,7007.0,238988
2020-02-13,7139.0,7139.0,6858.0,6942.0,198843
2020-02-14,6878.0,7050.0,6878.0,7026.0,153271
2020-02-17,7048.0,7157.0,6977.0,7142.0,194103
2020-02-18,7180.0,7180.0,6907.0,6972.0,157654
2020-02-19,7022.0,7131.0,6840.0,7042.0,178250
2020-02-20,7040.0,7068.0,6669.0,6699.0,342915
2020-02-21,6606.0,6769.0,6325.0,6400.0,292176
2020-02-24,6153.0,6208.0,5964.0,6019.0,281168
2020-02-25,5954.0,6225.0,5936.0,6219.0,204216
2020-02-26,6017.0,6189.0,6007.0,6146.0,140659
2020-02-27,6107.0,6207.0,5863.0,5938.0,252820
2020-02-28,5773.0,5935.0,5430.0,5485.0,391025
2020-03-02,5410.0,5709.0,5329.0,5657.0,225067
2020-03-03,5763.0,5880.0,5608.0,5657.0,140601
2020-03-04,5619.0,5835.0,5582.0,5793.0,101581
2020-03-05,5882.0,6007.0,5828.0,5948.0,128282
2020-03-06,5926.0,5926.0,5711.0,5766.0,98320
2020-03-09,5699.0,5699.0,5392.0,5485.0,168398
2020-03-10,5339.0,5511.0,5319.0,5513.0,194708
2020-03-11,5518.0,5563.0,5111.0,5168.0,249490
2020-03-12,5111.0,5121.0,4670.0,4670.0,315593
