date,open,high,low,close,volume
2020-01-02,17650.0,17850.0,17250.0,17700.0,5546
2020-01-03,17550.0,18200.0,17450.0,17700.0,6305
2020-01-06,18400.0,18400.0,17000.0,17350.0,12614
2020-01-07,17350.0,17450.0,17150.0,17450.0,2891
2020-01-08,17250.0,17350.0,16600.0,16750.0,10737
2020-01-09,17000.0,17400.0,16900.0,17000.0,7165
2020-01-10,17000.0,18000.0,16950.0,17150.0,12889
2020-01-13,17150.0,17600.0,17100.0,17500.0,6019
2020-01-14,17800.0,17800.0,17250.0,17300.0,4188
2020-01-15,17300.0,17700.0,17200.0,17350.0,3152
2020-01-16,17550.0,17550.0,17200.0,17400.0,2458
2020-01-17,17400.0,17500.0,17200.0,17350.0,2424
2020-01-20,17200.0,17350.0,16850.0,17300.0,5632
2020-01-21,17250.0,22450.0,17100.0,22450.0,404561
2020-01-22,26700.0,28150.0,22400.0,23950.0,634022
2020-01-23,23850.0,27150.0,22400.0,23200.0,406003
2020-01-28,29050.0,30150.0,26300.0,30150.0,378443
2020-01-29,28200.0,30800.0,25650.0,26300.0,270842
2020-01-30,26900.0,27000.0,23150.0,24050.0,188573
2020-01-31,25250.0,27500.0,22750.0,24900.0,352860
2020-02-03,24850.0,25400.0,18950.0,19750.0,128870
2020-02-04,19400.0,20050.0,18500.0,20000.0,62832
2020-02-05,19500.0,22250.0,19350.0,20900.0,106692
2020-02-06,21500.0,25400.0,20750.0,21250.0,253803
2020-02-07,21050.0,21500.0,20150.0,20550.0,48289
2020-02-10,20700.0,20950.0,19450.0,19800.0,28150
2020-02-11,19500.0,20100.0,19250.0,20100.0,23586
2020-02-12,20250.0,20400.0,19500.0,19600.0,18736
2020-02-13,20150.0,22150.0,18900.0,19950.0,130957
2020-02-14,19900.0,20700.0,19500.0,19850.0,32643
2020-02-17,19900.0,20400.0,19500.0,19850.0,34391
2020-02-18,19900.0,22300.0,19300.0,20500.0,299437
2020-02-19,20100.0,25800.0,19850.0,25400.0,619872
2020-02-20,25950.0,29350.0,23650.0,23850.0,613435
2020-02-21,25100.0,26300.0,22200.0,23100.0,139309
2020-02-24,24050.0,24500.0,20150.0,20350.0,64802
2020-02-25,21100.0,23200.0,20450.0,21000.0,67664
2020-02-26,21000.0,21750.0,20200.0,21050.0,23354
2020-02-27,21450.0,21450.0,19850.0,20350.0,11524
2020-02-28,20650.0,22700.0,19800.0,20300.0,108233
2020-03-02,20550.0,21100.0,19000.0,19700.0,22742
2020-03-03,19700.0,20250.0,19150.0,19750.0,34157
2020-03-04,20050.0,20100.0,19600.0,19900.0,15622
2020-03-05,19700.0,19950.0,19050.0,19750.0,15788
2020-03-06,19900.0,22050.0,19750.0,20900.0,155289
2020-03-09,20900.0,22250.0,19200.0,20050.0,50751
2020-03-10,19700.0,20700.0,19100.0,19450.0,24543
2020-03-11,19100.0,19750.0,18800.0,18900.0,17193
2020-03-12,19150.0,19400.0,17300.0,18000.0,22059
2020-03-13,17200.0,17200.0,14300.0,15800.0,18450
2020-03-16,16000.0,16600.0,15550.0,15650.0,10906
2020-03-17,13700.0,16150.0,13700.0,15250.0,6103
2020-03-18,15000.0,16400.0,14350.0,14350.0,43789
2020-03-19,14500.0,14900.0,11000.0,11550.0,25544
2020-03-20,12550.0,14500.0,11650.0,12850.0,19785
2020-03-23,12000.0,13200.0,12000.0,12300.0,7895
2020-03-24,13050.0,14700.0,12450.0,13100.0,25175
2020-03-25,13800.0,14900.0,13350.0,13900.0,21352
2020-03-26,14250.0,15700.0,14250.0,14450.0,20379
2020-03-27,15000.0,17900.0,14900.0,15900.0,67697
2020-03-30,16500.0,18100.0,15550.0,17400.0,40384
2020-03-31,17950.0,18450.0,16950.0,17500.0,13769
2020-04-01,17700.0,18150.0,16600.0,17350.0,19285
2020-04-02,18550.0,19900.0,17650.0,18250.0,45258
2020-04-03,18250.0,19450.0,17250.0,18000.0,38194
2020-04-06,18150.0,19300.0,17800.0,18700.0,25474
2020-04-07,19500.0,19500.0,18300.0,18650.0,13127
2020-04-08,19150.0,24100.0,19050.0,21250.0,368664
2020-04-09,21050.0,22000.0,19950.0,20000.0,45703
2020-04-10,20000.0,20000.0,18000.0,18500.0,32388
2020-04-13,18500.0,18850.0,18150.0,18500.0,8370
2020-04-14,18150.0,19150.0,18150.0,18700.0,6418
2020-04-16,18500.0,19100.0,18250.0,18900.0,4419
2020-04-17,19300.0,19700.0,18650.0,19600.0,8845
2020-04-20,19750.0,19900.0,18950.0,19300.0,7222
2020-04-21,19300.0,19300.0,17550.0,18550.0,9168
2020-04-22,18700.0,18850.0,18150.0,18800.0,4145
2020-04-23,19100.0,20250.0,18100.0,19100.0,10086
2020-04-24,18800.0,20150.0,18800.0,19050.0,23803
2020-04-27,19600.0,19600.0,19000.0,19050.0,3684
2020-04-28,19550.0,19550.0,18650.0,19050.0,5559
2020-04-29,19100.0,19500.0,19050.0,19150.0,4994
2020-05-04,19150.0,19300.0,18800.0,19150.0,3599
