date,open,high,low,close,volume
2020-01-02,85200.0,85600.0,83200.0,84300.0,25876
2020-01-03,85400.0,86900.0,84900.0,85800.0,10919
2020-01-06,86200.0,86200.0,83600.0,83700.0,22079
2020-01-07,83700.0,87300.0,83200.0,87200.0,17548
2020-01-08,87200.0,87300.0,83500.0,85000.0,26466
2020-01-09,86900.0,88100.0,86600.0,87900.0,26914
2020-01-10,86900.0,89600.0,85500.0,89500.0,24795
2020-01-13,89500.0,90400.0,88100.0,90200.0,13687
2020-01-14,89400.0,90800.0,88200.0,89500.0,19124
2020-01-15,88400.0,90000.0,88100.0,89500.0,11636
2020-01-16,89000.0,90200.0,88600.0,90200.0,8089
2020-01-17,90300.0,90500.0,89000.0,89500.0,7214
2020-01-20,90300.0,90500.0,89600.0,90300.0,10040
2020-01-21,89200.0,90600.0,89200.0,90100.0,11572
2020-01-22,90800.0,90800.0,89600.0,90400.0,10988
2020-01-23,89600.0,90900.0,89300.0,90400.0,16748
2020-01-28,88500.0,90300.0,87200.0,88200.0,18781
2020-01-29,89900.0,89900.0,87500.0,88500.0,8456
2020-01-30,87700.0,88500.0,87300.0,87400.0,12182
2020-01-31,88500.0,91200.0,88500.0,90800.0,35532
2020-02-03,90700.0,91700.0,87000.0,90200.0,19896
2020-02-04,88800.0,91000.0,88800.0,89700.0,15558
2020-02-05,90500.0,90800.0,88400.0,89800.0,12852
2020-02-06,89800.0,90000.0,88100.0,88800.0,14376
2020-02-07,88800.0,88800.0,87000.0,88000.0,18480
2020-02-10,87100.0,88100.0,86600.0,87800.0,8006
2020-02-11,87800.0,88600.0,87100.0,88600.0,9647
2020-02-12,87600.0,88100.0,86100.0,87300.0,32216
2020-02-13,87000.0,87900.0,85600.0,86200.0,24923
2020-02-14,86400.0,86400.0,84400.0,84400.0,26745
2020-02-17,84400.0,84400.0,82600.0,83400.0,23640
2020-02-18,83500.0,83900.0,81800.0,82000.0,20016
2020-02-19,82000.0,86100.0,82000.0,85500.0,36913
2020-02-20,85800.0,86000.0,84100.0,84900.0,10003
2020-02-21,84100.0,84900.0,83000.0,83000.0,9786
2020-02-24,82000.0,84000.0,81600.0,82200.0,19932
2020-02-25,83900.0,85000.0,81900.0,84900.0,16458
2020-02-26,84000.0,85200.0,82700.0,83400.0,19173
2020-02-27,82600.0,85200.0,82400.0,83800.0,21623
2020-02-28,83600.0,84200.0,79200.0,80500.0,24398
2020-03-02,81900.0,81900.0,78900.0,80000.0,56351
2020-03-03,81700.0,81700.0,80000.0,80500.0,16331
2020-03-04,81000.0,81600.0,78900.0,80500.0,46744
2020-03-05,81500.0,81600.0,79000.0,80100.0,48197
2020-03-06,80100.0,80500.0,79500.0,80300.0,19282
2020-03-09,79300.0,80300.0,78500.0,78500.0,27311
2020-03-10,78300.0,80500.0,78300.0,79700.0,25799
2020-03-11,79700.0,79700.0,75500.0,75600.0,37466
2020-03-12,76100.0,77300.0,73200.0,74000.0,33462
2020-03-13,70400.0,73100.0,66400.0,69400.0,60499
2020-03-16,71100.0,71100.0,67100.0,68700.0,34956
2020-03-17,68400.0,70300.0,66300.0,68700.0,27081
2020-03-18,68700.0,70100.0,64500.0,64500.0,35499
2020-03-19,66900.0,68500.0,56100.0,59000.0,111303
2020-03-20,62800.0,63000.0,57500.0,61900.0,44796
2020-03-23,58100.0,58800.0,56000.0,56600.0,50525
2020-03-24,57700.0,60500.0,56900.0,60500.0,38874
2020-03-25,63200.0,66900.0,60300.0,66900.0,44200
2020-03-26,67500.0,68900.0,64000.0,65200.0,40980
2020-03-27,67700.0,68400.0,63900.0,65600.0,27958
2020-03-30,64900.0,66200.0,63000.0,65500.0,13878
2020-03-31,65700.0,69000.0,65700.0,68800.0,23869
2020-04-01,68800.0,69500.0,65800.0,65800.0,41799
2020-04-02,65400.0,69500.0,65400.0,69400.0,19813
2020-04-03,69400.0,69500.0,67700.0,68500.0,24800
2020-04-06,68100.0,72500.0,68100.0,71600.0,25249
2020-04-07,73000.0,74200.0,71500.0,74000.0,28684
2020-04-08,72400.0,74700.0,72000.0,73000.0,21292
2020-04-09,73500.0,75000.0,72800.0,73900.0,15777
2020-04-10,74300.0,74600.0,73000.0,74000.0,28540
2020-04-13,74400.0,74500.0,73000.0,73100.0,15108
2020-04-14,73200.0,76200.0,72900.0,74800.0,22459
2020-04-16,73100.0,75800.0,70000.0,73300.0,36376
2020-04-17,74600.0,76000.0,73500.0,74500.0,25702
2020-04-20,75600.0,77300.0,74700.0,76600.0,27428
2020-04-21,76600.0,78700.0,74200.0,78200.0,39370
2020-04-22,76600.0,78900.0,75000.0,78200.0,25231
2020-04-23,77500.0,79400.0,77300.0,79200.0,11925
2020-04-24,79200.0,81000.0,78100.0,79500.0,25558
2020-04-27,78800.0,82700.0,78300.0,82600.0,19960
2020-04-28,82600.0,82600.0,80300.0,80500.0,25012
2020-04-29,81000.0,81700.0,80300.0,80300.0,15694
2020-05-04,80300.0,81000.0,77200.0,79000.0,15549
2020-05-06,83100.0,83100.0,79700.0,80800.0,24048
2020-05-07,82800.0,83700.0,81000.0,82000.0,24638
2020-05-08,82200.0,84100.0,82200.0,83200.0,19962
2020-05-11,83300.0,83400.0,81000.0,81500.0,24126
2020-05-12,80800.0,81600.0,79900.0,80000.0,21656
2020-05-13,79300.0,83000.0,77500.0,82900.0,31185
2020-05-14,90100.0,92000.0,84200.0,84900.0,118128
2020-05-15,85800.0,87400.0,82800.0,85800.0,41237
2020-05-18,86300.0,86500.0,84300.0,85000.0,34590
2020-05-19,85000.0,86400.0,82600.0,84100.0,55652
2020-05-20,84100.0,84700.0,82500.0,83900.0,22991
2020-05-21,83600.0,84200.0,82400.0,83900.0,31569
2020-05-22,83900.0,83900.0,82300.0,82500.0,19895
2020-05-25,83200.0,83500.0,81700.0,83400.0,16492
2020-05-26,83500.0,83600.0,82400.0,82600.0,24777
2020-05-27,82900.0,83500.0,82100.0,83200.0,34899
2020-05-28,83500.0,83600.0,82100.0,82400.0,32071
2020-05-29,81800.0,83300.0,80900.0,80900.0,22632
2020-06-01,81400.0,84100.0,81300.0,83900.0,26136
2020-06-02,83000.0,84900.0,83000.0,84300.0,23658
2020-06-03,84400.0,85000.0,82500.0,83000.0,53536
2020-06-04,83000.0,83200.0,82300.0,82800.0,26131
2020-06-05,83000.0,83200.0,82300.0,82700.0,31437
2020-06-08,82800.0,84000.0,82200.0,83700.0,26097
2020-06-09,84400.0,84400.0,83100.0,84000.0,21081
2020-06-10,84500.0,85300.0,83500.0,85200.0,30135
2020-06-11,84600.0,85800.0,82500.0,83000.0,63653
2020-06-12,80000.0,84200.0,79300.0,84200.0,36691
2020-06-15,83100.0,86500.0,82500.0,85200.0,65328
2020-06-16,85800.0,87500.0,85300.0,86800.0,36134
2020-06-17,86800.0,87000.0,84600.0,85100.0,32665
2020-06-18,84600.0,86100.0,83000.0,85100.0,22484
2020-06-19,84500.0,85900.0,81800.0,82200.0,44236
2020-06-22,82200.0,82300.0,80400.0,80800.0,30664
2020-06-23,81000.0,82100.0,80300.0,80600.0,19040
2020-06-24,80600.0,81500.0,80400.0,80600.0,16424
2020-06-25,80600.0,80700.0,79600.0,79600.0,18357
2020-06-26,79600.0,80900.0,79600.0,80800.0,13152
2020-06-29,79700.0,80400.0,79000.0,79200.0,14013
2020-06-30,79300.0,80600.0,79200.0,79200.0,14962
2020-07-01,79700.0,81000.0,79200.0,79900.0,18466
2020-07-02,79600.0,80500.0,79600.0,79900.0,15601
2020-07-03,80000.0,81700.0,79100.0,81000.0,25602
2020-07-06,81100.0,81500.0,79900.0,80300.0,16189
2020-07-07,80800.0,80800.0,79400.0,79500.0,21166
2020-07-08,79300.0,80100.0,79100.0,79100.0,12030
2020-07-09,78900.0,79100.0,78100.0,78800.0,26381
2020-07-10,78300.0,78600.0,77400.0,77500.0,17393
2020-07-13,77500.0,78400.0,77500.0,78000.0,15430
2020-07-14,78200.0,79200.0,77500.0,78200.0,17969
2020-07-15,78100.0,79500.0,77700.0,78600.0,19883
2020-07-16,78300.0,78600.0,77400.0,78000.0,20039
2020-07-17,77500.0,78500.0,77500.0,77500.0,15783
2020-07-20,77400.0,77800.0,76700.0,77200.0,18867
2020-07-21,77500.0,77500.0,76300.0,76300.0,45326
2020-07-22,76300.0,76800.0,75800.0,76100.0,27820
2020-07-23,76100.0,76500.0,75600.0,75900.0,17705
2020-07-24,75900.0,76200.0,75000.0,75500.0,17506
2020-07-27,75500.0,76400.0,75200.0,75500.0,12689
2020-07-28,75600.0,76500.0,75500.0,75700.0,21969
2020-07-29,76100.0,76300.0,74800.0,75300.0,26686
2020-07-30,75700.0,75900.0,74800.0,75200.0,17818
2020-07-31,75200.0,75200.0,74000.0,74200.0,32355
2020-08-03,74200.0,74300.0,73000.0,73000.0,25843
