date,open,high,low,close,volume
2020-01-02,19500.0,20100.0,19300.0,20050.0,39837
2020-01-03,20300.0,20650.0,19700.0,19950.0,62199
2020-01-06,19600.0,19850.0,19200.0,19300.0,23560
2020-01-07,19550.0,20100.0,19450.0,19950.0,29373
2020-01-08,19700.0,19900.0,18750.0,19250.0,31899
2020-01-09,19750.0,20350.0,19700.0,20250.0,50436
2020-01-10,20300.0,20650.0,20000.0,20250.0,44225
2020-01-13,20300.0,22300.0,20300.0,21250.0,324170
2020-01-14,21500.0,22100.0,21000.0,21250.0,86235
2020-01-15,21250.0,21550.0,21050.0,21350.0,32088
2020-01-16,21750.0,21750.0,21250.0,21600.0,23364
2020-01-17,21700.0,21700.0,21150.0,21250.0,22613
2020-01-20,21500.0,21600.0,20400.0,20700.0,49445
2020-01-21,20400.0,20700.0,19900.0,20150.0,44922
2020-01-22,20150.0,20450.0,20000.0,20200.0,25238
2020-01-23,20100.0,20100.0,19350.0,19800.0,29274
2020-01-28,18200.0,18800.0,17800.0,18100.0,68562
2020-01-29,18300.0,18450.0,17800.0,18100.0,31294
2020-01-30,18000.0,18050.0,17400.0,17750.0,34647
2020-01-31,17700.0,18250.0,17500.0,17650.0,22184
2020-02-03,17400.0,17650.0,16650.0,17200.0,47335
2020-02-04,17550.0,17900.0,17050.0,17700.0,22422
2020-02-05,17900.0,18200.0,17700.0,17750.0,23671
2020-02-06,18000.0,18100.0,17550.0,17850.0,46242
2020-02-07,17800.0,17900.0,17550.0,17700.0,22610
2020-02-10,17650.0,17700.0,17450.0,17650.0,21978
2020-02-11,17950.0,18300.0,17700.0,17950.0,28244
2020-02-12,18000.0,18300.0,17800.0,18250.0,29619
2020-02-13,18250.0,18600.0,17950.0,18200.0,36113
2020-02-14,18200.0,18450.0,18000.0,18350.0,18224
2020-02-17,18350.0,18700.0,18250.0,18650.0,16721
2020-02-18,18550.0,18650.0,17950.0,18150.0,32531
2020-02-19,18050.0,18250.0,17650.0,17850.0,24741
2020-02-20,17700.0,18000.0,17450.0,17700.0,14385
2020-02-21,17450.0,17950.0,17250.0,17350.0,24692
2020-02-24,16900.0,17100.0,16550.0,16650.0,30470
2020-02-25,16350.0,16950.0,16300.0,16850.0,20511
2020-02-26,16400.0,16850.0,16400.0,16600.0,18262
2020-02-27,16600.0,16900.0,16000.0,16150.0,21944
2020-02-28,16050.0,16050.0,14950.0,15050.0,52573
2020-03-02,14900.0,15400.0,14700.0,15150.0,18544
2020-03-03,15400.0,15800.0,15300.0,15300.0,22115
2020-03-04,15200.0,15750.0,15200.0,15750.0,11697
2020-03-05,15900.0,16300.0,15750.0,16250.0,18871
2020-03-06,15900.0,16200.0,15550.0,15950.0,16506
2020-03-09,15900.0,15900.0,15050.0,15550.0,17093
2020-03-10,15250.0,15750.0,14800.0,15600.0,22636
2020-03-11,15600.0,15600.0,14700.0,14850.0,21964
2020-03-12,14700.0,14900.0,13300.0,13750.0,47844
2020-03-13,12800.0,12900.0,11300.0,12450.0,68250
2020-03-16,12500.0,13000.0,11450.0,11550.0,72031
2020-03-17,10550.0,11700.0,10550.0,11600.0,41860
2020-03-18,11450.0,11900.0,10000.0,10000.0,95844
2020-03-19,10100.0,10350.0,7510.0,8150.0,145709
2020-03-20,8010.0,8750.0,7850.0,8700.0,119871
2020-03-23,8000.0,8590.0,7760.0,8240.0,21407
2020-03-24,8300.0,9660.0,8240.0,8830.0,158877
2020-03-25,9070.0,9750.0,9030.0,9530.0,77767
2020-03-26,9590.0,10500.0,9380.0,10350.0,69915
2020-03-27,10700.0,11000.0,9900.0,10500.0,60498
2020-03-30,10050.0,10500.0,9650.0,10400.0,38709
2020-03-31,10550.0,10900.0,10450.0,10700.0,55419
2020-04-01,10650.0,11350.0,10250.0,10350.0,46340
2020-04-02,10300.0,10850.0,10050.0,10700.0,31183
2020-04-03,10750.0,10850.0,10300.0,10650.0,38932
2020-04-06,10750.0,12300.0,10750.0,11750.0,108702
2020-04-07,12100.0,12750.0,11650.0,12600.0,91776
2020-04-08,12600.0,14450.0,12000.0,13900.0,148126
2020-04-09,14200.0,14750.0,13700.0,14100.0,78979
2020-04-10,14100.0,14300.0,13450.0,14100.0,57053
2020-04-13,14250.0,15300.0,13900.0,14150.0,88977
2020-04-14,14300.0,14750.0,14250.0,14550.0,40069
2020-04-16,14500.0,14900.0,14300.0,14750.0,27888
2020-04-17,15250.0,15300.0,14800.0,15250.0,77051
